Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
1999,4,16,11,30,838,7.32,30,1010
1999,4,16,12,30,586,6.47,31,1010
1999,4,16,13,30,745,5.79,31,1010
1999,4,16,14,30,898,5.98,31,1010
1999,4,16,15,30,826,6.32,30,1010
1999,4,16,16,30,696,9.02,28,1010
1999,4,16,17,30,394,20,25,1010
1999,4,16,18,30,0,17.57,23,1010
1999,4,16,19,30,0,18.32,21,1010
1999,4,16,20,30,0,19.53,20,1010
1999,4,16,21,30,0,22.15,19,1010
1999,4,16,22,30,0,24.51,19,1010
1999,4,16,23,30,0,26.08,18,1010
1999,4,17,0,30,0,24.85,17,1010
1999,4,17,1,30,0,25.23,17,1010
1999,4,17,2,30,0,24.69,16,1010
1999,4,17,3,30,0,26.1,16,1010
1999,4,17,4,30,0,26.14,15,1010
1999,4,17,5,30,192,25.38,16,1010
1999,4,17,6,30,640,27.27,20,1010
1999,4,17,7,30,810,16.4,23,1010
1999,4,17,8,30,899,11.38,26,1010
1999,4,17,9,30,949,8.72,29,1010
1999,4,17,10,30,975,6.91,31,1010
1999,4,17,11,30,983,6.37,32,1010
1999,4,17,12,30,978,6.08,33,1010
1999,4,17,13,30,957,6.13,34,1010
1999,4,17,14,30,917,6.15,33,1010
1999,4,17,15,30,845,6.52,32,1010
1999,4,17,16,30,716,9.54,30,1010
1999,4,17,17,30,423,21.99,27,1010
1999,4,17,18,30,0,18.31,25,1010
1999,4,17,19,30,0,18.08,24,1010
1999,4,17,20,30,0,20.12,22,1010
1999,4,17,21,30,0,21.15,21,1010
1999,4,17,22,30,0,23.68,19,1010
1999,4,17,23,30,0,24.7,18,1010
1999,4,18,0,30,0,23.9,17,1010
1999,4,18,1,30,0,24.45,17,1010
1999,4,18,2,30,0,23.78,17,1010
1999,4,18,3,30,0,23.57,16,1010
1999,4,18,4,30,0,23.54,16,1010
1999,4,18,5,30,241,23.06,18,1010
1999,4,18,6,30,670,24.18,22,1010
1999,4,18,7,30,831,15.01,25,1010
1999,4,18,8,30,911,10.62,29,1010
1999,4,18,9,30,955,7.87,32,1010
1999,4,18,10,30,977,6.67,34,1010
1999,4,18,11,30,984,6.33,35,1010
1999,4,18,12,30,980,5.97,35,1010
1999,4,18,13,30,967,5.84,36,1010
1999,4,18,14,30,936,6.01,35,1010
1999,4,18,15,30,876,6.22,34,1010
1999,4,18,16,30,758,8.21,32,1010
1999,4,18,17,30,477,16.93,29,1010
1999,4,18,18,30,0,14.45,28,1010
1999,4,18,19,30,0,16.4,25,1010
1999,4,18,20,30,0,20.19,22,1010
1999,4,18,21,30,0,23.99,20,1010
1999,4,18,22,30,0,27.36,20,1010
1999,4,18,23,30,0,31.1,19,1010
1999,4,19,0,30,0,31.84,19,1010
1999,4,19,1,30,0,31.55,18,1010
1999,4,19,2,30,0,32.3,18,1010
1999,4,19,3,30,0,30.64,17,1010
1999,4,19,4,30,0,29.21,17,1010
1999,4,19,5,30,177,25.62,20,1010
1999,4,19,6,30,588,23.3,24,1010
1999,4,19,7,30,758,15.73,27,1010
1999,4,19,8,30,846,13.02,30,1010
1999,4,19,9,30,894,11,33,1010
1999,4,19,10,30,922,8.96,35,1010
1999,4,19,11,30,934,8,37,1010
1999,4,19,12,30,932,7.42,38,1010
1999,4,19,13,30,915,7.22,39,1010
1999,4,19,14,30,878,7.59,38,1010
1999,4,19,15,30,810,8.45,37,1000
1999,4,19,16,30,659,10.84,35,1000
1999,4,19,17,30,374,17.16,31,1010
1999,4,19,18,30,0,19.91,27,1010
1999,4,19,19,30,0,22.61,25,1010
1999,4,19,20,30,0,25.65,24,1010
1999,4,19,21,30,0,27.04,23,1010
1999,4,19,22,30,0,29.07,22,1010
1999,4,19,23,30,0,29.65,21,1010
1999,4,20,0,30,0,31.8,21,1000
1999,4,20,1,30,0,31.51,21,1000
1999,4,20,2,30,0,32.26,20,1000
1999,4,20,3,30,0,30.46,20,1000
1999,4,20,4,30,0,29.14,20,1000
1999,4,20,5,30,168,26.76,21,1000
1999,4,20,6,30,576,21.12,25,1000
1999,4,20,7,30,727,16.82,29,1000
1999,4,20,8,30,816,12.74,32,1000
1999,4,20,9,30,871,9.98,34,1000
1999,4,20,10,30,905,9.28,35,1000
1999,4,20,11,30,917,9.22,36,1000
1999,4,20,12,30,647,9.95,36,1000
1999,4,20,13,30,890,11.37,36,1000
1999,4,20,14,30,848,12.95,35,1000
1999,4,20,15,30,775,15.53,33,1000
1999,4,20,16,30,271,19.6,30,1000
1999,4,20,17,30,354,25.07,27,1000
1999,4,20,18,30,0,33,24,1000
1999,4,20,19,30,0,40.7,22,1000
1999,4,20,20,30,0,48.54,20,1000
1999,4,20,21,30,0,52.38,19,1000
1999,4,20,22,30,0,55.45,18,1000
1999,4,20,23,30,0,55.1,17,1000
1999,4,21,0,30,0,58.6,17,1000
1999,4,21,1,30,0,58.73,17,1000
1999,4,21,2,30,0,59.71,16,1000
1999,4,21,3,30,0,64.67,16,1000
1999,4,21,4,30,0,65.25,16,1000
1999,4,21,5,30,189,61.57,17,1000
1999,4,21,6,30,345,53.89,19,1000
1999,4,21,7,30,505,42.29,22,1000
1999,4,21,8,30,531,32.47,25,1000
1999,4,21,9,30,678,25.12,28,1000
1999,4,21,10,30,596,22.51,29,1000
1999,4,21,11,30,465,20.92,30,1000
1999,4,21,12,30,590,19.86,31,1000
1999,4,21,13,30,914,20.06,31,1000
1999,4,21,14,30,872,21.51,30,990
1999,4,21,15,30,796,23.2,28,990
1999,4,21,16,30,621,28.69,25,990
1999,4,21,17,30,341,36.09,22,990
1999,4,21,18,30,0,45.86,20,1000
1999,4,21,19,30,0,54.2,18,1000
1999,4,21,20,30,0,58.56,16,1000
1999,4,21,21,30,0,61.51,16,1000
1999,4,21,22,30,0,60.09,16,1000
1999,4,21,23,30,0,63.18,15,1000
1999,4,22,0,30,0,62.9,15,1000
1999,4,22,1,30,0,63.11,15,1000
1999,4,22,2,30,0,63.5,14,1000
1999,4,22,3,30,0,68.73,14,1000
1999,4,22,4,30,0,69.81,14,1000
1999,4,22,5,30,246,66.44,15,1000
1999,4,22,6,30,637,55.36,18,1000
1999,4,22,7,30,787,44.73,21,1000
1999,4,22,8,30,869,35.09,24,1000
1999,4,22,9,30,915,29.19,26,1000
1999,4,22,10,30,938,26.58,27,990
1999,4,22,11,30,947,24.99,28,990
1999,4,22,12,30,942,24.79,28,990
1999,4,22,13,30,922,26.34,27,990
1999,4,22,14,30,882,29.8,25,990
1999,4,22,15,30,808,33.94,22,990
1999,4,22,16,30,545,41.16,19,990
1999,4,22,17,30,256,50.72,16,1000
1999,4,22,18,30,0,59.52,14,1000
1999,4,22,19,30,0,65.02,13,1000
1999,4,22,20,30,0,69.68,13,1000
1999,4,22,21,30,0,69.42,12,1000
1999,4,22,22,30,0,73.89,12,1000
1999,4,22,23,30,0,73.47,12,1000
1999,4,23,0,30,0,77.59,11,1000
1999,4,23,1,30,0,76.73,11,1000
1999,4,23,2,30,0,75.86,10,1000
1999,4,23,3,30,0,80.25,10,1000
1999,4,23,4,30,0,79.82,10,1000
1999,4,23,5,30,254,69.18,11,1000
1999,4,23,6,30,629,55.9,15,1000
1999,4,23,7,30,785,40.24,18,1000
1999,4,23,8,30,864,29.33,21,1000
1999,4,23,9,30,907,24.55,22,1000
1999,4,23,10,30,927,22.74,24,1000
1999,4,23,11,30,24,21.52,25,1000
1999,4,23,12,30,35,22.03,25,1000
1999,4,23,13,30,250,22.94,25,1000
1999,4,23,14,30,469,25.43,24,1000
1999,4,23,15,30,0,28.08,23,1000
1999,4,23,16,30,147,30.96,21,1000
1999,4,23,17,30,132,36.44,20,1000
1999,4,23,18,30,0,44.2,18,1000
1999,4,23,19,30,0,52.25,16,1000
1999,4,23,20,30,0,56.53,15,1010
1999,4,23,21,30,0,60.46,13,1010
1999,4,23,22,30,0,64.58,13,1010
1999,4,23,23,30,0,69.85,12,1010
1999,4,24,0,30,0,70.65,12,1010
1999,4,24,1,30,0,70.8,11,1010
1999,4,24,2,30,0,75.27,11,1010
1999,4,24,3,30,0,74.93,11,1010
1999,4,24,4,30,0,74.24,11,1010
1999,4,24,5,30,194,68.79,12,1010
1999,4,24,6,30,553,52.68,15,1010
1999,4,24,7,30,732,40.95,18,1010
1999,4,24,8,30,528,34,21,1010
1999,4,24,9,30,879,27.21,23,1010
1999,4,24,10,30,905,25.03,25,1010
1999,4,24,11,30,914,23.39,26,1010
1999,4,24,12,30,905,22.03,27,1010
1999,4,24,13,30,883,22.17,27,1010
1999,4,24,14,30,842,22.23,26,1010
1999,4,24,15,30,768,23.58,25,1010
1999,4,24,16,30,628,26.73,24,1010
1999,4,24,17,30,344,32.9,21,1010
1999,4,24,18,30,0,39.5,19,1010
1999,4,24,19,30,0,47.17,17,1010
1999,4,24,20,30,0,52.34,15,1010
1999,4,24,21,30,0,57.76,14,1010
1999,4,24,22,30,0,63.19,14,1010
1999,4,24,23,30,0,68.84,13,1010
1999,4,25,0,30,0,69.72,13,1010
1999,4,25,1,30,0,74.31,12,1010
1999,4,25,2,30,0,73.28,12,1010
1999,4,25,3,30,0,72.18,12,1010
1999,4,25,4,30,0,71.44,12,1010
1999,4,25,5,30,181,66.47,13,1010
1999,4,25,6,30,539,50.89,16,1010
1999,4,25,7,30,695,41.17,20,1010
1999,4,25,8,30,792,33.41,23,1010
1999,4,25,9,30,852,28.91,25,1010
1999,4,25,10,30,886,24.89,27,1010
1999,4,25,11,30,902,22.95,28,1010
1999,4,25,12,30,901,20.8,29,1010
1999,4,25,13,30,884,18.86,30,1010
1999,4,25,14,30,847,18.2,30,1010
1999,4,25,15,30,778,18.71,29,1010
1999,4,25,16,30,648,20.7,27,1010
1999,4,25,17,30,377,26.34,24,1010
1999,4,25,18,30,0,33.3,21,1010
1999,4,25,19,30,0,38.78,19,1010
1999,4,25,20,30,0,42.68,17,1010
1999,4,25,21,30,0,46.15,17,1010
1999,4,25,22,30,0,49.16,16,1010
1999,4,25,23,30,0,48.73,15,1010
1999,4,26,0,30,0,51.69,15,1010
1999,4,26,1,30,0,55.12,14,1010
1999,4,26,2,30,0,55.25,14,1010
1999,4,26,3,30,0,55.24,14,1010
1999,4,26,4,30,0,54.92,14,1010
1999,4,26,5,30,251,47.95,16,1010
1999,4,26,6,30,613,38.28,20,1010
1999,4,26,7,30,761,26.08,24,1010
1999,4,26,8,30,850,20.72,27,1010
1999,4,26,9,30,901,16.83,30,1010
1999,4,26,10,30,927,14.79,32,1010
1999,4,26,11,30,938,13.57,33,1010
1999,4,26,12,30,934,12.58,34,1000
1999,4,26,13,30,915,11.66,35,1000
1999,4,26,14,30,876,11.56,35,1000
1999,4,26,15,30,807,12.26,34,1000
1999,4,26,16,30,681,14.08,32,1000
1999,4,26,17,30,411,21.61,29,1000
1999,4,26,18,30,0,26.62,25,1000
1999,4,26,19,30,0,31.68,23,1000
1999,4,26,20,30,0,37.41,21,1000
1999,4,26,21,30,0,41.4,20,1000
1999,4,26,22,30,0,45.27,18,1000
1999,4,26,23,30,0,48.3,17,1000
1999,4,27,0,30,0,50.87,17,1000
1999,4,27,1,30,0,53.3,16,1000
1999,4,27,2,30,0,52.18,16,1000
1999,4,27,3,30,0,51.06,15,1000
1999,4,27,4,30,0,49.85,15,1000
1999,4,27,5,30,272,43.26,18,1000
1999,4,27,6,30,628,34.87,22,1010
1999,4,27,7,30,781,24.32,26,1010
1999,4,27,8,30,863,19.27,29,1010
1999,4,27,9,30,909,15.35,32,1000
1999,4,27,10,30,934,13.03,34,1000
1999,4,27,11,30,944,11.83,35,1000
1999,4,27,12,30,939,10.88,36,1000
1999,4,27,13,30,917,10.12,36,1000
1999,4,27,14,30,871,10.63,36,1000
1999,4,27,15,30,650,11.3,35,1000
1999,4,27,16,30,169,13.72,32,1000
1999,4,27,17,30,352,21.58,28,1000
1999,4,27,18,30,0,28.61,24,1000
1999,4,27,19,30,0,35.66,22,1000
1999,4,27,20,30,0,44.48,20,1000
1999,4,27,21,30,0,52.92,18,1000
1999,4,27,22,30,0,53.22,17,1000
1999,4,27,23,30,0,55.43,16,1000
1999,4,28,0,30,0,57.43,15,1000
1999,4,28,1,30,0,64.12,14,1000
1999,4,28,2,30,0,67.28,13,1000
1999,4,28,3,30,0,66.46,13,1000
1999,4,28,4,30,0,66.53,12,1000
1999,4,28,5,30,197,66.97,13,1000
1999,4,28,6,30,566,56.75,15,1000
1999,4,28,7,30,746,42.28,18,1000
1999,4,28,8,30,844,30.71,21,1000
1999,4,28,9,30,895,22.73,24,1000
1999,4,28,10,30,918,18.23,25,1000
1999,4,28,11,30,927,16.06,26,1000
1999,4,28,12,30,917,16.59,25,1000
1999,4,28,13,30,880,18.38,23,1000
1999,4,28,14,30,818,22.22,21,1000
1999,4,28,15,30,727,26.96,18,1000
1999,4,28,16,30,566,31.6,16,1000
1999,4,28,17,30,289,39.54,14,1000
1999,4,28,18,30,0,50.45,12,1000
1999,4,28,19,30,0,58.87,11,1000
1999,4,28,20,30,0,62.7,11,1000
1999,4,28,21,30,0,65.82,11,1000
1999,4,28,22,30,0,68.58,11,1000
1999,4,28,23,30,0,70.42,10,1000
1999,4,29,0,30,0,76.36,10,1000
1999,4,29,1,30,0,76.79,10,1000
1999,4,29,2,30,0,77.15,10,1000
1999,4,29,3,30,0,77.28,9,1000
1999,4,29,4,30,0,77.37,9,1000
1999,4,29,5,30,5,72.72,11,1000
1999,4,29,6,30,539,63.51,13,1000
1999,4,29,7,30,688,48.46,15,1000
1999,4,29,8,30,794,41.38,17,1000
1999,4,29,9,30,853,33.41,18,1000
1999,4,29,10,30,879,29.38,19,1000
1999,4,29,11,30,878,26.65,20,1000
1999,4,29,12,30,859,26.32,21,1000
1999,4,29,13,30,826,24.81,22,1000
1999,4,29,14,30,780,26.64,21,1000
1999,4,29,15,30,711,27.18,20,1000
1999,4,29,16,30,577,29.68,19,1000
1999,4,29,17,30,302,37.14,17,1000
1999,4,29,18,30,0,44.76,15,1010
1999,4,29,19,30,0,49.63,14,1010
1999,4,29,20,30,0,54.52,12,1010
1999,4,29,21,30,0,59.57,12,1010
1999,4,29,22,30,0,65.04,11,1010
1999,4,29,23,30,0,65.89,10,1010
1999,4,30,0,30,0,71.38,10,1010
1999,4,30,1,30,0,72.36,9,1010
1999,4,30,2,30,0,78.39,9,1010
1999,4,30,3,30,0,78.6,9,1010
1999,4,30,4,30,0,78.22,9,1010
1999,4,30,5,30,102,67.98,10,1010
1999,4,30,6,30,429,58.7,13,1010
1999,4,30,7,30,709,45.5,16,1010
1999,4,30,8,30,795,34.57,19,1010
1999,4,30,9,30,288,29.01,21,1010
1999,4,30,10,30,275,26.82,22,1010
1999,4,30,11,30,33,27.35,22,1010
1999,4,30,12,30,7,30.75,21,1010
1999,4,30,13,30,99,35.03,20,1010
1999,4,30,14,30,0,39.52,19,1010
1999,4,30,15,30,690,40.72,18,1010
1999,4,30,16,30,575,43.44,18,1010
1999,4,30,17,30,330,45.89,17,1010
1999,4,30,18,30,0,51.99,15,1010
1999,4,30,19,30,0,59.01,13,1010
1999,4,30,20,30,0,58.94,12,1010
1999,4,30,21,30,0,63.01,12,1010
1999,4,30,22,30,0,67.65,11,1010
1999,4,30,23,30,0,68.33,10,1010
1999,5,1,0,30,0,74.17,10,1010
1999,5,1,1,30,0,75.47,10,1010
1999,5,1,2,30,0,76.38,10,1010
1999,5,1,3,30,0,76.68,9,1010
1999,5,1,4,30,0,76.23,9,1010
1999,5,1,5,30,242,65.73,12,1010
1999,5,1,6,30,575,52.6,15,1010
1999,5,1,7,30,733,41.11,18,1010
1999,5,1,8,30,821,32.32,21,1010
1999,5,1,9,30,873,26.99,23,1010
1999,5,1,10,30,902,24.32,24,1010
1999,5,1,11,30,914,21.08,25,1010
1999,5,1,12,30,910,19.74,26,1010
1999,5,1,13,30,888,20.08,27,1010
1999,5,1,14,30,846,20.23,27,1010
1999,5,1,15,30,771,20.58,27,1000
1999,5,1,16,30,593,22.5,26,1000
1999,5,1,17,30,325,29.48,23,1000
1999,5,1,18,30,0,34.2,20,1010
1999,5,1,19,30,0,39.37,19,1010
1999,5,1,20,30,0,43.52,18,1010
1999,5,1,21,30,0,48.08,17,1010
1999,5,1,22,30,0,49.9,17,1010
1999,5,1,23,30,0,51.05,16,1010
1999,5,2,0,30,0,55.02,16,1010
1999,5,2,1,30,0,59.28,15,1010
1999,5,2,2,30,0,64.32,14,1000
1999,5,2,3,30,0,69.75,13,1000
1999,5,2,4,30,0,70.17,13,1010
1999,5,2,5,30,260,61.57,15,1010
1999,5,2,6,30,592,47.3,18,1010
1999,5,2,7,30,748,36.94,22,1010
1999,5,2,8,30,831,28.33,25,1010
1999,5,2,9,30,879,22.58,28,1000
1999,5,2,10,30,907,19.71,30,1000
1999,5,2,11,30,918,17.18,32,1000
1999,5,2,12,30,916,15.99,33,1000
1999,5,2,13,30,898,15.93,33,1000
1999,5,2,14,30,646,16.89,32,1000
1999,5,2,15,30,714,17.99,30,1000
1999,5,2,16,30,627,22.03,27,1000
1999,5,2,17,30,356,30.19,24,1000
1999,5,2,18,30,0,41.96,20,1000
1999,5,2,19,30,0,50.99,18,1000
1999,5,2,20,30,0,59.9,16,1000
1999,5,2,21,30,0,63.14,15,1000
1999,5,2,22,30,0,65.16,14,1000
1999,5,2,23,30,0,63.09,13,1000
1999,5,3,0,30,0,66.16,13,1000
1999,5,3,1,30,0,65.73,12,1000
1999,5,3,2,30,0,66.32,12,1000
1999,5,3,3,30,0,68.59,13,1000
1999,5,3,4,30,0,71.49,13,1000
1999,5,3,5,30,4,68.71,14,1000
1999,5,3,6,30,0,60.72,16,1000
1999,5,3,7,30,5,49.18,18,1000
1999,5,3,8,30,389,41.44,21,1000
1999,5,3,9,30,33,35.02,23,1000
1999,5,3,10,30,210,31.7,24,1000
1999,5,3,11,30,346,28.78,25,1000
1999,5,3,12,30,147,27.97,25,1000
1999,5,3,13,30,23,28.66,24,1000
1999,5,3,14,30,265,29.81,23,1000
1999,5,3,15,30,488,31.68,22,1000
1999,5,3,16,30,450,36.04,20,1000
1999,5,3,17,30,252,44.6,17,1000
1999,5,3,18,30,0,53.87,15,1000
1999,5,3,19,30,0,61.69,14,1000
1999,5,3,20,30,0,64.68,14,1000
1999,5,3,21,30,0,66.52,13,1000
1999,5,3,22,30,0,72.33,13,1000
1999,5,3,23,30,0,73.1,13,1000
1999,5,4,0,30,0,73.48,13,1000
1999,5,4,1,30,0,73.58,12,1000
1999,5,4,2,30,0,78.36,12,1000
1999,5,4,3,30,0,77.55,12,1000
1999,5,4,4,30,0,76.88,12,1000
1999,5,4,5,30,231,72.04,13,1000
1999,5,4,6,30,587,58.13,16,1000
1999,5,4,7,30,671,44.28,19,1010
1999,5,4,8,30,766,32.37,21,1010
1999,5,4,9,30,830,25.64,24,1000
1999,5,4,10,30,869,21.19,25,1000
1999,5,4,11,30,891,19.18,26,1000
1999,5,4,12,30,899,18.02,27,1000
1999,5,4,13,30,888,17.79,28,1000
1999,5,4,14,30,854,16.73,28,1000
1999,5,4,15,30,788,17.83,27,1000
1999,5,4,16,30,663,19.42,26,1000
1999,5,4,17,30,407,26.48,23,1000
1999,5,4,18,30,0,35.1,19,1000
1999,5,4,19,30,0,41.76,17,1000
1999,5,4,20,30,0,48.99,16,1000
1999,5,4,21,30,0,52.77,15,1000
1999,5,4,22,30,0,52.13,14,1000
1999,5,4,23,30,0,53.76,14,1000
1999,5,5,0,30,0,51.67,14,1000
1999,5,5,1,30,0,53.18,13,1000
1999,5,5,2,30,0,51.38,13,1010
1999,5,5,3,30,0,49.59,13,1010
1999,5,5,4,30,0,48.2,13,1010
1999,5,5,5,30,348,39.27,16,1010
1999,5,5,6,30,674,32.92,19,1010
1999,5,5,7,30,813,25.56,22,1010
1999,5,5,8,30,892,17.56,25,1010
1999,5,5,9,30,934,12.33,27,1010
1999,5,5,10,30,955,9.69,29,1010
1999,5,5,11,30,962,8.34,31,1010
1999,5,5,12,30,956,7.26,32,1010
1999,5,5,13,30,936,6.43,32,1010
1999,5,5,14,30,898,6.19,33,1010
1999,5,5,15,30,830,6.44,32,1010
1999,5,5,16,30,709,7.19,30,1000
1999,5,5,17,30,458,12.17,27,1000
1999,5,5,18,30,0,13.61,25,1010
1999,5,5,19,30,0,13.92,24,1010
1999,5,5,20,30,0,14.74,23,1010
1999,5,5,21,30,0,17.13,21,1010
1999,5,5,22,30,0,18.63,20,1010
1999,5,5,23,30,0,21.7,20,1010
1999,5,6,0,30,0,24.49,19,1010
1999,5,6,1,30,0,26.59,18,1010
1999,5,6,2,30,0,26.51,18,1010
1999,5,6,3,30,0,26.2,17,1010
1999,5,6,4,30,0,26.06,17,1010
1999,5,6,5,30,321,21.73,20,1010
1999,5,6,6,30,643,19.97,24,1010
1999,5,6,7,30,788,13.76,27,1010
1999,5,6,8,30,867,10.54,30,1010
1999,5,6,9,30,912,8.74,32,1010
1999,5,6,10,30,936,8.04,34,1010
1999,5,6,11,30,947,7.51,35,1010
1999,5,6,12,30,943,7.08,36,1010
1999,5,6,13,30,925,7.08,36,1000
1999,5,6,14,30,887,7.07,36,1000
1999,5,6,15,30,821,7.49,35,1000
1999,5,6,16,30,700,8.45,33,1000
1999,5,6,17,30,452,13.22,30,1000
1999,5,6,18,30,0,14.85,28,1000
1999,5,6,19,30,0,17.25,25,1000
1999,5,6,20,30,0,23,23,1000
1999,5,6,21,30,0,28.84,22,1000
1999,5,6,22,30,0,33.86,20,1000
1999,5,6,23,30,0,37.96,20,1000
1999,5,7,0,30,0,38.88,20,1000
1999,5,7,1,30,0,38.51,19,1000
1999,5,7,2,30,0,39.45,19,1000
1999,5,7,3,30,0,37.2,19,1000
1999,5,7,4,30,0,34.8,19,1000
1999,5,7,5,30,329,29.38,21,1000
1999,5,7,6,30,642,23.1,25,1010
1999,5,7,7,30,786,17.06,28,1010
1999,5,7,8,30,865,13.81,31,1000
1999,5,7,9,30,910,12.16,34,1000
1999,5,7,10,30,933,10.27,35,1000
1999,5,7,11,30,940,9.36,36,1000
1999,5,7,12,30,598,8.69,37,1000
1999,5,7,13,30,610,8.54,38,1000
1999,5,7,14,30,750,8.44,38,1000
1999,5,7,15,30,804,8.91,37,1000
1999,5,7,16,30,634,10.07,35,1000
1999,5,7,17,30,372,14.78,32,1000
1999,5,7,18,30,0,18.65,28,1000
1999,5,7,19,30,0,22.03,25,1000
1999,5,7,20,30,0,27.03,23,1000
1999,5,7,21,30,0,33.55,22,1000
1999,5,7,22,30,0,39.25,21,1000
1999,5,7,23,30,0,44.78,20,1000
1999,5,8,0,30,0,49.15,19,1000
1999,5,8,1,30,0,52.15,18,1000
1999,5,8,2,30,0,53.98,17,1000
1999,5,8,3,30,0,52.15,17,1000
1999,5,8,4,30,0,50.33,17,1000
1999,5,8,5,30,277,45.89,18,1000
1999,5,8,6,30,600,34.65,22,1000
1999,5,8,7,30,751,24.12,26,1000
1999,5,8,8,30,836,17.34,29,1000
1999,5,8,9,30,887,13.05,32,1000
1999,5,8,10,30,916,10.22,34,1000
1999,5,8,11,30,928,9.12,36,1000
1999,5,8,12,30,926,8.01,37,1000
1999,5,8,13,30,907,7.08,37,1000
1999,5,8,14,30,866,7.05,36,1000
1999,5,8,15,30,791,7.62,35,1000
1999,5,8,16,30,592,9.68,31,1000
1999,5,8,17,30,319,15.98,26,1000
1999,5,8,18,30,0,28.32,22,1000
1999,5,8,19,30,0,39.26,19,1000
1999,5,8,20,30,0,48.35,18,1000
1999,5,8,21,30,0,51.62,16,1000
1999,5,8,22,30,0,53.43,16,1000
1999,5,8,23,30,0,55.4,15,1000
1999,5,9,0,30,0,54.94,14,1000
1999,5,9,1,30,0,59,14,1000
1999,5,9,2,30,0,59.36,13,1000
1999,5,9,3,30,0,63.7,13,1000
1999,5,9,4,30,0,64.1,13,1000
1999,5,9,5,30,271,56.56,14,1000
1999,5,9,6,30,586,45.54,17,1000
1999,5,9,7,30,652,35.45,21,1000
1999,5,9,8,30,760,26.8,24,1000
1999,5,9,9,30,830,21.73,26,1000
1999,5,9,10,30,874,18.05,28,1000
1999,5,9,11,30,896,16.32,29,1000
1999,5,9,12,30,898,15.25,30,1000
1999,5,9,13,30,881,14.62,31,1000
1999,5,9,14,30,844,15.98,30,1000
1999,5,9,15,30,775,17.75,29,1000
1999,5,9,16,30,564,21.3,27,1000
1999,5,9,17,30,322,27.14,24,1000
1999,5,9,18,30,0,36.87,20,1000
1999,5,9,19,30,0,44.14,18,1000
1999,5,9,20,30,0,49.17,17,1000
1999,5,9,21,30,0,53.59,16,1000
1999,5,9,22,30,0,57.53,15,1000
1999,5,9,23,30,0,61.16,14,1000
1999,5,10,0,30,0,61.82,14,1000
1999,5,10,1,30,0,66.62,13,1000
1999,5,10,2,30,0,66.89,13,1000
1999,5,10,3,30,0,66.73,13,1000
1999,5,10,4,30,0,66.19,13,1000
1999,5,10,5,30,342,57.42,14,1000
1999,5,10,6,30,635,45.88,18,1000
1999,5,10,7,30,752,32.62,21,1010
1999,5,10,8,30,827,24.69,24,1010
1999,5,10,9,30,868,21.24,27,1010
1999,5,10,10,30,889,18.66,28,1000
1999,5,10,11,30,897,17.5,30,1000
1999,5,10,12,30,892,16.62,31,1000
1999,5,10,13,30,872,15.59,31,1000
1999,5,10,14,30,830,15.34,32,1000
1999,5,10,15,30,537,16.06,31,1000
1999,5,10,16,30,213,16.95,30,1000
1999,5,10,17,30,114,19.58,27,1000
1999,5,10,18,30,0,24.02,25,1000
1999,5,10,19,30,0,28.97,23,1000
1999,5,10,20,30,0,34.92,22,1000
1999,5,10,21,30,0,43.6,20,1000
1999,5,10,22,30,0,49.15,19,1000
1999,5,10,23,30,0,53.86,18,1000
1999,5,11,0,30,0,58.2,17,1000
1999,5,11,1,30,0,58.61,16,1000
1999,5,11,2,30,0,62.44,16,1000
1999,5,11,3,30,0,62.08,16,1000
1999,5,11,4,30,0,62.1,16,1000
1999,5,11,5,30,282,55.2,17,1000
1999,5,11,6,30,573,44.5,21,1000
1999,5,11,7,30,716,33.76,24,1000
1999,5,11,8,30,795,27.23,26,1000
1999,5,11,9,30,838,23.29,29,1000
1999,5,11,10,30,862,21.48,30,1000
1999,5,11,11,30,871,18.82,31,1000
1999,5,11,12,30,867,17.34,32,1000
1999,5,11,13,30,836,16.97,33,1000
1999,5,11,14,30,798,16.66,33,1000
1999,5,11,15,30,730,17.39,32,1000
1999,5,11,16,30,608,18.31,31,1000
1999,5,11,17,30,26,21.34,28,1000
1999,5,11,18,30,0,25.54,26,1000
1999,5,11,19,30,0,28.55,24,1000
1999,5,11,20,30,0,32.88,22,1000
1999,5,11,21,30,0,35.17,21,1000
1999,5,11,22,30,0,34.74,20,1000
1999,5,11,23,30,0,36.43,20,1000
1999,5,12,0,30,0,36.64,20,1000
1999,5,12,1,30,0,40.56,19,1000
1999,5,12,2,30,0,42.84,19,1000
1999,5,12,3,30,0,44.88,18,1000
1999,5,12,4,30,0,46.27,18,1000
1999,5,12,5,30,295,41.4,21,1000
1999,5,12,6,30,603,34.15,24,1000
1999,5,12,7,30,755,26.82,27,1000
1999,5,12,8,30,844,20.07,30,1000
1999,5,12,9,30,897,16.45,32,1000
1999,5,12,10,30,926,13.76,33,1000
1999,5,12,11,30,937,12.44,34,1000
1999,5,12,12,30,930,12.12,35,1000
1999,5,12,13,30,907,11.35,36,1000
1999,5,12,14,30,864,11.94,35,1000
1999,5,12,15,30,793,12.62,34,1000
1999,5,12,16,30,669,13.44,33,1000
1999,5,12,17,30,427,16.53,29,1000
1999,5,12,18,30,0,22.38,26,1000
1999,5,12,19,30,0,27.08,24,1000
1999,5,12,20,30,0,32.35,22,1000
1999,5,12,21,30,0,41.47,21,1000
