Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2019,8,7,21,30,0,0,82.19,27.3,1013
2019,8,7,22,30,0,0,84.25,26.8,1013
2019,8,7,23,30,0,0,86.65,26.3,1013
2019,8,8,0,30,0,0,88.6,25.9,1013
2019,8,8,1,30,0,7,91.2,25.4,1013
2019,8,8,2,30,0,0,93.35,25,1013
2019,8,8,3,30,0,0,95.14,24.7,1013
2019,8,8,4,30,0,0,97.01,24.4,1013
2019,8,8,5,30,8,0,95.82,24.7,1013
2019,8,8,6,30,416,0,90.04,26,1013
2019,8,8,7,30,659,0,83.79,27.9,1013
2019,8,8,8,30,778,0,76.12,29.7,1014
2019,8,8,9,30,841,0,66.21,31.2,1014
2019,8,8,10,30,775,0,59.15,32.5,1013
2019,8,8,11,30,883,0,55.02,33.6,1013
2019,8,8,12,30,380,4,53.76,34.2,1012
2019,8,8,13,30,590,0,54.23,34.4,1011
2019,8,8,14,30,728,0,55.71,34,1011
2019,8,8,15,30,737,0,58.59,33.2,1011
2019,8,8,16,30,625,0,63.39,32.1,1011
2019,8,8,17,30,405,0,67.82,31.5,1011
2019,8,8,18,30,9,7,74.99,29.7,1012
2019,8,8,19,30,0,7,79.12,28.9,1012
2019,8,8,20,30,0,7,82.56,28.4,1013
2019,8,8,21,30,0,7,85.74,27.9,1013
2019,8,8,22,30,0,7,88.16,27.5,1013
2019,8,8,23,30,0,0,89.61,27.1,1012
2019,8,9,0,30,0,0,90.73,26.7,1012
2019,8,9,1,30,0,0,91.44,26.3,1012
2019,8,9,2,30,0,0,92.35,25.9,1012
2019,8,9,3,30,0,0,93.72,25.5,1012
2019,8,9,4,30,0,0,95.1,25.2,1012
2019,8,9,5,30,8,0,94.76,25.3,1012
2019,8,9,6,30,408,0,90.07,26.4,1013
2019,8,9,7,30,646,0,83.12,28.3,1013
2019,8,9,8,30,761,0,76.09,30,1013
2019,8,9,9,30,821,0,69.51,31.3,1013
2019,8,9,10,30,849,0,64.69,32.3,1013
2019,8,9,11,30,859,0,61.73,33,1012
2019,8,9,12,30,852,0,60.74,33.3,1011
2019,8,9,13,30,752,0,61.38,33.2,1011
2019,8,9,14,30,538,0,62.74,33,1011
2019,8,9,15,30,502,0,65.62,32.4,1011
2019,8,9,16,30,0,9,69.28,31.6,1011
2019,8,9,17,30,0,9,72.79,31.1,1011
2019,8,9,18,30,2,6,79.62,29.4,1012
2019,8,9,19,30,0,6,82.97,28.6,1012
2019,8,9,20,30,0,8,85.19,28.1,1013
2019,8,9,21,30,0,8,87.1,27.6,1013
2019,8,9,22,30,0,3,88.66,27.2,1013
2019,8,9,23,30,0,7,89.94,26.8,1013
2019,8,10,0,30,0,0,91.01,26.4,1012
2019,8,10,1,30,0,0,92.28,26,1012
2019,8,10,2,30,0,0,94.44,25.5,1012
2019,8,10,3,30,0,3,95.82,25.2,1012
2019,8,10,4,30,0,3,97.43,24.9,1012
2019,8,10,5,30,12,0,96.26,25.1,1013
2019,8,10,6,30,231,3,89.79,26.4,1013
2019,8,10,7,30,627,0,80.64,28.5,1013
2019,8,10,8,30,807,0,69.44,30.5,1013
2019,8,10,9,30,694,0,60.29,32.1,1013
2019,8,10,10,30,892,0,54.89,33.3,1013
2019,8,10,11,30,904,0,51.29,34.3,1012
2019,8,10,12,30,316,2,49.23,35,1011
2019,8,10,13,30,316,7,48.95,35.3,1010
2019,8,10,14,30,94,6,50.17,35,1010
2019,8,10,15,30,245,7,53.32,34.2,1010
2019,8,10,16,30,345,3,57.61,33.1,1010
2019,8,10,17,30,338,7,62.45,32.4,1011
2019,8,10,18,30,28,6,72.76,30.3,1012
2019,8,10,19,30,0,4,76.13,29.4,1012
2019,8,10,20,30,0,0,78.45,28.8,1013
2019,8,10,21,30,0,0,81.44,28.3,1014
2019,8,10,22,30,0,0,84.63,27.7,1014
2019,8,10,23,30,0,0,86.96,27.2,1013
2019,8,11,0,30,0,0,88.68,26.8,1013
2019,8,11,1,30,0,0,90.34,26.4,1013
2019,8,11,2,30,0,0,92.12,26,1013
2019,8,11,3,30,0,0,94.27,25.6,1013
2019,8,11,4,30,0,0,96.1,25.3,1013
2019,8,11,5,30,14,0,95.67,25.4,1013
2019,8,11,6,30,480,0,91.11,26.4,1013
2019,8,11,7,30,708,0,82.26,28.3,1014
2019,8,11,8,30,805,0,68.14,30.5,1014
2019,8,11,9,30,854,0,58.08,32.3,1013
2019,8,11,10,30,881,0,52.72,33.7,1013
2019,8,11,11,30,889,0,48.56,34.8,1012
2019,8,11,12,30,811,0,46.01,35.5,1012
2019,8,11,13,30,539,0,45.15,35.8,1011
2019,8,11,14,30,340,3,46.03,35.5,1011
2019,8,11,15,30,582,0,48.04,34.7,1010
2019,8,11,16,30,108,6,52.66,33.4,1011
2019,8,11,17,30,0,6,57.58,32.6,1011
2019,8,11,18,30,0,7,66.08,30.3,1012
2019,8,11,19,30,0,7,70.27,29.5,1013
2019,8,11,20,30,0,0,74.81,28.8,1013
2019,8,11,21,30,0,0,78.99,28.2,1014
2019,8,11,22,30,0,0,82.53,27.6,1013
2019,8,11,23,30,0,3,85.71,27.1,1013
2019,8,12,0,30,0,0,89.36,26.5,1012
2019,8,12,1,30,0,0,92.03,26,1012
2019,8,12,2,30,0,0,94.35,25.5,1011
2019,8,12,3,30,0,0,96.3,25.1,1011
2019,8,12,4,30,0,0,97.92,24.8,1012
2019,8,12,5,30,9,0,97.82,24.8,1012
2019,8,12,6,30,433,0,93.65,25.7,1013
2019,8,12,7,30,682,0,86.57,27.4,1013
2019,8,12,8,30,801,0,73.44,29.6,1013
2019,8,12,9,30,863,0,59.52,31.6,1013
2019,8,12,10,30,895,0,50.19,33.3,1012
2019,8,12,11,30,908,0,45.73,34.5,1012
2019,8,12,12,30,591,0,44.13,35.1,1011
2019,8,12,13,30,582,0,44.32,35.2,1010
2019,8,12,14,30,246,3,46.17,34.6,1010
2019,8,12,15,30,510,0,49.15,33.6,1010
2019,8,12,16,30,10,6,54.61,32.1,1011
2019,8,12,17,30,6,6,60.08,31.2,1011
2019,8,12,18,30,0,7,71.65,28.8,1012
2019,8,12,19,30,0,7,78.57,27.8,1012
2019,8,12,20,30,0,7,83.55,27.2,1013
2019,8,12,21,30,0,0,87.26,26.7,1013
2019,8,12,22,30,0,0,89.35,26.4,1012
2019,8,12,23,30,0,3,91.87,26,1012
2019,8,13,0,30,0,0,93.44,25.7,1011
2019,8,13,1,30,0,7,94.4,25.5,1011
2019,8,13,2,30,0,0,95.9,25.2,1011
2019,8,13,3,30,0,0,96.7,25,1011
2019,8,13,4,30,0,0,97.37,24.8,1011
2019,8,13,5,30,7,0,96.52,24.9,1011
2019,8,13,6,30,425,0,90.25,26.2,1011
2019,8,13,7,30,675,0,81.28,28.2,1011
2019,8,13,8,30,790,0,69.02,30.4,1012
2019,8,13,9,30,850,0,58.96,32.3,1011
2019,8,13,10,30,833,0,52.75,33.9,1011
2019,8,13,11,30,398,2,48.61,35,1010
2019,8,13,12,30,452,2,46.46,35.6,1010
2019,8,13,13,30,60,3,46.68,35.5,1009
2019,8,13,14,30,200,8,48.38,34.8,1009
2019,8,13,15,30,3,6,51.95,33.6,1010
2019,8,13,16,30,3,6,56.68,32.2,1010
2019,8,13,17,30,178,7,60.16,31.5,1010
2019,8,13,18,30,6,6,69.57,29.3,1012
2019,8,13,19,30,0,8,75.67,28.3,1012
2019,8,13,20,30,0,7,80.6,27.7,1013
2019,8,13,21,30,0,7,85.58,27.1,1013
2019,8,13,22,30,0,7,89.46,26.7,1013
2019,8,13,23,30,0,7,92.65,26.4,1012
2019,8,14,0,30,0,0,94.94,26.2,1012
2019,8,14,1,30,0,0,96.93,26,1012
2019,8,14,2,30,0,0,98.43,25.8,1011
2019,8,14,3,30,0,0,99.75,25.6,1012
2019,8,14,4,30,0,0,100,25.4,1012
2019,8,14,5,30,4,0,99.42,25.5,1012
2019,8,14,6,30,374,0,96.07,26.2,1012
2019,8,14,7,30,637,0,90.87,27.6,1013
2019,8,14,8,30,766,0,80.47,29.5,1013
2019,8,14,9,30,831,0,65.22,31.4,1013
2019,8,14,10,30,863,0,55.7,32.7,1012
2019,8,14,11,30,873,0,50.69,33.7,1011
2019,8,14,12,30,868,0,48.27,34.3,1011
2019,8,14,13,30,830,0,47.28,34.6,1010
2019,8,14,14,30,141,3,47.94,34.4,1010
2019,8,14,15,30,384,7,49.93,33.8,1010
2019,8,14,16,30,240,9,54.01,32.7,1010
2019,8,14,17,30,0,9,59.01,32,1011
2019,8,14,18,30,0,6,71.82,29.3,1012
2019,8,14,19,30,0,6,80.37,28,1013
2019,8,14,20,30,0,7,88.18,27.1,1013
2019,8,14,21,30,0,7,93.29,26.5,1014
2019,8,14,22,30,0,7,96.56,26.1,1014
2019,8,14,23,30,0,3,98.27,25.9,1013
2019,8,15,0,30,0,7,100,25.6,1013
2019,8,15,1,30,0,4,100,25.4,1012
2019,8,15,2,30,0,0,100,25.1,1012
2019,8,15,3,30,0,0,100,24.8,1012
2019,8,15,4,30,0,0,100,24.6,1013
2019,8,15,5,30,10,0,100,24.8,1013
2019,8,15,6,30,302,0,97.35,25.6,1014
2019,8,15,7,30,533,0,91.49,27.1,1014
2019,8,15,8,30,670,0,80.59,29.1,1014
2019,8,15,9,30,842,0,66.54,31,1014
2019,8,15,10,30,723,0,57.24,32.5,1013
2019,8,15,11,30,356,2,52.04,33.7,1013
2019,8,15,12,30,503,2,48.77,34.5,1012
2019,8,15,13,30,380,2,47.44,34.8,1011
2019,8,15,14,30,320,7,48.33,34.6,1011
2019,8,15,15,30,56,6,51.7,33.8,1011
2019,8,15,16,30,2,9,57.53,32.5,1011
2019,8,15,17,30,0,6,63.76,31.7,1011
2019,8,15,18,30,1,6,77.37,29,1012
2019,8,15,19,30,0,7,82.94,28,1013
2019,8,15,20,30,0,7,86.17,27.5,1013
2019,8,15,21,30,0,7,88.77,27.1,1014
2019,8,15,22,30,0,7,90.83,26.7,1014
2019,8,15,23,30,0,8,92.29,26.3,1013
2019,8,16,0,30,0,8,93.49,25.9,1013
2019,8,16,1,30,0,8,93.99,25.6,1013
2019,8,16,2,30,0,3,94.71,25.3,1013
2019,8,16,3,30,0,3,95.35,25.1,1013
2019,8,16,4,30,0,0,96.4,24.9,1013
2019,8,16,5,30,5,0,95.3,25.1,1013
2019,8,16,6,30,11,3,89.78,26.2,1013
2019,8,16,7,30,439,0,81.88,28,1013
2019,8,16,8,30,351,3,71.69,30,1014
2019,8,16,9,30,835,0,61.39,31.6,1014
2019,8,16,10,30,739,0,54.55,32.9,1013
2019,8,16,11,30,820,0,50.16,34,1013
2019,8,16,12,30,750,0,47.38,34.8,1012
2019,8,16,13,30,648,0,45.87,35.1,1011
2019,8,16,14,30,805,0,45.65,35.1,1011
2019,8,16,15,30,734,0,46.94,34.7,1010
2019,8,16,16,30,554,0,50.11,33.7,1010
2019,8,16,17,30,52,8,53.43,33.1,1011
2019,8,16,18,30,3,0,61.07,30.7,1011
2019,8,16,19,30,0,0,64.16,29.8,1012
2019,8,16,20,30,0,0,66.67,29.1,1013
2019,8,16,21,30,0,3,69.36,28.4,1013
2019,8,16,22,30,0,7,71.09,27.8,1013
2019,8,16,23,30,0,0,72.94,27.2,1013
2019,8,17,0,30,0,0,75.77,26.6,1013
2019,8,17,1,30,0,3,78.83,26.2,1012
2019,8,17,2,30,0,3,82.54,25.8,1012
2019,8,17,3,30,0,0,85.76,25.5,1012
2019,8,17,4,30,0,3,88.58,25.3,1012
2019,8,17,5,30,3,7,89.57,25.4,1012
2019,8,17,6,30,177,7,86.48,26.3,1013
2019,8,17,7,30,579,0,81.67,27.8,1013
2019,8,17,8,30,732,0,75.56,29.4,1013
2019,8,17,9,30,806,0,69.2,30.8,1013
2019,8,17,10,30,849,0,63.41,31.9,1013
2019,8,17,11,30,847,0,58.14,32.9,1012
2019,8,17,12,30,848,0,54.15,33.7,1011
2019,8,17,13,30,314,2,51.75,34.1,1010
2019,8,17,14,30,221,7,51.71,33.9,1009
2019,8,17,15,30,317,8,53.75,33.2,1009
2019,8,17,16,30,216,3,58.29,32,1010
2019,8,17,17,30,0,6,61.69,31.4,1010
2019,8,17,18,30,2,4,67.44,29.9,1011
2019,8,17,19,30,0,0,70.31,29.2,1012
2019,8,17,20,30,0,0,73.39,28.5,1012
2019,8,17,21,30,0,0,76.35,27.9,1013
2019,8,17,22,30,0,0,78.95,27.4,1012
2019,8,17,23,30,0,0,81.07,27.1,1012
2019,8,18,0,30,0,7,84.39,26.7,1012
2019,8,18,1,30,0,0,87.41,26.4,1011
2019,8,18,2,30,0,0,89.66,26.2,1011
2019,8,18,3,30,0,0,92.02,25.9,1011
2019,8,18,4,30,0,0,92.93,25.8,1011
2019,8,18,5,30,0,0,92.56,25.9,1011
2019,8,18,6,30,172,0,88.55,26.7,1012
2019,8,18,7,30,442,0,82.02,28,1012
2019,8,18,8,30,627,0,74.05,29.5,1013
2019,8,18,9,30,727,0,65.96,30.9,1012
2019,8,18,10,30,544,0,58.96,32.1,1012
2019,8,18,11,30,420,2,53.47,33.1,1012
2019,8,18,12,30,400,2,50.03,33.7,1011
2019,8,18,13,30,467,0,47.87,34.1,1010
2019,8,18,14,30,125,4,47.31,34,1010
2019,8,18,15,30,263,3,47.79,33.6,1010
2019,8,18,16,30,227,3,50.4,32.7,1010
2019,8,18,17,30,156,3,53.51,32.2,1010
2019,8,18,18,30,0,3,59.86,30.4,1011
2019,8,18,19,30,0,0,62.98,29.7,1011
2019,8,18,20,30,0,0,66.06,29.1,1012
2019,8,18,21,30,0,0,69.21,28.5,1012
2019,8,18,22,30,0,0,72.4,28,1012
2019,8,18,23,30,0,7,75.7,27.5,1012
2019,8,19,0,30,0,7,79.01,27,1011
2019,8,19,1,30,0,7,83.48,26.4,1011
2019,8,19,2,30,0,0,88.31,25.9,1011
2019,8,19,3,30,0,0,92.85,25.5,1011
2019,8,19,4,30,0,0,96.98,25.1,1012
2019,8,19,5,30,0,0,97.47,25.2,1012
2019,8,19,6,30,288,0,95,25.9,1012
2019,8,19,7,30,575,0,91.07,27.1,1013
2019,8,19,8,30,590,0,83.77,28.7,1013
2019,8,19,9,30,577,0,74.33,30.2,1013
2019,8,19,10,30,851,0,65.6,31.3,1013
2019,8,19,11,30,876,0,58.99,32.1,1012
2019,8,19,12,30,831,0,54.83,32.7,1011
2019,8,19,13,30,482,3,52.97,32.9,1011
2019,8,19,14,30,2,9,53.6,32.5,1010
2019,8,19,15,30,0,6,56.1,31.8,1010
2019,8,19,16,30,296,7,62.44,30.6,1011
2019,8,19,17,30,189,4,68.62,30,1011
2019,8,19,18,30,8,0,77.31,28.1,1011
2019,8,19,19,30,0,0,81.64,27.3,1012
2019,8,19,20,30,0,0,85.17,26.7,1012
2019,8,19,21,30,0,0,88.13,26.2,1012
2019,8,19,22,30,0,0,91.11,25.7,1012
2019,8,19,23,30,0,0,94.2,25.2,1012
2019,8,20,0,30,0,0,96.51,24.8,1012
2019,8,20,1,30,0,0,98.5,24.4,1012
2019,8,20,2,30,0,0,99.84,24.1,1011
2019,8,20,3,30,0,0,100,23.9,1012
2019,8,20,4,30,0,0,100,23.7,1012
2019,8,20,5,30,0,0,99.38,24,1012
2019,8,20,6,30,381,0,95.16,25,1013
2019,8,20,7,30,583,0,89.3,26.6,1013
2019,8,20,8,30,755,0,80.08,28.5,1014
2019,8,20,9,30,662,0,67.59,30.2,1013
2019,8,20,10,30,152,6,58.54,31.5,1013
2019,8,20,11,30,176,8,53.23,32.5,1012
2019,8,20,12,30,344,7,50.61,33.1,1011
2019,8,20,13,30,0,9,49.43,33.4,1010
2019,8,20,14,30,13,9,49.78,33.3,1010
2019,8,20,15,30,258,7,52.49,32.6,1010
2019,8,20,16,30,461,7,57.56,31.4,1010
2019,8,20,17,30,304,6,62.04,30.8,1011
2019,8,20,18,30,2,9,72.31,28.6,1012
2019,8,20,19,30,0,9,80.47,27.4,1013
2019,8,20,20,30,0,6,88.73,26.4,1013
2019,8,20,21,30,0,6,95.73,25.7,1013
2019,8,20,22,30,0,8,99.04,25.3,1013
2019,8,20,23,30,0,0,100,25,1013
2019,8,21,0,30,0,7,100,24.8,1012
2019,8,21,1,30,0,7,100,24.6,1012
2019,8,21,2,30,0,7,100,24.5,1012
2019,8,21,3,30,0,7,100,24.5,1012
2019,8,21,4,30,0,7,100,24.4,1012
2019,8,21,5,30,0,0,100,24.6,1013
2019,8,21,6,30,402,0,99.52,25.1,1013
2019,8,21,7,30,598,0,98.13,25.9,1014
2019,8,21,8,30,753,0,97.13,26.8,1014
2019,8,21,9,30,816,0,94.04,27.7,1014
2019,8,21,10,30,552,0,87.11,28.8,1014
2019,8,21,11,30,821,0,77.44,30,1013
2019,8,21,12,30,658,0,71.73,30.7,1012
2019,8,21,13,30,95,7,69.74,31,1011
2019,8,21,14,30,0,9,70.21,31,1011
2019,8,21,15,30,0,9,72.71,30.6,1011
2019,8,21,16,30,0,6,76.93,29.8,1011
2019,8,21,17,30,0,6,79.76,29.3,1012
2019,8,21,18,30,0,6,88.64,27.6,1013
2019,8,21,19,30,0,6,90.72,26.9,1013
2019,8,21,20,30,0,8,92.72,26.3,1014
2019,8,21,21,30,0,8,94.66,25.9,1014
2019,8,21,22,30,0,8,96.87,25.5,1014
2019,8,21,23,30,0,8,98.61,25.1,1013
2019,8,22,0,30,0,7,99.19,24.9,1013
2019,8,22,1,30,0,8,99.73,24.7,1013
2019,8,22,2,30,0,7,100,24.5,1012
2019,8,22,3,30,0,3,100,24.3,1012
2019,8,22,4,30,0,3,100,24.2,1013
2019,8,22,5,30,0,0,100,24.3,1013
2019,8,22,6,30,343,0,97.94,25,1013
2019,8,22,7,30,489,0,94.44,26.4,1013
2019,8,22,8,30,235,3,88.2,28.3,1013
2019,8,22,9,30,534,0,76.65,30.1,1013
2019,8,22,10,30,456,3,67.33,31.5,1013
2019,8,22,11,30,661,0,61.5,32.6,1012
2019,8,22,12,30,646,0,58.27,33.3,1011
2019,8,22,13,30,796,0,56.42,33.8,1011
2019,8,22,14,30,758,0,56.06,33.9,1010
2019,8,22,15,30,690,0,57.58,33.5,1010
2019,8,22,16,30,646,0,61.3,32.5,1010
2019,8,22,17,30,244,0,64.72,31.9,1010
2019,8,22,18,30,5,0,70.76,29.8,1010
2019,8,22,19,30,0,0,73.17,29,1011
2019,8,22,20,30,0,0,76.34,28.3,1012
2019,8,22,21,30,0,0,79.2,27.7,1012
2019,8,22,22,30,0,0,81.29,27.1,1012
2019,8,22,23,30,0,0,83.1,26.6,1012
2019,8,23,0,30,0,0,85.89,26,1011
2019,8,23,1,30,0,0,89.45,25.4,1011
2019,8,23,2,30,0,0,92.99,24.9,1011
2019,8,23,3,30,0,0,96.53,24.4,1011
2019,8,23,4,30,0,0,99.1,24,1011
2019,8,23,5,30,0,0,97.73,24.2,1012
2019,8,23,6,30,431,0,90.67,25.5,1012
2019,8,23,7,30,694,0,80.73,27.7,1013
2019,8,23,8,30,815,0,71.01,29.6,1013
2019,8,23,9,30,876,0,61.23,31.2,1013
2019,8,23,10,30,816,0,54.08,32.6,1012
2019,8,23,11,30,593,2,49.02,33.9,1012
2019,8,23,12,30,446,2,46.04,35,1011
2019,8,23,13,30,777,0,43.3,35.8,1010
2019,8,23,14,30,839,0,41.89,36,1010
2019,8,23,15,30,768,0,42.95,35.5,1009
2019,8,23,16,30,645,0,46.9,34.2,1009
2019,8,23,17,30,388,0,52.63,33.4,1010
2019,8,23,18,30,4,0,67.09,30.1,1010
2019,8,23,19,30,0,0,70.09,29.1,1011
2019,8,23,20,30,0,0,73.19,28.5,1011
2019,8,23,21,30,0,0,75.77,28.1,1012
2019,8,23,22,30,0,0,78.33,27.7,1012
2019,8,23,23,30,0,0,80.24,27.3,1012
2019,8,24,0,30,0,0,82.76,26.8,1011
2019,8,24,1,30,0,0,85.62,26.3,1011
2019,8,24,2,30,0,0,88.56,25.8,1011
2019,8,24,3,30,0,0,90.76,25.4,1011
2019,8,24,4,30,0,0,92.7,25.1,1011
2019,8,24,5,30,0,7,93.47,25.1,1012
2019,8,24,6,30,402,0,88.57,26.2,1012
2019,8,24,7,30,104,3,81.2,28.1,1013
2019,8,24,8,30,561,0,71.17,30,1013
2019,8,24,9,30,758,0,61.41,31.8,1013
2019,8,24,10,30,894,0,55.35,33.3,1012
2019,8,24,11,30,634,0,51.15,34.5,1011
2019,8,24,12,30,906,0,48.23,35.4,1010
2019,8,24,13,30,473,2,47.69,35.8,1010
2019,8,24,14,30,703,0,48.28,35.6,1009
2019,8,24,15,30,782,0,50.24,34.9,1009
2019,8,24,16,30,660,0,54.06,33.6,1009
2019,8,24,17,30,407,0,57.96,32.8,1009
2019,8,24,18,30,2,0,68.06,30.1,1010
2019,8,24,19,30,0,0,71.6,29,1011
2019,8,24,20,30,0,0,74.75,28.2,1011
2019,8,24,21,30,0,3,77.36,27.6,1011
2019,8,24,22,30,0,0,79.92,27.1,1011
2019,8,24,23,30,0,0,82.42,26.7,1011
2019,8,25,0,30,0,0,84.96,26.3,1010
2019,8,25,1,30,0,0,87.52,25.9,1010
2019,8,25,2,30,0,0,89.37,25.6,1010
2019,8,25,3,30,0,0,91.14,25.3,1010
2019,8,25,4,30,0,0,93.11,25,1010
2019,8,25,5,30,0,0,93.06,25.1,1011
2019,8,25,6,30,403,0,88.17,26.2,1011
2019,8,25,7,30,664,0,79.7,28.2,1012
2019,8,25,8,30,783,0,69.03,30.2,1012
2019,8,25,9,30,841,0,57.46,32.1,1012
2019,8,25,10,30,871,0,51.11,33.5,1011
2019,8,25,11,30,881,0,47.72,34.5,1010
2019,8,25,12,30,848,0,45.36,35.2,1009
2019,8,25,13,30,638,0,45.11,35.4,1008
2019,8,25,14,30,319,3,46.25,35.2,1008
2019,8,25,15,30,738,0,48.93,34.5,1008
2019,8,25,16,30,495,0,53.63,33.3,1008
2019,8,25,17,30,253,7,59.37,32.5,1008
2019,8,25,18,30,0,3,70.55,30.2,1009
2019,8,25,19,30,0,3,75.41,29.2,1010
2019,8,25,20,30,0,0,80.22,28.4,1010
2019,8,25,21,30,0,0,83.55,27.9,1011
2019,8,25,22,30,0,0,85.16,27.4,1011
2019,8,25,23,30,0,0,85.53,27,1011
2019,8,26,0,30,0,0,86.69,26.5,1010
2019,8,26,1,30,0,0,89.07,25.9,1010
2019,8,26,2,30,0,0,91.7,25.4,1010
2019,8,26,3,30,0,0,94.8,24.9,1010
2019,8,26,4,30,0,0,97.64,24.5,1010
2019,8,26,5,30,0,0,96.73,24.7,1010
2019,8,26,6,30,444,0,90.12,26,1010
2019,8,26,7,30,693,0,80.81,28.1,1011
2019,8,26,8,30,806,0,69.82,30.2,1011
2019,8,26,9,30,838,0,60.61,32,1011
2019,8,26,10,30,890,0,54.99,33.5,1010
2019,8,26,11,30,902,0,52.09,34.6,1009
2019,8,26,12,30,857,0,50.66,35.2,1009
2019,8,26,13,30,855,0,49.71,35.5,1008
2019,8,26,14,30,845,0,50.37,35.3,1008
2019,8,26,15,30,783,0,52.44,34.8,1007
2019,8,26,16,30,669,0,56.11,33.8,1008
2019,8,26,17,30,418,0,59.94,33.2,1008
2019,8,26,18,30,0,7,70.99,30.7,1009
2019,8,26,19,30,0,7,73.62,29.8,1010
2019,8,26,20,30,0,0,74.34,29.3,1011
2019,8,26,21,30,0,0,76.39,28.7,1011
2019,8,26,22,30,0,3,79.06,28,1011
2019,8,26,23,30,0,3,81.84,27.3,1011
2019,8,27,0,30,0,0,85.88,26.5,1010
2019,8,27,1,30,0,0,89.7,25.9,1010
2019,8,27,2,30,0,7,93.35,25.4,1010
2019,8,27,3,30,0,0,96.42,25,1010
2019,8,27,4,30,0,0,98.6,24.7,1010
2019,8,27,5,30,0,0,97.48,24.9,1011
2019,8,27,6,30,438,0,91.29,26.1,1012
2019,8,27,7,30,677,0,82.23,28.1,1012
2019,8,27,8,30,807,0,71.49,30.2,1012
2019,8,27,9,30,862,0,62.29,31.9,1012
2019,8,27,10,30,890,0,55.42,33.4,1011
2019,8,27,11,30,428,7,50.78,34.6,1010
2019,8,27,12,30,647,0,47.86,35.4,1009
2019,8,27,13,30,648,0,46.52,35.7,1009
2019,8,27,14,30,525,0,47.72,35.3,1008
2019,8,27,15,30,661,0,51.66,34.3,1008
2019,8,27,16,30,0,9,58.63,32.8,1009
2019,8,27,17,30,9,8,64.75,31.9,1009
2019,8,27,18,30,0,0,77.24,29.2,1010
2019,8,27,19,30,0,0,82.2,28.3,1011
2019,8,27,20,30,0,0,84.62,27.7,1012
2019,8,27,21,30,0,0,85.98,27.2,1012
2019,8,27,22,30,0,0,86.56,26.8,1013
2019,8,27,23,30,0,0,86.97,26.3,1012
2019,8,28,0,30,0,0,87.27,25.8,1012
2019,8,28,1,30,0,0,88.45,25.3,1012
2019,8,28,2,30,0,0,89.94,25,1012
2019,8,28,3,30,0,0,91.64,24.8,1012
2019,8,28,4,30,0,0,93.63,24.6,1012
2019,8,28,5,30,0,0,94.45,24.6,1012
2019,8,28,6,30,371,0,89.55,25.7,1013
2019,8,28,7,30,647,0,81.65,27.7,1013
2019,8,28,8,30,776,0,71.5,29.8,1013
2019,8,28,9,30,575,0,60.68,31.6,1013
2019,8,28,10,30,278,2,52.52,33.2,1013
2019,8,28,11,30,316,2,47.27,34.4,1012
2019,8,28,12,30,583,0,44.47,35.2,1011
2019,8,28,13,30,738,0,44.07,35.4,1011
2019,8,28,14,30,809,0,45.17,35.2,1010
2019,8,28,15,30,664,0,47.45,34.5,1010
2019,8,28,16,30,150,7,51.76,33.2,1010
2019,8,28,17,30,0,6,56.3,32.3,1011
2019,8,28,18,30,0,7,67.59,29.7,1012
2019,8,28,19,30,0,7,73.6,28.7,1013
2019,8,28,20,30,0,0,78.08,28,1013
2019,8,28,21,30,0,0,81.71,27.4,1014
2019,8,28,22,30,0,0,84.05,27,1013
2019,8,28,23,30,0,0,86.48,26.6,1013
2019,8,29,0,30,0,0,88.66,26.2,1013
2019,8,29,1,30,0,0,90,25.9,1012
2019,8,29,2,30,0,0,92.21,25.6,1012
2019,8,29,3,30,0,0,94.11,25.3,1012
2019,8,29,4,30,0,0,95.3,25.1,1012
2019,8,29,5,30,0,0,95.1,25.1,1013
2019,8,29,6,30,323,0,88.45,26.3,1013
2019,8,29,7,30,602,0,76.46,28.5,1013
2019,8,29,8,30,735,0,65.2,30.7,1014
2019,8,29,9,30,804,0,55.48,32.6,1013
2019,8,29,10,30,840,0,50.05,34,1013
2019,8,29,11,30,785,0,47.33,34.8,1012
2019,8,29,12,30,326,2,45.37,35.2,1011
2019,8,29,13,30,754,0,44.92,35,1011
2019,8,29,14,30,803,0,45.44,34.4,1010
2019,8,29,15,30,746,0,46.55,33.5,1010
2019,8,29,16,30,638,0,48.79,32.2,1011
2019,8,29,17,30,380,0,50.82,31.4,1011
2019,8,29,18,30,0,0,59.78,28.9,1012
2019,8,29,19,30,0,7,65.78,27.8,1013
2019,8,29,20,30,0,7,71.44,27,1013
2019,8,29,21,30,0,7,76.84,26.4,1013
2019,8,29,22,30,0,7,81.92,25.9,1013
2019,8,29,23,30,0,7,85.77,25.6,1013
2019,8,30,0,30,0,7,87.72,25.5,1012
2019,8,30,1,30,0,0,88.92,25.4,1012
2019,8,30,2,30,0,0,90.28,25.2,1012
2019,8,30,3,30,0,0,91.94,25,1012
2019,8,30,4,30,0,0,94.29,24.7,1012
2019,8,30,5,30,0,0,93.71,24.9,1012
2019,8,30,6,30,382,0,86.98,26.4,1012
2019,8,30,7,30,638,0,74.93,28.7,1012
2019,8,30,8,30,712,0,65.52,30.6,1012
2019,8,30,9,30,611,0,58.48,32,1012
2019,8,30,10,30,154,3,54.14,33,1012
