Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
1998,8,19,17,30,357,7,98.92,26,1000
1998,8,19,18,30,0,7,98.43,26,1000
1998,8,19,19,30,0,7,97.65,26,1000
1998,8,19,20,30,0,7,100,25,1010
1998,8,19,21,30,0,7,100,25,1010
1998,8,19,22,30,0,7,100,25,1000
1998,8,19,23,30,0,7,100,25,1000
1998,8,20,0,30,0,7,100,25,1000
1998,8,20,1,30,0,7,99.33,25,1000
1998,8,20,2,30,0,7,100,24,1000
1998,8,20,3,30,0,8,100,24,1000
1998,8,20,4,30,0,1,100,24,1000
1998,8,20,5,30,0,0,100,24,1000
1998,8,20,6,30,429,0,98.48,25,1000
1998,8,20,7,30,670,0,100,25,1000
1998,8,20,8,30,781,0,96.27,26,1000
1998,8,20,9,30,842,0,88.55,27,1000
1998,8,20,10,30,873,0,82.05,28,1000
1998,8,20,11,30,886,1,77.27,29,1000
1998,8,20,12,30,883,1,77.43,29,1000
1998,8,20,13,30,867,0,77.48,29,1000
1998,8,20,14,30,836,1,78.28,29,1000
1998,8,20,15,30,0,6,80.79,29,1000
1998,8,20,16,30,0,6,87.41,28,1000
1998,8,20,17,30,0,6,90.75,27,1000
1998,8,20,18,30,0,6,94.8,27,1000
1998,8,20,19,30,0,6,95.23,26,1000
1998,8,20,20,30,0,8,96.24,26,1000
1998,8,20,21,30,0,4,96.5,26,1000
1998,8,20,22,30,0,4,100,25,1000
1998,8,20,23,30,0,7,100,25,1000
1998,8,21,0,30,0,7,100,25,1000
1998,8,21,1,30,0,7,99.89,25,1000
1998,8,21,2,30,0,7,100,24,1000
1998,8,21,3,30,0,7,100,24,1000
1998,8,21,4,30,0,7,100,24,1000
1998,8,21,5,30,0,7,100,24,1010
1998,8,21,6,30,81,3,98.33,25,1010
1998,8,21,7,30,693,0,94.51,26,1010
1998,8,21,8,30,801,1,89.7,27,1010
1998,8,21,9,30,246,8,84.1,28,1010
1998,8,21,10,30,886,0,78.81,29,1010
1998,8,21,11,30,896,0,78.74,29,1010
1998,8,21,12,30,892,0,79.23,29,1010
1998,8,21,13,30,442,8,79.38,29,1010
1998,8,21,14,30,31,6,80.54,29,1010
1998,8,21,15,30,0,6,87.22,28,1010
1998,8,21,16,30,36,6,89.34,28,1010
1998,8,21,17,30,419,7,96.48,27,1010
1998,8,21,18,30,0,7,100,26,1010
1998,8,21,19,30,0,3,100,26,1010
1998,8,21,20,30,0,3,100,26,1010
1998,8,21,21,30,0,0,100,26,1010
1998,8,21,22,30,0,0,100,26,1010
1998,8,21,23,30,0,0,100,26,1010
1998,8,22,0,30,0,0,100,25,1000
1998,8,22,1,30,0,1,100,25,1000
1998,8,22,2,30,0,0,100,25,1000
1998,8,22,3,30,0,0,100,25,1000
1998,8,22,4,30,0,0,100,25,1000
1998,8,22,5,30,0,1,100,25,1010
1998,8,22,6,30,444,0,100,25,1010
1998,8,22,7,30,687,0,97.99,26,1010
1998,8,22,8,30,384,3,91.5,27,1010
1998,8,22,9,30,366,8,84.35,28,1010
1998,8,22,10,30,288,8,83.02,28,1010
1998,8,22,11,30,307,8,78.06,29,1010
1998,8,22,12,30,440,8,78.32,29,1010
1998,8,22,13,30,244,8,78.84,29,1000
1998,8,22,14,30,227,4,79.39,29,1000
1998,8,22,15,30,180,8,85.51,28,1000
1998,8,22,16,30,30,6,87.98,28,1000
1998,8,22,17,30,307,7,95.43,27,1000
1998,8,22,18,30,0,7,100,26,1000
1998,8,22,19,30,0,7,100,26,1010
1998,8,22,20,30,0,7,99.88,26,1010
1998,8,22,21,30,0,1,99.6,26,1010
1998,8,22,22,30,0,0,100,25,1010
1998,8,22,23,30,0,0,100,25,1010
1998,8,23,0,30,0,3,100,25,1000
1998,8,23,1,30,0,0,100,25,1000
1998,8,23,2,30,0,0,100,25,1000
1998,8,23,3,30,0,0,100,25,1000
1998,8,23,4,30,0,0,100,25,1000
1998,8,23,5,30,0,0,100,25,1000
1998,8,23,6,30,428,0,100,25,1000
1998,8,23,7,30,679,0,99.72,26,1000
1998,8,23,8,30,796,0,95.62,27,1010
1998,8,23,9,30,860,0,87.57,28,1010
1998,8,23,10,30,893,0,80.41,29,1010
1998,8,23,11,30,906,0,75.69,30,1000
1998,8,23,12,30,902,0,76.13,30,1000
1998,8,23,13,30,885,0,76.67,30,1000
1998,8,23,14,30,7,3,77.75,30,1000
1998,8,23,15,30,209,3,78.62,30,1000
1998,8,23,16,30,687,0,84.87,29,1000
1998,8,23,17,30,0,8,89.67,28,1000
1998,8,23,18,30,0,6,94.08,27,1000
1998,8,23,19,30,0,7,92.59,27,1000
1998,8,23,20,30,0,7,97.14,26,1000
1998,8,23,21,30,0,1,96.28,26,1010
1998,8,23,22,30,0,1,96.62,26,1010
1998,8,23,23,30,0,3,96.86,26,1010
1998,8,24,0,30,0,1,100,25,1000
1998,8,24,1,30,0,3,100,25,1000
1998,8,24,2,30,0,0,100,25,1000
1998,8,24,3,30,0,0,100,25,1000
1998,8,24,4,30,0,0,100,24,1000
1998,8,24,5,30,0,0,100,24,1000
1998,8,24,6,30,368,0,100,25,1000
1998,8,24,7,30,638,0,92.04,27,1010
1998,8,24,8,30,763,0,86.08,28,1010
1998,8,24,9,30,830,0,80.05,29,1010
1998,8,24,10,30,866,0,75.91,30,1010
1998,8,24,11,30,880,0,72.51,31,1010
1998,8,24,12,30,875,0,72.92,31,1000
1998,8,24,13,30,851,0,73.45,31,1000
1998,8,24,14,30,809,0,78.54,30,1000
1998,8,24,15,30,741,0,79.55,30,1000
1998,8,24,16,30,621,0,86.08,29,1000
1998,8,24,17,30,270,7,92.96,28,1000
1998,8,24,18,30,0,6,97.57,27,1000
1998,8,24,19,30,0,7,95.82,27,1000
1998,8,24,20,30,0,7,100,26,1000
1998,8,24,21,30,0,7,99.13,26,1000
1998,8,24,22,30,0,3,98.22,26,1000
1998,8,24,23,30,0,0,97.48,26,1000
1998,8,25,0,30,0,1,97.22,26,1000
1998,8,25,1,30,0,3,100,25,1000
1998,8,25,2,30,0,3,100,25,1000
1998,8,25,3,30,0,1,100,25,1000
1998,8,25,4,30,0,0,100,25,1000
1998,8,25,5,30,0,1,100,25,1000
1998,8,25,6,30,172,0,96.45,26,1000
1998,8,25,7,30,453,0,91.26,27,1000
1998,8,25,8,30,616,0,85.99,28,1000
1998,8,25,9,30,177,2,80.49,29,1010
1998,8,25,10,30,206,2,76.06,30,1000
1998,8,25,11,30,784,0,76.24,30,1000
1998,8,25,12,30,20,3,71.88,31,1000
1998,8,25,13,30,331,7,71.8,31,1000
1998,8,25,14,30,138,8,76.09,30,1000
1998,8,25,15,30,683,1,76.88,30,1000
1998,8,25,16,30,549,8,83.21,29,1000
1998,8,25,17,30,202,7,89.23,28,1000
1998,8,25,18,30,0,0,92.92,27,1000
1998,8,25,19,30,0,0,91.9,27,1000
1998,8,25,20,30,0,0,97.23,26,1000
1998,8,25,21,30,0,0,97,26,1000
1998,8,25,22,30,0,0,96.63,26,1000
1998,8,25,23,30,0,0,100,25,1000
1998,8,26,0,30,0,0,100,25,1000
1998,8,26,1,30,0,0,100,25,1000
1998,8,26,2,30,0,0,100,24,1000
1998,8,26,3,30,0,0,100,24,1000
1998,8,26,4,30,0,0,100,24,1000
1998,8,26,5,30,0,0,100,24,1000
1998,8,26,6,30,370,0,99.91,25,1000
1998,8,26,7,30,627,0,97.95,26,1000
1998,8,26,8,30,750,0,89.42,28,1000
1998,8,26,9,30,810,0,82.71,29,1000
1998,8,26,10,30,841,0,76.96,30,1000
1998,8,26,11,30,852,0,76.97,30,1000
1998,8,26,12,30,848,0,72.75,31,1000
1998,8,26,13,30,828,0,73.16,31,1000
1998,8,26,14,30,787,0,77.92,30,1000
1998,8,26,15,30,717,0,78.7,30,1000
1998,8,26,16,30,456,8,84.41,29,1000
1998,8,26,17,30,260,8,90.11,28,1000
1998,8,26,18,30,0,7,95.44,27,1000
1998,8,26,19,30,0,7,95.23,27,1000
1998,8,26,20,30,0,7,95.27,27,1000
1998,8,26,21,30,0,7,100,26,1010
1998,8,26,22,30,0,7,100,26,1010
1998,8,26,23,30,0,2,99.89,26,1000
1998,8,27,0,30,0,3,99.38,26,1000
1998,8,27,1,30,0,0,98.98,26,1000
1998,8,27,2,30,0,0,98.4,26,1000
1998,8,27,3,30,0,1,97.74,26,1000
1998,8,27,4,30,0,0,100,25,1010
1998,8,27,5,30,0,0,100,25,1010
1998,8,27,6,30,251,0,100,25,1010
1998,8,27,7,30,533,0,98.63,26,1010
1998,8,27,8,30,677,0,100,26,1010
1998,8,27,9,30,760,0,95.36,27,1010
1998,8,27,10,30,805,0,88.63,28,1010
1998,8,27,11,30,828,0,82.63,29,1010
1998,8,27,12,30,832,0,81.6,29,1010
1998,8,27,13,30,818,0,81.32,29,1010
1998,8,27,14,30,782,0,81.56,29,1000
1998,8,27,15,30,111,2,87.74,28,1000
1998,8,27,16,30,598,0,89.8,28,1000
1998,8,27,17,30,334,1,97.17,27,1000
1998,8,27,18,30,0,1,97.02,27,1010
1998,8,27,19,30,0,7,96.46,27,1010
1998,8,27,20,30,0,7,100,26,1010
1998,8,27,21,30,0,7,100,26,1010
1998,8,27,22,30,0,7,100,26,1010
1998,8,27,23,30,0,7,100,26,1010
1998,8,28,0,30,0,7,99.87,26,1010
1998,8,28,1,30,0,7,99.6,26,1010
1998,8,28,2,30,0,0,100,25,1010
1998,8,28,3,30,0,0,100,25,1010
1998,8,28,4,30,0,0,100,25,1010
1998,8,28,5,30,0,0,100,25,1010
1998,8,28,6,30,297,0,100,25,1010
1998,8,28,7,30,583,0,100,26,1010
1998,8,28,8,30,727,0,90.79,28,1010
1998,8,28,9,30,800,1,82.97,29,1010
1998,8,28,10,30,831,2,81.52,29,1010
1998,8,28,11,30,37,3,76.82,30,1010
1998,8,28,12,30,420,7,76.84,30,1010
1998,8,28,13,30,794,1,77.29,30,1000
1998,8,28,14,30,272,7,82.83,29,1000
1998,8,28,15,30,84,6,84.98,29,1000
1998,8,28,16,30,92,6,91.6,28,1000
1998,8,28,17,30,30,6,97.56,27,1000
1998,8,28,18,30,0,6,96.58,27,1000
1998,8,28,19,30,0,6,96.47,27,1010
1998,8,28,20,30,0,7,96.46,27,1010
1998,8,28,21,30,0,7,100,26,1010
1998,8,28,22,30,0,7,100,26,1000
1998,8,28,23,30,0,7,100,26,1000
1998,8,29,0,30,0,7,100,25,1000
1998,8,29,1,30,0,7,100,25,1000
1998,8,29,2,30,0,3,100,25,1000
1998,8,29,3,30,0,7,100,25,1000
1998,8,29,4,30,0,3,100,25,1000
1998,8,29,5,30,0,3,100,25,1000
1998,8,29,6,30,259,7,100,25,1000
1998,8,29,7,30,119,4,97.57,26,1000
1998,8,29,8,30,140,8,99.6,26,1000
1998,8,29,9,30,282,8,94.6,27,1000
1998,8,29,10,30,151,8,94.9,27,1000
1998,8,29,11,30,175,7,89.4,28,1000
1998,8,29,12,30,269,7,89.8,28,1000
1998,8,29,13,30,290,7,96.55,27,1000
1998,8,29,14,30,290,7,98.08,27,1000
1998,8,29,15,30,83,7,98.61,27,1000
1998,8,29,16,30,228,7,100,26,1000
1998,8,29,17,30,112,7,100,26,1000
1998,8,29,18,30,0,7,100,25,1000
1998,8,29,19,30,0,7,100,25,1000
1998,8,29,20,30,0,7,100,25,1000
1998,8,29,21,30,0,7,100,25,1000
1998,8,29,22,30,0,7,100,25,1000
1998,8,29,23,30,0,7,100,25,1000
1998,8,30,0,30,0,7,100,25,1000
1998,8,30,1,30,0,7,100,25,1000
1998,8,30,2,30,0,7,100,25,1000
1998,8,30,3,30,0,7,100,25,1000
1998,8,30,4,30,0,8,100,25,1000
1998,8,30,5,30,0,7,100,25,1000
1998,8,30,6,30,0,4,100,25,1000
1998,8,30,7,30,14,7,100,25,1000
1998,8,30,8,30,160,8,100,25,1000
1998,8,30,9,30,185,7,100,26,1000
1998,8,30,10,30,74,7,97.3,27,1000
1998,8,30,11,30,50,7,96.68,27,1000
1998,8,30,12,30,185,7,95.91,27,1000
1998,8,30,13,30,31,7,95.93,27,1000
1998,8,30,14,30,71,6,97.01,27,1000
1998,8,30,15,30,75,6,100,26,1000
1998,8,30,16,30,36,6,100,26,1000
1998,8,30,17,30,0,8,100,26,1000
1998,8,30,18,30,0,7,100,26,1000
1998,8,30,19,30,0,8,100,25,1000
1998,8,30,20,30,0,8,100,25,1000
1998,8,30,21,30,0,8,100,25,1000
1998,8,30,22,30,0,8,100,25,1000
1998,8,30,23,30,0,7,100,25,1000
1998,8,31,0,30,0,7,100,25,1000
1998,8,31,1,30,0,7,100,25,1000
1998,8,31,2,30,0,7,100,25,1000
1998,8,31,3,30,0,7,100,25,1000
1998,8,31,4,30,0,7,100,25,1000
1998,8,31,5,30,0,3,100,25,1000
1998,8,31,6,30,0,8,100,25,1000
1998,8,31,7,30,34,8,100,25,1000
1998,8,31,8,30,213,8,100,26,1000
1998,8,31,9,30,26,8,100,26,1000
1998,8,31,10,30,13,6,100,27,1000
1998,8,31,11,30,7,6,100,27,1000
1998,8,31,12,30,10,6,98.93,28,1000
1998,8,31,13,30,19,6,99.35,28,1000
1998,8,31,14,30,93,6,99.33,28,1000
1998,8,31,15,30,40,6,100,27,1000
1998,8,31,16,30,30,6,100,27,1000
1998,8,31,17,30,0,6,100,27,1000
1998,8,31,18,30,0,6,100,27,1000
1998,8,31,19,30,0,6,100,26,1000
1998,8,31,20,30,0,7,100,26,1000
1998,8,31,21,30,0,7,100,26,1000
1998,8,31,22,30,0,7,100,26,1000
1998,8,31,23,30,0,7,100,26,1000
1998,9,1,0,30,0,7,100,26,1000
1998,9,1,1,30,0,7,100,26,1000
1998,9,1,2,30,0,7,100,26,1000
1998,9,1,3,30,0,7,100,25,1000
1998,9,1,4,30,0,3,100,25,1000
1998,9,1,5,30,0,1,100,25,1000
1998,9,1,6,30,227,0,100,26,1000
1998,9,1,7,30,484,1,100,26,1000
1998,9,1,8,30,339,7,98.77,27,1000
1998,9,1,9,30,282,8,100,27,1000
1998,9,1,10,30,235,4,96.42,28,1000
1998,9,1,11,30,266,8,91.36,29,1000
1998,9,1,12,30,263,7,91.46,29,1000
1998,9,1,13,30,166,6,91.89,29,1000
1998,9,1,14,30,199,6,92.7,29,1000
1998,9,1,15,30,110,6,93.72,29,1000
1998,9,1,16,30,91,6,100,28,1000
1998,9,1,17,30,0,7,100,28,1000
1998,9,1,18,30,0,6,100,27,1000
1998,9,1,19,30,0,6,100,27,1000
1998,9,1,20,30,0,7,100,27,1000
1998,9,1,21,30,0,6,100,27,1000
1998,9,1,22,30,0,6,100,26,1000
1998,9,1,23,30,0,6,100,26,1000
1998,9,2,0,30,0,6,100,26,1000
1998,9,2,1,30,0,6,100,26,1000
1998,9,2,2,30,0,7,100,25,1000
1998,9,2,3,30,0,7,100,25,1000
1998,9,2,4,30,0,8,100,25,1000
1998,9,2,5,30,0,7,100,25,1000
1998,9,2,6,30,210,8,100,25,1000
1998,9,2,7,30,163,3,100,26,1000
1998,9,2,8,30,324,3,99.04,27,1000
1998,9,2,9,30,757,0,93.52,28,1000
1998,9,2,10,30,172,2,87.24,29,1000
1998,9,2,11,30,226,2,86.44,29,1000
1998,9,2,12,30,258,3,81.78,30,1000
1998,9,2,13,30,19,8,87.53,29,1000
1998,9,2,14,30,256,8,89.1,29,1000
1998,9,2,15,30,421,8,90.89,29,1000
1998,9,2,16,30,357,8,97.57,28,1000
1998,9,2,17,30,52,7,98.87,28,1000
1998,9,2,18,30,0,1,100,27,1000
1998,9,2,19,30,0,2,100,27,1000
1998,9,2,20,30,0,2,100,27,1000
1998,9,2,21,30,0,7,98.68,27,1000
1998,9,2,22,30,0,7,97.74,27,1000
1998,9,2,23,30,0,7,100,26,1000
1998,9,3,0,30,0,7,100,26,1000
1998,9,3,1,30,0,3,100,26,1000
1998,9,3,2,30,0,3,100,26,1000
1998,9,3,3,30,0,3,100,26,1000
1998,9,3,4,30,0,7,100,26,1000
1998,9,3,5,30,0,3,100,26,1000
1998,9,3,6,30,92,3,100,26,1000
1998,9,3,7,30,221,3,100,26,1000
1998,9,3,8,30,358,3,100,27,1000
1998,9,3,9,30,331,3,95.88,28,1000
1998,9,3,10,30,291,4,90.18,29,1000
1998,9,3,11,30,243,3,90.17,29,1000
1998,9,3,12,30,253,4,90.13,29,1000
1998,9,3,13,30,373,8,90.26,29,1000
1998,9,3,14,30,275,8,90.71,29,1000
1998,9,3,15,30,288,3,92.43,29,1000
1998,9,3,16,30,596,0,99.99,28,1000
1998,9,3,17,30,309,2,100,28,1000
1998,9,3,18,30,0,7,100,27,1000
1998,9,3,19,30,0,7,100,27,1000
1998,9,3,20,30,0,6,100,27,1000
1998,9,3,21,30,0,7,100,27,1000
1998,9,3,22,30,0,7,100,27,1000
1998,9,3,23,30,0,0,100,26,1000
1998,9,4,0,30,0,0,100,26,1000
1998,9,4,1,30,0,0,100,26,1000
1998,9,4,2,30,0,0,100,26,1000
1998,9,4,3,30,0,0,100,25,1000
1998,9,4,4,30,0,0,100,25,1000
1998,9,4,5,30,0,0,100,25,1000
1998,9,4,6,30,366,0,100,26,1000
1998,9,4,7,30,638,1,100,26,1000
1998,9,4,8,30,156,2,99.31,27,1000
1998,9,4,9,30,238,2,93.36,28,1000
1998,9,4,10,30,212,2,87.89,29,1000
1998,9,4,11,30,150,2,88.21,29,1000
1998,9,4,12,30,322,2,89.02,29,1000
1998,9,4,13,30,297,2,89.67,29,1000
1998,9,4,14,30,27,6,90.52,29,1000
1998,9,4,15,30,7,6,96.75,28,1000
1998,9,4,16,30,112,6,100,27,1000
1998,9,4,17,30,40,7,100,27,1000
1998,9,4,18,30,0,7,100,27,1000
1998,9,4,19,30,0,7,100,26,1000
1998,9,4,20,30,0,7,100,26,1010
1998,9,4,21,30,0,7,100,26,1010
1998,9,4,22,30,0,7,100,26,1010
1998,9,4,23,30,0,7,100,25,1000
1998,9,5,0,30,0,7,100,25,1000
1998,9,5,1,30,0,7,100,25,1000
1998,9,5,2,30,0,7,100,24,1000
1998,9,5,3,30,0,7,100,24,1000
1998,9,5,4,30,0,7,100,24,1000
1998,9,5,5,30,0,7,99.47,25,1000
1998,9,5,6,30,0,4,100,25,1000
1998,9,5,7,30,224,8,99.03,26,1000
1998,9,5,8,30,228,8,96.99,27,1010
1998,9,5,9,30,221,8,98.58,27,1010
1998,9,5,10,30,396,8,92.56,28,1000
1998,9,5,11,30,393,7,91.82,28,1000
1998,9,5,12,30,379,8,92.67,28,1000
1998,9,5,13,30,864,0,94.28,28,1000
1998,9,5,14,30,464,8,95.4,28,1000
1998,9,5,15,30,32,9,100,27,1000
1998,9,5,16,30,0,6,100,27,1000
1998,9,5,17,30,0,6,100,26,1000
1998,9,5,18,30,0,6,100,26,1000
1998,9,5,19,30,0,6,100,26,1000
1998,9,5,20,30,0,7,100,26,1000
1998,9,5,21,30,0,7,100,26,1000
1998,9,5,22,30,0,7,100,25,1000
1998,9,5,23,30,0,7,100,25,1000
1998,9,6,0,30,0,7,100,25,1000
1998,9,6,1,30,0,7,100,25,1000
1998,9,6,2,30,0,7,100,25,1000
1998,9,6,3,30,0,7,100,25,1000
1998,9,6,4,30,0,7,100,25,1000
1998,9,6,5,30,0,7,100,25,1000
1998,9,6,6,30,6,3,100,25,1000
1998,9,6,7,30,164,3,100,25,1000
1998,9,6,8,30,287,3,100,26,1000
1998,9,6,9,30,57,4,96.55,27,1000
1998,9,6,10,30,284,3,91.64,28,1000
1998,9,6,11,30,189,3,92.01,28,1000
1998,9,6,12,30,870,0,92.17,28,1000
1998,9,6,13,30,838,0,93.55,28,1000
1998,9,6,14,30,8,6,95.12,28,1000
1998,9,6,15,30,0,6,100,27,1000
1998,9,6,16,30,36,6,100,27,1000
1998,9,6,17,30,0,6,100,26,1000
1998,9,6,18,30,0,6,100,26,1000
1998,9,6,19,30,0,6,100,26,1000
1998,9,6,20,30,0,6,100,25,1000
1998,9,6,21,30,0,6,100,25,1000
1998,9,6,22,30,0,6,100,25,1000
1998,9,6,23,30,0,6,100,25,1000
1998,9,7,0,30,0,6,100,25,1000
1998,9,7,1,30,0,8,100,25,1000
1998,9,7,2,30,0,4,100,25,1000
1998,9,7,3,30,0,7,100,25,1000
1998,9,7,4,30,0,1,100,25,1000
1998,9,7,5,30,0,4,100,25,1000
1998,9,7,6,30,221,0,100,25,1000
1998,9,7,7,30,498,0,99.1,26,1000
1998,9,7,8,30,231,3,100,26,1000
1998,9,7,9,30,213,2,97.99,27,1000
1998,9,7,10,30,757,0,92.52,28,1000
1998,9,7,11,30,777,7,92.34,28,1000
1998,9,7,12,30,12,6,93.46,28,1000
1998,9,7,13,30,8,6,95.04,28,1000
1998,9,7,14,30,0,6,96.88,28,1000
1998,9,7,15,30,3,6,100,27,1000
1998,9,7,16,30,13,6,100,27,1000
1998,9,7,17,30,0,6,100,27,1000
1998,9,7,18,30,0,7,100,26,1000
1998,9,7,19,30,0,7,100,26,1000
1998,9,7,20,30,0,7,100,26,1000
1998,9,7,21,30,0,6,100,26,1000
1998,9,7,22,30,0,6,100,26,1000
1998,9,7,23,30,0,7,100,25,1000
1998,9,8,0,30,0,7,100,25,1000
1998,9,8,1,30,0,7,100,25,1000
1998,9,8,2,30,0,7,100,25,1000
1998,9,8,3,30,0,3,100,25,1000
1998,9,8,4,30,0,0,100,25,1000
1998,9,8,5,30,0,3,100,25,1000
1998,9,8,6,30,0,4,100,25,1000
1998,9,8,7,30,34,3,100,26,1000
1998,9,8,8,30,136,2,100,27,1000
1998,9,8,9,30,307,8,99.5,28,1000
1998,9,8,10,30,200,7,100,28,1000
1998,9,8,11,30,116,7,100,28,1000
1998,9,8,12,30,12,6,94.59,29,1000
1998,9,8,13,30,4,6,94.97,29,1000
1998,9,8,14,30,0,6,100,28,1000
1998,9,8,15,30,0,9,100,28,1000
1998,9,8,16,30,0,9,100,27,1000
1998,9,8,17,30,0,9,100,27,1000
1998,9,8,18,30,0,9,100,27,1000
1998,9,8,19,30,0,6,100,27,1000
1998,9,8,20,30,0,6,100,26,1000
1998,9,8,21,30,0,6,100,26,1000
1998,9,8,22,30,0,6,100,26,1000
1998,9,8,23,30,0,8,100,26,1000
1998,9,9,0,30,0,8,100,26,1000
1998,9,9,1,30,0,7,100,26,1000
1998,9,9,2,30,0,8,100,25,1000
1998,9,9,3,30,0,7,100,25,1000
1998,9,9,4,30,0,7,100,25,1000
1998,9,9,5,30,0,7,100,25,1000
1998,9,9,6,30,430,0,100,25,1000
1998,9,9,7,30,681,0,100,26,1000
1998,9,9,8,30,390,7,100,27,1000
1998,9,9,9,30,332,3,100,27,1000
1998,9,9,10,30,871,0,95.18,28,1000
1998,9,9,11,30,875,1,92.95,28,1000
1998,9,9,12,30,316,2,91.97,28,1000
1998,9,9,13,30,112,2,92.07,28,1000
1998,9,9,14,30,51,6,93.55,28,1000
1998,9,9,15,30,18,6,96.45,28,1000
1998,9,9,16,30,0,9,98.85,28,1000
1998,9,9,17,30,0,9,100,27,1000
1998,9,9,18,30,0,9,100,27,1000
1998,9,9,19,30,0,9,100,27,1000
1998,9,9,20,30,0,6,100,27,1000
1998,9,9,21,30,0,6,100,27,1000
1998,9,9,22,30,0,6,100,26,1000
1998,9,9,23,30,0,7,100,26,1000
1998,9,10,0,30,0,7,100,26,1000
1998,9,10,1,30,0,7,100,25,1000
1998,9,10,2,30,0,7,100,25,1000
1998,9,10,3,30,0,7,100,25,1000
1998,9,10,4,30,0,7,100,25,1000
1998,9,10,5,30,0,7,100,25,1000
1998,9,10,6,30,43,4,100,26,1000
1998,9,10,7,30,101,8,100,26,1000
1998,9,10,8,30,94,4,99.19,27,1000
1998,9,10,9,30,257,7,95,28,1000
1998,9,10,10,30,236,8,95.84,28,1000
1998,9,10,11,30,200,4,90.84,29,1000
1998,9,10,12,30,324,3,91.12,29,1000
1998,9,10,13,30,490,8,91.77,29,1000
1998,9,10,14,30,58,6,97.85,28,1000
1998,9,10,15,30,0,6,98.64,28,1000
1998,9,10,16,30,0,6,98.9,28,1000
1998,9,10,17,30,0,6,100,27,1000
1998,9,10,18,30,0,8,100,27,1000
1998,9,10,19,30,0,7,100,27,1000
1998,9,10,20,30,0,7,100,27,1000
1998,9,10,21,30,0,7,100,26,1000
1998,9,10,22,30,0,7,100,26,1000
1998,9,10,23,30,0,8,100,26,1000
1998,9,11,0,30,0,8,99.74,26,1000
1998,9,11,1,30,0,7,100,25,1000
1998,9,11,2,30,0,4,100,25,1000
1998,9,11,3,30,0,8,100,25,1000
1998,9,11,4,30,0,7,100,25,1000
1998,9,11,5,30,0,7,100,25,1000
1998,9,11,6,30,0,7,100,25,1000
1998,9,11,7,30,110,7,97.62,26,1000
1998,9,11,8,30,112,8,94.16,27,1000
1998,9,11,9,30,291,8,89.81,28,1000
1998,9,11,10,30,259,8,85.36,29,1000
1998,9,11,11,30,279,4,86.27,29,1000
1998,9,11,12,30,357,8,87.12,29,1000
1998,9,11,13,30,469,8,88.32,29,1000
1998,9,11,14,30,491,8,90.01,29,1000
1998,9,11,15,30,414,8,92.1,29,1000
1998,9,11,16,30,326,8,98.58,28,1000
1998,9,11,17,30,6,7,97.79,28,1000
1998,9,11,18,30,0,4,100,27,1000
1998,9,11,19,30,0,7,100,27,1000
1998,9,11,20,30,0,7,98.48,27,1000
1998,9,11,21,30,0,7,96.75,27,1000
1998,9,11,22,30,0,7,100,26,1000
1998,9,11,23,30,0,7,99.98,26,1000
1998,9,12,0,30,0,7,99.38,26,1000
1998,9,12,1,30,0,7,99.02,26,1000
1998,9,12,2,30,0,7,100,25,1000
1998,9,12,3,30,0,3,100,25,1000
1998,9,12,4,30,0,0,100,25,1000
1998,9,12,5,30,0,0,100,25,1000
1998,9,12,6,30,316,1,100,25,1000
1998,9,12,7,30,607,0,100,26,1000
1998,9,12,8,30,55,3,96.77,27,1000
1998,9,12,9,30,284,3,92.46,28,1000
1998,9,12,10,30,857,1,92.93,28,1000
1998,9,12,11,30,274,2,87.89,29,1000
1998,9,12,12,30,185,2,88.4,29,1000
1998,9,12,13,30,843,1,89.49,29,1000
1998,9,12,14,30,315,3,96.82,28,1000
1998,9,12,15,30,748,1,99.04,28,1000
1998,9,12,16,30,201,3,100,28,1000
1998,9,12,17,30,91,4,100,27,1000
1998,9,12,18,30,0,7,100,27,1000
1998,9,12,19,30,0,7,100,27,1000
1998,9,12,20,30,0,3,100,27,1000
1998,9,12,21,30,0,7,100,26,1000
1998,9,12,22,30,0,7,100,26,1000
1998,9,12,23,30,0,3,100,26,1000
1998,9,13,0,30,0,3,100,26,1000
1998,9,13,1,30,0,3,100,26,1000
1998,9,13,2,30,0,7,100,25,1000
1998,9,13,3,30,0,7,100,25,1000
1998,9,13,4,30,0,4,100,25,1000
1998,9,13,5,30,0,3,100,25,1000
1998,9,13,6,30,0,3,100,25,1000
1998,9,13,7,30,667,0,100,26,1000
1998,9,13,8,30,239,3,100,26,1000
1998,9,13,9,30,850,0,100,27,1000
1998,9,13,10,30,271,3,94.84,28,1000
1998,9,13,11,30,285,3,94.9,28,1000
1998,9,13,12,30,897,0,94.66,28,1000
1998,9,13,13,30,881,0,94.97,28,1000
1998,9,13,14,30,92,3,95.65,28,1000
1998,9,13,15,30,461,8,100,27,1000
1998,9,13,16,30,64,6,100,27,1000
1998,9,13,17,30,0,7,100,27,1000
1998,9,13,18,30,0,7,100,26,1000
1998,9,13,19,30,0,1,100,26,1000
1998,9,13,20,30,0,7,100,26,1000
1998,9,13,21,30,0,7,100,26,1000
1998,9,13,22,30,0,7,100,26,1000
1998,9,13,23,30,0,3,100,25,1000
1998,9,14,0,30,0,3,100,25,1000
1998,9,14,1,30,0,3,100,25,1000
1998,9,14,2,30,0,3,100,25,1000
