Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2011,7,3,12,30,665,1,77.75,28,1010
2011,7,3,13,30,643,0,78.27,28,1010
2011,7,3,14,30,602,0,79.38,28,1010
2011,7,3,15,30,532,0,85.35,27,1010
2011,7,3,16,30,417,0,86.63,27,1010
2011,7,3,17,30,230,0,93.41,26,1010
2011,7,3,18,30,3,0,99.91,25,1010
2011,7,3,19,30,0,0,99.35,25,1010
2011,7,3,20,30,0,0,100,24,1010
2011,7,3,21,30,0,0,100,24,1010
2011,7,3,22,30,0,0,100,24,1010
2011,7,3,23,30,0,0,100,24,1010
2011,7,4,0,30,0,0,100,24,1010
2011,7,4,1,30,0,8,100,23,1010
2011,7,4,2,30,0,3,100,23,1010
2011,7,4,3,30,0,0,100,23,1010
2011,7,4,4,30,0,0,100,23,1010
2011,7,4,5,30,0,0,100,23,1010
2011,7,4,6,30,386,0,100,24,1010
2011,7,4,7,30,615,0,98.12,25,1010
2011,7,4,8,30,737,1,88.98,26,1010
2011,7,4,9,30,751,0,80.65,27,1010
2011,7,4,10,30,789,0,75.59,28,1010
2011,7,4,11,30,312,2,71.75,29,1010
2011,7,4,12,30,762,2,72.39,29,1010
2011,7,4,13,30,739,0,73.24,29,1010
2011,7,4,14,30,696,0,74.06,29,1010
2011,7,4,15,30,626,0,79.12,28,1000
2011,7,4,16,30,467,8,84.84,27,1010
2011,7,4,17,30,0,6,91.51,26,1010
2011,7,4,18,30,0,7,92.57,26,1010
2011,7,4,19,30,0,7,97.86,25,1010
2011,7,4,20,30,0,7,97.69,25,1010
2011,7,4,21,30,0,7,100,24,1010
2011,7,4,22,30,0,1,100,24,1010
2011,7,4,23,30,0,7,100,24,1010
2011,7,5,0,30,0,8,100,23,1010
2011,7,5,1,30,0,7,100,23,1010
2011,7,5,2,30,0,7,100,23,1010
2011,7,5,3,30,0,0,100,23,1010
2011,7,5,4,30,0,7,100,23,1010
2011,7,5,5,30,0,7,100,23,1010
2011,7,5,6,30,159,8,100,24,1010
2011,7,5,7,30,596,1,96.54,25,1010
2011,7,5,8,30,287,7,90.23,26,1010
2011,7,5,9,30,242,7,83.85,27,1010
2011,7,5,10,30,255,7,78.37,28,1010
2011,7,5,11,30,432,8,78.31,28,1010
2011,7,5,12,30,434,8,74.1,29,1010
2011,7,5,13,30,335,3,78.35,28,1010
2011,7,5,14,30,276,8,79.09,28,1010
2011,7,5,15,30,0,6,85.94,27,1000
2011,7,5,16,30,0,6,88.43,27,1000
2011,7,5,17,30,21,7,95.55,26,1010
2011,7,5,18,30,0,7,100,25,1010
2011,7,5,19,30,0,7,100,25,1010
2011,7,5,20,30,0,7,100,25,1010
2011,7,5,21,30,0,3,100,24,1010
2011,7,5,22,30,0,3,100,24,1010
2011,7,5,23,30,0,3,100,24,1010
2011,7,6,0,30,0,2,100,24,1010
2011,7,6,1,30,0,7,100,24,1010
2011,7,6,2,30,0,3,100,23,1010
2011,7,6,3,30,0,2,100,23,1010
2011,7,6,4,30,0,7,100,23,1010
2011,7,6,5,30,0,1,100,23,1010
2011,7,6,6,30,126,3,100,24,1010
2011,7,6,7,30,610,1,97.69,26,1010
2011,7,6,8,30,193,4,91.2,27,1010
2011,7,6,9,30,119,4,83.28,28,1010
2011,7,6,10,30,166,3,77.3,29,1010
2011,7,6,11,30,836,2,76.64,29,1010
2011,7,6,12,30,374,7,71.79,30,1010
2011,7,6,13,30,80,7,75.69,29,1010
2011,7,6,14,30,161,3,76.09,29,1010
2011,7,6,15,30,470,8,81.97,28,1000
2011,7,6,16,30,610,0,83.37,28,1000
2011,7,6,17,30,425,1,90.54,27,1010
2011,7,6,18,30,49,1,96.9,26,1010
2011,7,6,19,30,0,2,96.75,26,1010
2011,7,6,20,30,0,7,100,25,1010
2011,7,6,21,30,0,7,100,25,1010
2011,7,6,22,30,0,3,100,25,1010
2011,7,6,23,30,0,1,100,24,1010
2011,7,7,0,30,0,0,100,24,1010
2011,7,7,1,30,0,1,100,24,1010
2011,7,7,2,30,0,1,100,24,1010
2011,7,7,3,30,0,0,100,24,1010
2011,7,7,4,30,0,3,100,24,1010
2011,7,7,5,30,0,3,100,24,1010
2011,7,7,6,30,455,1,100,25,1010
2011,7,7,7,30,662,0,92.97,26,1010
2011,7,7,8,30,765,2,84.62,27,1010
2011,7,7,9,30,821,0,77.85,28,1010
2011,7,7,10,30,850,1,74.55,29,1010
2011,7,7,11,30,861,2,71.88,30,1010
2011,7,7,12,30,25,3,77.2,29,1010
2011,7,7,13,30,359,3,78.44,29,1000
2011,7,7,14,30,503,7,79.41,29,1000
2011,7,7,15,30,671,1,84.25,28,1000
2011,7,7,16,30,575,1,89.36,27,1000
2011,7,7,17,30,32,4,95.07,26,1000
2011,7,7,18,30,0,7,95.36,26,1000
2011,7,7,19,30,0,7,100,25,1000
2011,7,7,20,30,0,7,100,25,1000
2011,7,7,21,30,0,3,99.74,25,1000
2011,7,7,22,30,0,7,100,24,1000
2011,7,7,23,30,0,7,100,24,1000
2011,7,8,0,30,0,2,100,24,1000
2011,7,8,1,30,0,0,100,24,1000
2011,7,8,2,30,0,1,100,23,1000
2011,7,8,3,30,0,0,100,23,1000
2011,7,8,4,30,0,0,100,23,1000
2011,7,8,5,30,0,0,100,23,1010
2011,7,8,6,30,425,0,100,23,1010
2011,7,8,7,30,119,3,99.39,24,1010
2011,7,8,8,30,172,3,96.28,25,1010
2011,7,8,9,30,113,3,92.47,26,1010
2011,7,8,10,30,791,0,87.49,27,1010
2011,7,8,11,30,270,2,82.29,28,1010
2011,7,8,12,30,145,7,82.32,28,1000
2011,7,8,13,30,459,7,82.46,28,1000
2011,7,8,14,30,241,6,82.79,28,1000
2011,7,8,15,30,487,8,83.41,28,1000
2011,7,8,16,30,246,8,89.47,27,1000
2011,7,8,17,30,30,6,91.12,27,1000
2011,7,8,18,30,0,7,97.47,26,1000
2011,7,8,19,30,0,7,100,25,1010
2011,7,8,20,30,0,7,100,25,1010
2011,7,8,21,30,0,7,100,25,1010
2011,7,8,22,30,0,7,100,25,1010
2011,7,8,23,30,0,7,100,25,1010
2011,7,9,0,30,0,7,100,24,1010
2011,7,9,1,30,0,7,100,24,1000
2011,7,9,2,30,0,7,100,24,1000
2011,7,9,3,30,0,0,100,24,1000
2011,7,9,4,30,0,7,100,24,1000
2011,7,9,5,30,0,2,100,24,1010
2011,7,9,6,30,465,8,98.35,25,1010
2011,7,9,7,30,504,7,95.81,26,1010
2011,7,9,8,30,352,8,90.76,27,1010
2011,7,9,9,30,371,3,84.6,28,1010
2011,7,9,10,30,187,3,80.14,29,1010
2011,7,9,11,30,61,3,76.95,30,1010
2011,7,9,12,30,301,2,82.86,29,1010
2011,7,9,13,30,354,7,83.8,29,1010
2011,7,9,14,30,11,6,90.68,28,1000
2011,7,9,15,30,0,9,92.92,28,1000
2011,7,9,16,30,0,9,99.54,27,1010
2011,7,9,17,30,0,9,100,26,1010
2011,7,9,18,30,0,6,100,26,1010
2011,7,9,19,30,0,6,100,25,1010
2011,7,9,20,30,0,6,100,25,1010
2011,7,9,21,30,0,7,100,25,1010
2011,7,9,22,30,0,7,100,25,1010
2011,7,9,23,30,0,7,100,24,1010
2011,7,10,0,30,0,7,100,24,1010
2011,7,10,1,30,0,0,100,24,1010
2011,7,10,2,30,0,0,100,24,1010
2011,7,10,3,30,0,0,100,24,1010
2011,7,10,4,30,0,0,100,24,1010
2011,7,10,5,30,0,3,100,24,1010
2011,7,10,6,30,29,3,100,24,1010
2011,7,10,7,30,694,1,100,25,1010
2011,7,10,8,30,786,0,97.03,26,1010
2011,7,10,9,30,839,0,90.1,27,1010
2011,7,10,10,30,285,3,83.82,28,1010
2011,7,10,11,30,880,0,83.77,28,1010
2011,7,10,12,30,193,3,79.54,29,1010
2011,7,10,13,30,14,8,85.51,28,1010
2011,7,10,14,30,3,6,87.09,28,1010
2011,7,10,15,30,0,6,88.86,28,1010
2011,7,10,16,30,246,7,96.21,27,1010
2011,7,10,17,30,40,7,100,26,1010
2011,7,10,18,30,0,7,100,26,1010
2011,7,10,19,30,0,8,100,26,1010
2011,7,10,20,30,0,0,100,25,1010
2011,7,10,21,30,0,0,100,25,1010
2011,7,10,22,30,0,3,100,25,1010
2011,7,10,23,30,0,0,100,25,1010
2011,7,11,0,30,0,1,100,24,1010
2011,7,11,1,30,0,0,100,24,1010
2011,7,11,2,30,0,0,100,24,1010
2011,7,11,3,30,0,0,100,24,1010
2011,7,11,4,30,0,0,100,24,1010
2011,7,11,5,30,0,0,100,24,1010
2011,7,11,6,30,507,0,100,24,1010
2011,7,11,7,30,701,1,96.05,26,1010
2011,7,11,8,30,795,2,90.55,27,1010
2011,7,11,9,30,806,0,83.08,28,1010
2011,7,11,10,30,833,2,82.47,28,1010
2011,7,11,11,30,840,0,77.93,29,1010
2011,7,11,12,30,810,0,82.89,28,1010
2011,7,11,13,30,386,7,83.3,28,1010
2011,7,11,14,30,0,6,84.03,28,1010
2011,7,11,15,30,0,6,90.75,27,1010
2011,7,11,16,30,94,6,92.32,27,1010
2011,7,11,17,30,100,7,99.44,26,1010
2011,7,11,18,30,0,7,100,25,1010
2011,7,11,19,30,0,7,100,25,1010
2011,7,11,20,30,0,3,100,25,1010
2011,7,11,21,30,0,3,100,25,1010
2011,7,11,22,30,0,1,100,25,1010
2011,7,11,23,30,0,1,100,25,1010
2011,7,12,0,30,0,3,100,24,1010
2011,7,12,1,30,0,3,100,24,1010
2011,7,12,2,30,0,3,100,24,1010
2011,7,12,3,30,0,3,100,24,1010
2011,7,12,4,30,0,7,100,24,1010
2011,7,12,5,30,0,3,100,24,1010
2011,7,12,6,30,211,3,100,24,1010
2011,7,12,7,30,173,3,100,25,1010
2011,7,12,8,30,271,3,96.46,26,1010
2011,7,12,9,30,426,3,89.47,27,1010
2011,7,12,10,30,284,3,89.07,27,1010
2011,7,12,11,30,249,2,84.3,28,1010
2011,7,12,12,30,204,7,85.33,28,1010
2011,7,12,13,30,29,6,92.46,28,1010
2011,7,12,14,30,117,6,94.63,27,1010
2011,7,12,15,30,362,8,96.03,27,1010
2011,7,12,16,30,504,8,100,26,1010
2011,7,12,17,30,213,8,100,26,1010
2011,7,12,18,30,0,7,100,26,1010
2011,7,12,19,30,0,7,100,25,1010
2011,7,12,20,30,0,7,100,25,1010
2011,7,12,21,30,0,7,100,25,1010
2011,7,12,22,30,0,7,100,25,1010
2011,7,12,23,30,0,7,100,25,1010
2011,7,13,0,30,0,7,100,25,1010
2011,7,13,1,30,0,7,100,24,1010
2011,7,13,2,30,0,7,100,24,1010
2011,7,13,3,30,0,7,100,24,1010
2011,7,13,4,30,0,7,100,24,1010
2011,7,13,5,30,0,3,100,24,1010
2011,7,13,6,30,0,3,100,24,1010
2011,7,13,7,30,132,8,100,25,1010
2011,7,13,8,30,236,4,97.81,26,1010
2011,7,13,9,30,444,3,91.37,27,1010
2011,7,13,10,30,749,2,84.55,28,1010
2011,7,13,11,30,766,0,78.36,29,1010
2011,7,13,12,30,734,0,77.43,29,1010
2011,7,13,13,30,716,0,77.29,29,1010
2011,7,13,14,30,677,1,77.92,29,1010
2011,7,13,15,30,117,8,79.31,29,1010
2011,7,13,16,30,0,6,86.78,28,1010
2011,7,13,17,30,0,6,94.56,27,1010
2011,7,13,18,30,0,3,100,26,1010
2011,7,13,19,30,0,1,99.79,26,1010
2011,7,13,20,30,0,0,100,25,1010
2011,7,13,21,30,0,0,100,25,1010
2011,7,13,22,30,0,0,100,25,1010
2011,7,13,23,30,0,0,100,25,1010
2011,7,14,0,30,0,0,100,24,1010
2011,7,14,1,30,0,0,100,24,1010
2011,7,14,2,30,0,0,100,24,1010
2011,7,14,3,30,0,0,100,24,1010
2011,7,14,4,30,0,0,100,24,1010
2011,7,14,5,30,0,0,100,24,1010
2011,7,14,6,30,442,0,100,24,1010
2011,7,14,7,30,662,0,98.98,25,1010
2011,7,14,8,30,773,0,85.98,27,1010
2011,7,14,9,30,834,0,78.24,28,1010
2011,7,14,10,30,868,0,77.47,28,1010
2011,7,14,11,30,883,0,73.95,29,1010
2011,7,14,12,30,883,0,71.06,30,1010
2011,7,14,13,30,867,0,72.15,30,1000
2011,7,14,14,30,833,0,77.44,29,1000
2011,7,14,15,30,740,0,78.83,29,1000
2011,7,14,16,30,630,2,85.45,28,1000
2011,7,14,17,30,430,1,92.83,27,1000
2011,7,14,18,30,0,2,93.41,27,1000
2011,7,14,19,30,0,1,98.12,26,1000
2011,7,14,20,30,0,0,97.56,26,1010
2011,7,14,21,30,0,0,97.1,26,1010
2011,7,14,22,30,0,0,100,25,1010
2011,7,14,23,30,0,0,100,25,1010
2011,7,15,0,30,0,0,100,25,1000
2011,7,15,1,30,0,0,100,25,1000
2011,7,15,2,30,0,0,100,24,1000
2011,7,15,3,30,0,0,100,24,1000
2011,7,15,4,30,0,0,100,24,1000
2011,7,15,5,30,0,0,100,24,1010
2011,7,15,6,30,433,0,100,24,1010
2011,7,15,7,30,650,0,96.85,25,1010
2011,7,15,8,30,759,0,91.86,26,1010
2011,7,15,9,30,811,1,86.54,27,1010
2011,7,15,10,30,845,0,81.46,28,1010
2011,7,15,11,30,860,1,81.72,28,1010
2011,7,15,12,30,842,1,82.13,28,1000
2011,7,15,13,30,824,2,82.9,28,1000
2011,7,15,14,30,791,0,83.8,28,1000
2011,7,15,15,30,350,8,84.9,28,1000
2011,7,15,16,30,49,6,91.61,27,1000
2011,7,15,17,30,42,7,98.76,26,1000
2011,7,15,18,30,0,7,99.22,26,1000
2011,7,15,19,30,0,8,98.55,26,1010
2011,7,15,20,30,0,7,100,25,1010
2011,7,15,21,30,0,7,100,25,1010
2011,7,15,22,30,0,1,100,25,1010
2011,7,15,23,30,0,0,100,25,1010
2011,7,16,0,30,0,0,100,24,1010
2011,7,16,1,30,0,0,100,24,1000
2011,7,16,2,30,0,0,100,24,1000
2011,7,16,3,30,0,0,100,24,1000
2011,7,16,4,30,0,0,100,23,1000
2011,7,16,5,30,0,0,100,23,1010
2011,7,16,6,30,441,8,100,24,1010
2011,7,16,7,30,654,0,92.7,26,1010
2011,7,16,8,30,457,2,87.04,27,1010
2011,7,16,9,30,599,8,81.06,28,1010
2011,7,16,10,30,493,7,75.99,29,1010
2011,7,16,11,30,380,7,76.22,29,1010
2011,7,16,12,30,333,7,76.79,29,1010
2011,7,16,13,30,253,7,77.62,29,1000
2011,7,16,14,30,214,7,79.17,29,1000
2011,7,16,15,30,245,7,86.5,28,1000
2011,7,16,16,30,22,7,89.1,28,1000
2011,7,16,17,30,4,7,95.65,27,1010
2011,7,16,18,30,0,2,94.66,27,1010
2011,7,16,19,30,0,1,99.47,26,1010
2011,7,16,20,30,0,1,99.46,26,1010
2011,7,16,21,30,0,0,99.32,26,1010
2011,7,16,22,30,0,0,98.92,26,1010
2011,7,16,23,30,0,1,100,25,1010
2011,7,17,0,30,0,0,100,25,1010
2011,7,17,1,30,0,0,100,25,1010
2011,7,17,2,30,0,0,100,25,1010
2011,7,17,3,30,0,0,100,25,1010
2011,7,17,4,30,0,0,100,25,1010
2011,7,17,5,30,0,0,100,25,1010
2011,7,17,6,30,431,0,100,25,1010
2011,7,17,7,30,646,1,97.46,26,1010
2011,7,17,8,30,752,0,93.51,27,1010
2011,7,17,9,30,801,0,88.8,28,1010
2011,7,17,10,30,828,1,83.48,29,1010
2011,7,17,11,30,839,1,82.94,29,1010
2011,7,17,12,30,835,0,82.94,29,1010
2011,7,17,13,30,821,1,88.41,28,1010
2011,7,17,14,30,451,7,89.63,28,1010
2011,7,17,15,30,0,6,91,28,1010
2011,7,17,16,30,0,6,97.68,27,1010
2011,7,17,17,30,20,7,100,26,1010
2011,7,17,18,30,0,8,100,26,1010
2011,7,17,19,30,0,7,100,26,1010
2011,7,17,20,30,0,0,100,26,1010
2011,7,17,21,30,0,0,100,25,1010
2011,7,17,22,30,0,0,100,25,1010
2011,7,17,23,30,0,1,100,25,1010
2011,7,18,0,30,0,0,100,25,1010
2011,7,18,1,30,0,0,100,24,1010
2011,7,18,2,30,0,0,100,24,1010
2011,7,18,3,30,0,0,100,24,1010
2011,7,18,4,30,0,0,100,24,1010
2011,7,18,5,30,0,0,100,24,1010
2011,7,18,6,30,383,0,100,24,1010
2011,7,18,7,30,603,0,95.75,26,1010
2011,7,18,8,30,715,0,90.88,27,1010
2011,7,18,9,30,752,0,84.13,28,1010
2011,7,18,10,30,453,3,82.45,28,1010
2011,7,18,11,30,444,3,76.68,29,1010
2011,7,18,12,30,369,3,76.13,29,1010
2011,7,18,13,30,806,0,76.45,29,1010
2011,7,18,14,30,771,0,77.38,29,1010
2011,7,18,15,30,648,0,83.49,28,1010
2011,7,18,16,30,539,3,85.7,28,1010
2011,7,18,17,30,0,6,93.01,27,1010
2011,7,18,18,30,0,6,99.03,26,1010
2011,7,18,19,30,0,6,98.2,26,1010
2011,7,18,20,30,0,7,100,25,1010
2011,7,18,21,30,0,3,100,25,1010
2011,7,18,22,30,0,2,100,25,1010
2011,7,18,23,30,0,1,100,25,1010
2011,7,19,0,30,0,0,100,24,1010
2011,7,19,1,30,0,0,100,24,1010
2011,7,19,2,30,0,0,100,24,1010
2011,7,19,3,30,0,0,100,24,1010
2011,7,19,4,30,0,1,100,24,1010
2011,7,19,5,30,0,0,100,24,1010
2011,7,19,6,30,391,0,98.85,25,1010
2011,7,19,7,30,627,0,100,25,1010
2011,7,19,8,30,748,0,95.3,26,1010
2011,7,19,9,30,817,0,88.73,27,1010
2011,7,19,10,30,856,0,81.9,28,1010
2011,7,19,11,30,875,1,80.04,28,1010
2011,7,19,12,30,883,0,74.65,29,1010
2011,7,19,13,30,872,0,74.55,29,1010
2011,7,19,14,30,845,0,75.13,29,1010
2011,7,19,15,30,793,0,76.78,29,1010
2011,7,19,16,30,703,7,83.36,28,1010
2011,7,19,17,30,523,7,89.66,27,1010
2011,7,19,18,30,0,6,95.14,26,1010
2011,7,19,19,30,0,6,93.86,26,1010
2011,7,19,20,30,0,6,99.22,25,1010
2011,7,19,21,30,0,8,98.91,25,1010
2011,7,19,22,30,0,7,98.82,25,1010
2011,7,19,23,30,0,1,98.77,25,1010
2011,7,20,0,30,0,0,100,24,1010
2011,7,20,1,30,0,7,100,24,1010
2011,7,20,2,30,0,3,100,24,1010
2011,7,20,3,30,0,0,100,24,1010
2011,7,20,4,30,0,0,100,24,1010
2011,7,20,5,30,0,0,100,24,1010
2011,7,20,6,30,455,0,98.81,25,1010
2011,7,20,7,30,676,0,95.12,26,1010
2011,7,20,8,30,787,0,90.21,27,1010
2011,7,20,9,30,838,0,83.97,28,1010
2011,7,20,10,30,873,0,78.56,29,1010
2011,7,20,11,30,889,0,78.74,29,1010
2011,7,20,12,30,187,2,74.95,30,1010
2011,7,20,13,30,849,0,75.67,30,1010
2011,7,20,14,30,820,0,76.57,30,1010
2011,7,20,15,30,766,0,77.84,30,1010
2011,7,20,16,30,666,0,83.68,29,1010
2011,7,20,17,30,473,1,90.23,28,1010
2011,7,20,18,30,0,6,96.03,27,1010
2011,7,20,19,30,0,6,95.82,27,1010
2011,7,20,20,30,0,7,95.81,27,1010
2011,7,20,21,30,0,2,100,26,1010
2011,7,20,22,30,0,0,100,26,1010
2011,7,20,23,30,0,0,100,26,1010
2011,7,21,0,30,0,0,100,25,1010
2011,7,21,1,30,0,0,100,25,1010
2011,7,21,2,30,0,0,100,25,1010
2011,7,21,3,30,0,0,100,25,1010
2011,7,21,4,30,0,0,100,25,1010
2011,7,21,5,30,0,0,100,25,1010
2011,7,21,6,30,518,0,100,25,1010
2011,7,21,7,30,716,0,97.05,26,1010
2011,7,21,8,30,812,0,90.61,27,1010
2011,7,21,9,30,865,0,83.53,28,1010
2011,7,21,10,30,893,0,77.83,29,1010
2011,7,21,11,30,906,0,77.55,29,1010
2011,7,21,12,30,894,2,73.22,30,1010
2011,7,21,13,30,316,2,73.62,30,1010
2011,7,21,14,30,236,8,74.31,30,1010
2011,7,21,15,30,0,6,79.64,29,1010
2011,7,21,16,30,444,8,85.56,28,1010
2011,7,21,17,30,435,7,92.17,27,1010
2011,7,21,18,30,0,7,93.09,27,1010
2011,7,21,19,30,0,1,99.47,26,1010
2011,7,21,20,30,0,0,99.92,26,1010
2011,7,21,21,30,0,0,99.61,26,1010
2011,7,21,22,30,0,0,100,25,1010
2011,7,21,23,30,0,0,100,25,1010
2011,7,22,0,30,0,0,100,25,1010
2011,7,22,1,30,0,0,100,24,1010
2011,7,22,2,30,0,0,100,24,1010
2011,7,22,3,30,0,0,100,24,1010
2011,7,22,4,30,0,0,100,24,1010
2011,7,22,5,30,0,0,100,24,1010
2011,7,22,6,30,468,0,100,24,1010
2011,7,22,7,30,682,0,94.19,26,1010
2011,7,22,8,30,787,0,88.84,27,1010
2011,7,22,9,30,831,0,82.84,28,1010
2011,7,22,10,30,862,0,78.04,29,1010
2011,7,22,11,30,874,0,73.9,30,1010
2011,7,22,12,30,829,0,73.92,30,1010
2011,7,22,13,30,807,0,78.71,29,1010
2011,7,22,14,30,267,8,79.46,29,1010
2011,7,22,15,30,362,8,85.93,28,1010
2011,7,22,16,30,187,7,87.54,28,1010
2011,7,22,17,30,11,7,93.86,27,1010
2011,7,22,18,30,0,7,94.2,27,1010
2011,7,22,19,30,0,7,99.57,26,1010
2011,7,22,20,30,0,7,98.79,26,1010
2011,7,22,21,30,0,7,97.75,26,1010
2011,7,22,22,30,0,3,100,25,1010
2011,7,22,23,30,0,1,100,25,1010
2011,7,23,0,30,0,0,100,25,1010
2011,7,23,1,30,0,0,99.76,25,1010
2011,7,23,2,30,0,0,100,24,1010
2011,7,23,3,30,0,0,100,24,1010
2011,7,23,4,30,0,0,100,24,1010
2011,7,23,5,30,0,0,100,24,1010
2011,7,23,6,30,464,0,98.62,25,1010
2011,7,23,7,30,680,0,95.15,26,1010
2011,7,23,8,30,783,1,90.78,27,1010
2011,7,23,9,30,837,2,84.66,28,1010
2011,7,23,10,30,865,2,79.72,29,1010
2011,7,23,11,30,172,3,80.29,29,1010
2011,7,23,12,30,427,7,80.91,29,1010
2011,7,23,13,30,13,6,81.88,29,1010
2011,7,23,14,30,0,9,88.35,28,1010
2011,7,23,15,30,0,6,89.98,28,1010
2011,7,23,16,30,0,6,96.41,27,1010
2011,7,23,17,30,0,6,100,26,1010
2011,7,23,18,30,0,7,100,26,1010
2011,7,23,19,30,0,8,100,25,1010
2011,7,23,20,30,0,4,100,25,1010
2011,7,23,21,30,0,7,100,25,1010
2011,7,23,22,30,0,7,100,25,1010
2011,7,23,23,30,0,3,100,24,1010
2011,7,24,0,30,0,1,100,24,1010
2011,7,24,1,30,0,0,100,24,1010
2011,7,24,2,30,0,0,100,24,1010
2011,7,24,3,30,0,3,100,24,1010
2011,7,24,4,30,0,7,100,24,1010
2011,7,24,5,30,0,7,100,24,1010
2011,7,24,6,30,144,3,100,25,1010
2011,7,24,7,30,311,3,99.14,26,1010
2011,7,24,8,30,345,2,96.58,27,1010
2011,7,24,9,30,812,0,91.04,28,1010
2011,7,24,10,30,273,2,89.05,28,1010
2011,7,24,11,30,370,3,83.15,29,1010
2011,7,24,12,30,821,0,83.42,29,1010
2011,7,24,13,30,407,7,84.29,29,1010
2011,7,24,14,30,1,6,90.57,28,1010
2011,7,24,15,30,0,9,91.92,28,1010
2011,7,24,16,30,6,6,98.35,27,1010
2011,7,24,17,30,0,6,98.17,27,1010
2011,7,24,18,30,0,6,100,26,1010
2011,7,24,19,30,0,6,100,26,1010
2011,7,24,20,30,0,7,100,25,1010
2011,7,24,21,30,0,7,100,25,1010
2011,7,24,22,30,0,8,100,25,1010
2011,7,24,23,30,0,1,100,25,1010
2011,7,25,0,30,0,3,100,25,1010
2011,7,25,1,30,0,0,100,24,1010
2011,7,25,2,30,0,0,100,24,1010
2011,7,25,3,30,0,7,100,24,1010
2011,7,25,4,30,0,0,100,24,1010
2011,7,25,5,30,0,1,100,24,1010
2011,7,25,6,30,457,0,100,24,1010
2011,7,25,7,30,677,1,100,25,1010
2011,7,25,8,30,781,0,98.76,26,1010
2011,7,25,9,30,840,0,92.13,27,1010
2011,7,25,10,30,873,0,85.48,28,1010
2011,7,25,11,30,886,0,80.44,29,1010
2011,7,25,12,30,882,0,80.88,29,1010
2011,7,25,13,30,863,1,81.54,29,1010
2011,7,25,14,30,145,3,82.36,29,1010
2011,7,25,15,30,17,6,88.49,28,1010
2011,7,25,16,30,129,8,89.71,28,1010
2011,7,25,17,30,434,8,96,27,1010
2011,7,25,18,30,0,6,100,26,1010
2011,7,25,19,30,0,6,100,26,1010
2011,7,25,20,30,0,6,100,26,1010
2011,7,25,21,30,0,6,100,25,1010
2011,7,25,22,30,0,7,100,25,1010
2011,7,25,23,30,0,7,100,25,1010
2011,7,26,0,30,0,7,100,25,1010
2011,7,26,1,30,0,7,100,24,1010
2011,7,26,2,30,0,1,100,24,1010
2011,7,26,3,30,0,1,100,24,1010
2011,7,26,4,30,0,0,100,24,1010
2011,7,26,5,30,0,0,100,24,1010
2011,7,26,6,30,471,0,100,25,1010
2011,7,26,7,30,690,0,97.85,26,1010
2011,7,26,8,30,801,0,91.08,27,1010
2011,7,26,9,30,861,0,80.62,28,1010
2011,7,26,10,30,891,0,72.98,29,1010
2011,7,26,11,30,903,0,68.2,30,1000
2011,7,26,12,30,100,2,68.49,30,1000
2011,7,26,13,30,869,0,69.18,30,1000
2011,7,26,14,30,833,0,69.96,30,1000
2011,7,26,15,30,771,0,75.1,29,1000
2011,7,26,16,30,491,8,80.91,28,1000
2011,7,26,17,30,467,0,87.5,27,1000
2011,7,26,18,30,0,2,93.15,26,1000
2011,7,26,19,30,0,7,93.43,26,1000
2011,7,26,20,30,0,7,94.02,26,1010
2011,7,26,21,30,0,7,100,25,1010
2011,7,26,22,30,0,7,100,25,1010
2011,7,26,23,30,0,7,100,25,1000
2011,7,27,0,30,0,7,100,25,1000
2011,7,27,1,30,0,7,100,24,1000
2011,7,27,2,30,0,7,100,24,1000
2011,7,27,3,30,0,7,100,24,1000
2011,7,27,4,30,0,0,100,24,1000
2011,7,27,5,30,0,0,100,24,1000
2011,7,27,6,30,446,1,100,25,1000
2011,7,27,7,30,670,1,97.33,26,1000
2011,7,27,8,30,258,3,90.54,27,1010
2011,7,27,9,30,800,0,83.96,28,1010
2011,7,27,10,30,835,0,78.44,29,1010
2011,7,27,11,30,143,2,74.16,30,1000
2011,7,27,12,30,384,8,74.44,30,1000
2011,7,27,13,30,322,7,74.66,30,1000
2011,7,27,14,30,9,6,79.94,29,1000
2011,7,27,15,30,144,7,81.47,29,1000
2011,7,27,16,30,224,7,88.14,28,1000
2011,7,27,17,30,70,7,95.57,27,1000
2011,7,27,18,30,0,7,95.86,27,1000
2011,7,27,19,30,0,7,100,26,1000
2011,7,27,20,30,0,7,99.69,26,1000
2011,7,27,21,30,0,7,99.09,26,1000
2011,7,27,22,30,0,7,98.65,26,1000
2011,7,27,23,30,0,7,100,25,1000
2011,7,28,0,30,0,7,100,25,1000
2011,7,28,1,30,0,7,100,25,1000
2011,7,28,2,30,0,4,100,25,1000
2011,7,28,3,30,0,7,100,25,1000
2011,7,28,4,30,0,8,100,25,1000
2011,7,28,5,30,0,4,99.92,25,1000
2011,7,28,6,30,59,4,99.53,25,1010
2011,7,28,7,30,0,4,94.17,26,1010
2011,7,28,8,30,0,4,88.1,27,1010
2011,7,28,9,30,76,7,82.66,28,1010
2011,7,28,10,30,186,7,78.08,29,1010
2011,7,28,11,30,120,7,78.09,29,1010
2011,7,28,12,30,46,7,74.08,30,1010
2011,7,28,13,30,163,7,74.6,30,1010
2011,7,28,14,30,226,7,79.73,29,1010
2011,7,28,15,30,318,7,81,29,1010
2011,7,28,16,30,195,8,88.01,28,1010
