Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2006,11,4,10,30,889,25.25,27,1010
2006,11,4,11,30,895,22.64,28,1010
2006,11,4,12,30,881,20.11,29,1010
2006,11,4,13,30,827,19.06,30,1010
2006,11,4,14,30,741,19.33,29,1010
2006,11,4,15,30,564,21.08,27,1010
2006,11,4,16,30,0,27.29,24,1010
2006,11,4,17,30,0,30.04,22,1010
2006,11,4,18,30,0,32.4,21,1010
2006,11,4,19,30,0,34.66,20,1010
2006,11,4,20,30,0,36.59,19,1010
2006,11,4,21,30,0,38.57,18,1010
2006,11,4,22,30,0,38.14,17,1010
2006,11,4,23,30,0,40.19,17,1010
2006,11,5,0,30,0,42.54,16,1010
2006,11,5,1,30,0,42.34,16,1010
2006,11,5,2,30,0,42.3,15,1010
2006,11,5,3,30,0,44.97,15,1010
2006,11,5,4,30,0,44.64,15,1010
2006,11,5,5,30,0,44.11,15,1010
2006,11,5,6,30,326,38.66,16,1010
2006,11,5,7,30,693,32.16,20,1010
2006,11,5,8,30,833,26.24,23,1010
2006,11,5,9,30,894,21.37,26,1010
2006,11,5,10,30,658,18.4,28,1010
2006,11,5,11,30,643,16.43,29,1010
2006,11,5,12,30,601,14.69,30,1010
2006,11,5,13,30,855,13.32,30,1010
2006,11,5,14,30,345,13.69,30,1010
2006,11,5,15,30,289,15.29,28,1010
2006,11,5,16,30,0,20.84,25,1010
2006,11,5,17,30,0,22.07,23,1010
2006,11,5,18,30,0,23.2,22,1010
2006,11,5,19,30,0,24.23,21,1010
2006,11,5,20,30,0,25.03,20,1010
2006,11,5,21,30,0,26.15,19,1010
2006,11,5,22,30,0,26.02,18,1010
2006,11,5,23,30,0,27.8,18,1010
2006,11,6,0,30,0,29.72,17,1010
2006,11,6,1,30,0,29.94,17,1010
2006,11,6,2,30,0,30.45,16,1010
2006,11,6,3,30,0,33.36,16,1010
2006,11,6,4,30,0,34.47,16,1010
2006,11,6,5,30,0,35.65,15,1010
2006,11,6,6,30,258,34.38,17,1010
2006,11,6,7,30,658,29.03,20,1010
2006,11,6,8,30,800,23.82,23,1010
2006,11,6,9,30,868,19.44,25,1010
2006,11,6,10,30,901,16.91,28,1010
2006,11,6,11,30,909,15.61,29,1010
2006,11,6,12,30,895,14.33,30,1010
2006,11,6,13,30,862,13.16,31,1010
2006,11,6,14,30,784,12.81,30,1010
2006,11,6,15,30,618,14.65,28,1010
2006,11,6,16,30,0,19.95,26,1010
2006,11,6,17,30,0,20.45,24,1010
2006,11,6,18,30,0,22.86,22,1010
2006,11,6,19,30,0,24.21,21,1010
2006,11,6,20,30,0,24.13,21,1010
2006,11,6,21,30,0,25.62,20,1010
2006,11,6,22,30,0,25.78,20,1010
2006,11,6,23,30,0,26.16,19,1010
2006,11,7,0,30,0,28.36,19,1010
2006,11,7,1,30,0,28.74,18,1010
2006,11,7,2,30,0,28.88,18,1010
2006,11,7,3,30,0,28.9,18,1010
2006,11,7,4,30,0,28.8,18,1010
2006,11,7,5,30,0,28.62,18,1010
2006,11,7,6,30,229,26.69,20,1010
2006,11,7,7,30,653,23.24,23,1010
2006,11,7,8,30,800,19.64,26,1010
2006,11,7,9,30,871,17.33,28,1010
2006,11,7,10,30,899,15.18,30,1010
2006,11,7,11,30,909,14.12,31,1010
2006,11,7,12,30,897,13.19,32,1010
2006,11,7,13,30,890,12.99,33,1010
2006,11,7,14,30,819,13.46,32,1000
2006,11,7,15,30,667,15.6,30,1000
2006,11,7,16,30,250,19.76,28,1000
2006,11,7,17,30,0,21.07,26,1000
2006,11,7,18,30,0,21.75,24,1000
2006,11,7,19,30,0,24.04,22,1000
2006,11,7,20,30,0,25.1,22,1000
2006,11,7,21,30,0,24.79,22,1000
2006,11,7,22,30,0,24.62,21,1000
2006,11,7,23,30,0,26.05,21,1000
2006,11,8,0,30,0,25.92,21,1000
2006,11,8,1,30,0,25.96,21,1000
2006,11,8,2,30,0,26.16,21,1000
2006,11,8,3,30,0,26.45,21,1000
2006,11,8,4,30,0,26.74,21,1000
2006,11,8,5,30,0,28.72,20,1000
2006,11,8,6,30,333,27.3,21,1000
2006,11,8,7,30,690,22.24,24,1000
2006,11,8,8,30,824,18.69,28,1000
2006,11,8,9,30,888,15.52,31,1000
2006,11,8,10,30,906,13.28,33,1000
2006,11,8,11,30,914,12.15,34,1000
2006,11,8,12,30,902,11.22,35,1000
2006,11,8,13,30,848,11.16,35,1000
2006,11,8,14,30,766,11.89,34,1000
2006,11,8,15,30,595,14.75,31,1000
2006,11,8,16,30,151,20.01,27,1000
2006,11,8,17,30,0,23.19,25,1000
2006,11,8,18,30,0,28.12,23,1000
2006,11,8,19,30,0,33.76,21,1000
2006,11,8,20,30,0,37.8,21,1000
2006,11,8,21,30,0,40.38,20,1000
2006,11,8,22,30,0,45.79,19,1000
2006,11,8,23,30,0,51.53,19,1000
2006,11,9,0,30,0,56.89,18,1000
2006,11,9,1,30,0,58.59,17,1000
2006,11,9,2,30,0,64.1,17,1000
2006,11,9,3,30,0,65.3,17,1000
2006,11,9,4,30,0,70.58,16,1000
2006,11,9,5,30,0,72.24,15,1000
2006,11,9,6,30,287,69.09,16,1000
2006,11,9,7,30,672,57.15,19,1000
2006,11,9,8,30,822,41.68,23,1000
2006,11,9,9,30,895,28.52,26,1000
2006,11,9,10,30,932,23.66,28,1000
2006,11,9,11,30,942,20.86,29,1000
2006,11,9,12,30,929,18.82,30,1000
2006,11,9,13,30,889,18.12,30,1000
2006,11,9,14,30,813,18.76,29,1000
2006,11,9,15,30,651,20.87,27,1000
2006,11,9,16,30,198,26.33,24,1000
2006,11,9,17,30,0,27.68,22,1000
2006,11,9,18,30,0,29.65,22,1000
2006,11,9,19,30,0,31.98,21,1000
2006,11,9,20,30,0,34.9,20,1000
2006,11,9,21,30,0,41.42,18,1010
2006,11,9,22,30,0,46.33,17,1010
2006,11,9,23,30,0,50.72,16,1010
2006,11,10,0,30,0,50.92,15,1010
2006,11,10,1,30,0,53.72,15,1010
2006,11,10,2,30,0,52.18,14,1010
2006,11,10,3,30,0,53.41,14,1010
2006,11,10,4,30,0,49.8,14,1010
2006,11,10,5,30,0,48.69,13,1010
2006,11,10,6,30,293,42.43,14,1010
2006,11,10,7,30,683,32.97,17,1010
2006,11,10,8,30,825,23.75,20,1010
2006,11,10,9,30,888,17.55,23,1010
2006,11,10,10,30,886,14.51,25,1010
2006,11,10,11,30,886,12.02,26,1010
2006,11,10,12,30,868,10.93,27,1010
2006,11,10,13,30,816,10.8,28,1010
2006,11,10,14,30,727,11.46,27,1010
2006,11,10,15,30,537,12.9,25,1010
2006,11,10,16,30,62,17.81,23,1010
2006,11,10,17,30,0,18.78,21,1010
2006,11,10,18,30,0,20.68,19,1010
2006,11,10,19,30,0,22.49,17,1010
2006,11,10,20,30,0,21.83,16,1010
2006,11,10,21,30,0,23.12,16,1010
2006,11,10,22,30,0,23.29,15,1010
2006,11,10,23,30,0,23.54,15,1010
2006,11,11,0,30,0,23.71,15,1010
2006,11,11,1,30,0,23.71,15,1010
2006,11,11,2,30,0,23.83,15,1010
2006,11,11,3,30,0,23.99,15,1010
2006,11,11,4,30,0,23.98,16,1010
2006,11,11,5,30,0,23.8,15,1010
2006,11,11,6,30,27,22.25,16,1010
2006,11,11,7,30,45,20.62,19,1010
2006,11,11,8,30,541,16.33,22,1010
2006,11,11,9,30,463,14.51,25,1010
2006,11,11,10,30,402,13.29,28,1010
2006,11,11,11,30,473,12.46,29,1010
2006,11,11,12,30,371,11.36,30,1000
2006,11,11,13,30,283,11.91,29,1000
2006,11,11,14,30,331,12.88,28,1000
2006,11,11,15,30,0,15.94,26,1000
2006,11,11,16,30,0,22.56,22,1000
2006,11,11,17,30,0,28.09,20,1000
2006,11,11,18,30,0,39.34,18,1000
2006,11,11,19,30,0,54.35,16,1000
2006,11,11,20,30,0,60.01,15,1000
2006,11,11,21,30,0,65.16,15,1000
2006,11,11,22,30,0,64.99,14,1000
2006,11,11,23,30,0,70.54,14,1000
2006,11,12,0,30,0,73.23,13,1010
2006,11,12,1,30,0,81.38,13,1010
2006,11,12,2,30,0,84.67,13,1010
2006,11,12,3,30,0,86.9,12,1010
2006,11,12,4,30,0,93.27,12,1010
2006,11,12,5,30,0,92.44,12,1010
2006,11,12,6,30,262,83.87,13,1010
2006,11,12,7,30,645,64.92,16,1010
2006,11,12,8,30,231,50.78,18,1010
2006,11,12,9,30,329,38.57,20,1010
2006,11,12,10,30,659,28.29,22,1010
2006,11,12,11,30,897,24.12,23,1010
2006,11,12,12,30,875,21.29,24,1010
2006,11,12,13,30,797,20.02,24,1010
2006,11,12,14,30,692,20.05,24,1010
2006,11,12,15,30,401,21.54,22,1010
2006,11,12,16,30,0,25.29,19,1010
2006,11,12,17,30,0,27.39,17,1010
2006,11,12,18,30,0,27.46,16,1010
2006,11,12,19,30,0,27.63,15,1010
2006,11,12,20,30,0,26.48,15,1010
2006,11,12,21,30,0,25.89,14,1010
2006,11,12,22,30,0,27.44,14,1010
2006,11,12,23,30,0,29.36,13,1010
2006,11,13,0,30,0,31.47,12,1010
2006,11,13,1,30,0,33.97,11,1010
2006,11,13,2,30,0,34.6,11,1010
2006,11,13,3,30,0,34.96,11,1010
2006,11,13,4,30,0,34.73,11,1010
2006,11,13,5,30,0,31.81,12,1010
2006,11,13,6,30,0,27.21,14,1010
2006,11,13,7,30,93,23.66,16,1010
2006,11,13,8,30,188,19.4,19,1010
2006,11,13,9,30,861,15.52,22,1010
2006,11,13,10,30,904,13.33,24,1010
2006,11,13,11,30,914,12.95,25,1010
2006,11,13,12,30,903,12.55,26,1010
2006,11,13,13,30,859,12.23,27,1010
2006,11,13,14,30,782,12.73,27,1010
2006,11,13,15,30,618,14.83,24,1010
2006,11,13,16,30,159,19.89,21,1010
2006,11,13,17,30,0,19.45,20,1010
2006,11,13,18,30,0,19.95,19,1010
2006,11,13,19,30,0,22.56,17,1010
2006,11,13,20,30,0,23.34,17,1010
2006,11,13,21,30,0,24.63,17,1010
2006,11,13,22,30,0,25.72,17,1010
2006,11,13,23,30,0,26.43,17,1010
2006,11,14,0,30,0,28.01,17,1010
2006,11,14,1,30,0,30.71,17,1010
2006,11,14,2,30,0,34.77,16,1010
2006,11,14,3,30,0,42.01,16,1010
2006,11,14,4,30,0,46.92,16,1010
2006,11,14,5,30,0,52.1,16,1010
2006,11,14,6,30,0,53.66,17,1010
2006,11,14,7,30,0,51.2,19,1010
2006,11,14,8,30,376,45.34,23,1010
2006,11,14,9,30,844,42.51,26,1010
2006,11,14,10,30,847,42.26,27,1010
2006,11,14,11,30,849,39.36,28,1010
2006,11,14,12,30,831,36.31,28,1000
2006,11,14,13,30,766,35.69,28,1000
2006,11,14,14,30,667,36.88,28,1000
2006,11,14,15,30,459,40.49,26,1000
2006,11,14,16,30,51,47.87,23,1010
2006,11,14,17,30,0,54.03,21,1010
2006,11,14,18,30,0,57.45,20,1010
2006,11,14,19,30,0,60.66,19,1010
2006,11,14,20,30,0,63.32,18,1010
2006,11,14,21,30,0,65.22,17,1010
2006,11,14,22,30,0,65.87,16,1010
2006,11,14,23,30,0,65.11,15,1010
2006,11,15,0,30,0,65.07,14,1010
2006,11,15,1,30,0,63.1,14,1010
2006,11,15,2,30,0,60.66,13,1010
2006,11,15,3,30,0,60.19,13,1010
2006,11,15,4,30,0,59.11,12,1010
2006,11,15,5,30,0,53.22,12,1010
2006,11,15,6,30,233,44.81,13,1010
2006,11,15,7,30,667,31.31,16,1010
2006,11,15,8,30,821,22.27,20,1010
2006,11,15,9,30,895,15.08,23,1010
2006,11,15,10,30,930,11.48,25,1010
2006,11,15,11,30,940,9.92,26,1010
2006,11,15,12,30,928,8.76,27,1010
2006,11,15,13,30,872,8.34,27,1010
2006,11,15,14,30,785,8.58,26,1010
2006,11,15,15,30,599,10.08,24,1010
2006,11,15,16,30,79,13.19,21,1010
2006,11,15,17,30,0,13.93,20,1010
2006,11,15,18,30,0,14.8,19,1010
2006,11,15,19,30,0,16.76,17,1010
2006,11,15,20,30,0,17.5,15,1010
2006,11,15,21,30,0,18.04,15,1010
2006,11,15,22,30,0,18.52,14,1010
2006,11,15,23,30,0,17.81,14,1010
2006,11,16,0,30,0,18.4,13,1010
2006,11,16,1,30,0,18.47,13,1010
2006,11,16,2,30,0,19.27,12,1010
2006,11,16,3,30,0,21.68,12,1010
2006,11,16,4,30,0,22.85,12,1010
2006,11,16,5,30,0,25.59,11,1010
2006,11,16,6,30,203,23.26,12,1010
2006,11,16,7,30,645,19.65,16,1010
2006,11,16,8,30,811,15.82,19,1010
2006,11,16,9,30,891,12.66,22,1010
2006,11,16,10,30,939,11.04,24,1010
2006,11,16,11,30,951,9.03,26,1010
2006,11,16,12,30,942,7.84,27,1010
2006,11,16,13,30,912,7.05,28,1000
2006,11,16,14,30,835,7.38,27,1000
2006,11,16,15,30,666,9.34,25,1000
2006,11,16,16,30,169,12.46,22,1000
2006,11,16,17,30,0,11.5,21,1000
2006,11,16,18,30,0,12.02,21,1010
2006,11,16,19,30,0,12.66,20,1010
2006,11,16,20,30,0,12.7,20,1010
2006,11,16,21,30,0,13.29,19,1010
2006,11,16,22,30,0,13.53,18,1010
2006,11,16,23,30,0,14.68,17,1010
2006,11,17,0,30,0,16,16,1010
2006,11,17,1,30,0,18.67,15,1010
2006,11,17,2,30,0,19.25,14,1010
2006,11,17,3,30,0,21.17,14,1010
2006,11,17,4,30,0,21.72,13,1010
2006,11,17,5,30,0,23.82,13,1010
2006,11,17,6,30,235,22.41,14,1010
2006,11,17,7,30,673,20.01,16,1010
2006,11,17,8,30,827,15.65,19,1010
2006,11,17,9,30,899,12.62,22,1010
2006,11,17,10,30,930,10.18,25,1010
2006,11,17,11,30,938,8.26,27,1010
2006,11,17,12,30,924,7.75,28,1010
2006,11,17,13,30,874,7.79,29,1010
2006,11,17,14,30,790,8.3,28,1010
2006,11,17,15,30,611,10.25,26,1010
2006,11,17,16,30,141,13.02,23,1010
2006,11,17,17,30,0,11.78,22,1010
2006,11,17,18,30,0,12.2,21,1010
2006,11,17,19,30,0,12.79,20,1010
2006,11,17,20,30,0,13.49,20,1010
2006,11,17,21,30,0,13.62,20,1010
2006,11,17,22,30,0,14.15,19,1010
2006,11,17,23,30,0,15.93,19,1010
2006,11,18,0,30,0,18.06,18,1010
2006,11,18,1,30,0,20.52,17,1010
2006,11,18,2,30,0,23.09,16,1010
2006,11,18,3,30,0,25.77,15,1010
2006,11,18,4,30,0,26.66,15,1010
2006,11,18,5,30,0,29.22,14,1010
2006,11,18,6,30,201,28.22,15,1010
2006,11,18,7,30,635,25.81,17,1010
2006,11,18,8,30,796,21.6,20,1010
2006,11,18,9,30,879,17.02,23,1010
2006,11,18,10,30,923,12.7,26,1010
2006,11,18,11,30,934,10.71,28,1010
2006,11,18,12,30,921,10.37,29,1010
2006,11,18,13,30,885,10.38,29,1010
2006,11,18,14,30,806,11.7,28,1010
2006,11,18,15,30,636,14.57,26,1010
2006,11,18,16,30,0,18.2,24,1010
2006,11,18,17,30,0,18.72,22,1010
2006,11,18,18,30,0,20.02,21,1010
2006,11,18,19,30,0,22.76,20,1010
2006,11,18,20,30,0,25.73,18,1010
2006,11,18,21,30,0,25.74,17,1010
2006,11,18,22,30,0,27.77,17,1010
2006,11,18,23,30,0,28.18,16,1010
2006,11,19,0,30,0,30.27,16,1010
2006,11,19,1,30,0,30.33,15,1010
2006,11,19,2,30,0,32.33,15,1010
2006,11,19,3,30,0,34.89,14,1010
2006,11,19,4,30,0,38.23,13,1010
2006,11,19,5,30,0,42.1,12,1010
2006,11,19,6,30,171,40.5,13,1010
2006,11,19,7,30,641,34.17,16,1010
2006,11,19,8,30,802,28.06,19,1010
2006,11,19,9,30,879,22.94,22,1010
2006,11,19,10,30,908,18.77,25,1010
2006,11,19,11,30,919,16.19,27,1010
2006,11,19,12,30,907,14.94,28,1010
2006,11,19,13,30,845,13.82,29,1010
2006,11,19,14,30,758,14.42,28,1010
2006,11,19,15,30,570,16.91,25,1010
2006,11,19,16,30,0,21.77,22,1010
2006,11,19,17,30,0,24.25,20,1010
2006,11,19,18,30,0,26.22,19,1010
2006,11,19,19,30,0,28.24,18,1010
2006,11,19,20,30,0,28.34,17,1010
2006,11,19,21,30,0,30.12,17,1010
2006,11,19,22,30,0,29.89,17,1010
2006,11,19,23,30,0,31.52,16,1010
2006,11,20,0,30,0,31.13,15,1010
2006,11,20,1,30,0,32.86,14,1010
2006,11,20,2,30,0,35.11,14,1010
2006,11,20,3,30,0,35.4,13,1010
2006,11,20,4,30,0,38,13,1010
2006,11,20,5,30,0,38.2,13,1010
2006,11,20,6,30,126,35.99,14,1010
2006,11,20,7,30,617,27.91,18,1010
2006,11,20,8,30,788,23.36,21,1010
2006,11,20,9,30,867,19.7,24,1010
2006,11,20,10,30,943,17.52,26,1010
2006,11,20,11,30,951,15.56,28,1010
2006,11,20,12,30,937,14.52,29,1010
2006,11,20,13,30,883,14.45,29,1010
2006,11,20,14,30,800,15.28,28,1010
2006,11,20,15,30,621,18.73,25,1010
2006,11,20,16,30,0,23.22,22,1010
2006,11,20,17,30,0,24.36,20,1010
2006,11,20,18,30,0,25.83,20,1010
2006,11,20,19,30,0,25.48,19,1010
2006,11,20,20,30,0,24.81,19,1010
2006,11,20,21,30,0,24.07,19,1010
2006,11,20,22,30,0,25.18,19,1010
2006,11,20,23,30,0,25.32,18,1010
2006,11,21,0,30,0,27.48,18,1010
2006,11,21,1,30,0,27.93,18,1010
2006,11,21,2,30,0,30.14,17,1010
2006,11,21,3,30,0,30.56,17,1010
2006,11,21,4,30,0,33.01,16,1010
2006,11,21,5,30,0,33.44,16,1010
2006,11,21,6,30,168,31.98,16,1010
2006,11,21,7,30,638,29.03,19,1010
2006,11,21,8,30,805,24.85,22,1010
2006,11,21,9,30,884,20.5,25,1010
2006,11,21,10,30,916,17.94,27,1010
2006,11,21,11,30,926,15.41,29,1010
2006,11,21,12,30,914,13.95,30,1010
2006,11,21,13,30,880,12.61,30,1010
2006,11,21,14,30,798,12.98,29,1010
2006,11,21,15,30,618,16.41,27,1010
2006,11,21,16,30,0,22.01,23,1010
2006,11,21,17,30,0,26.52,21,1010
2006,11,21,18,30,0,30.33,19,1010
2006,11,21,19,30,0,33.75,18,1010
2006,11,21,20,30,0,39.2,17,1010
2006,11,21,21,30,0,39.01,17,1010
2006,11,21,22,30,0,38.04,17,1010
2006,11,21,23,30,0,37.21,16,1010
2006,11,22,0,30,0,38.89,16,1010
2006,11,22,1,30,0,37.33,16,1010
2006,11,22,2,30,0,37.07,15,1010
2006,11,22,3,30,0,33.78,15,1010
2006,11,22,4,30,0,33.2,14,1010
2006,11,22,5,30,0,31.4,14,1010
2006,11,22,6,30,167,26.78,16,1010
2006,11,22,7,30,164,22.9,18,1010
2006,11,22,8,30,507,20.48,21,1010
2006,11,22,9,30,877,19.05,24,1010
2006,11,22,10,30,914,16.59,27,1010
2006,11,22,11,30,923,14.24,28,1010
2006,11,22,12,30,910,12.6,29,1010
2006,11,22,13,30,864,11.56,30,1010
2006,11,22,14,30,776,12.18,29,1010
2006,11,22,15,30,591,15.81,26,1010
2006,11,22,16,30,0,19.47,23,1010
2006,11,22,17,30,0,19.31,23,1010
2006,11,22,18,30,0,19.54,22,1010
2006,11,22,19,30,0,21.47,21,1010
2006,11,22,20,30,0,26.35,20,1010
2006,11,22,21,30,0,34.37,18,1010
2006,11,22,22,30,0,43.88,17,1010
2006,11,22,23,30,0,51.83,17,1010
2006,11,23,0,30,0,57.38,16,1010
2006,11,23,1,30,0,63.88,16,1010
2006,11,23,2,30,0,68.8,15,1010
2006,11,23,3,30,0,68.03,15,1010
2006,11,23,4,30,0,66.45,15,1010
2006,11,23,5,30,0,64.46,14,1010
2006,11,23,6,30,0,58.35,15,1010
2006,11,23,7,30,42,49.4,18,1010
2006,11,23,8,30,775,36.77,22,1010
2006,11,23,9,30,711,27.47,25,1010
2006,11,23,10,30,601,21.66,27,1010
2006,11,23,11,30,460,19.26,28,1010
2006,11,23,12,30,749,17.53,29,1010
2006,11,23,13,30,848,17.2,28,1010
2006,11,23,14,30,764,18.35,27,1010
2006,11,23,15,30,581,23.21,25,1010
2006,11,23,16,30,0,29.04,22,1010
2006,11,23,17,30,0,31.67,21,1010
2006,11,23,18,30,0,34.02,20,1010
2006,11,23,19,30,0,36.1,19,1010
2006,11,23,20,30,0,38.83,17,1010
2006,11,23,21,30,0,43.22,17,1010
2006,11,23,22,30,0,46.04,17,1010
2006,11,23,23,30,0,48.63,17,1010
2006,11,24,0,30,0,49.39,16,1010
2006,11,24,1,30,0,52.77,16,1010
2006,11,24,2,30,0,53.08,16,1010
2006,11,24,3,30,0,57.15,15,1010
2006,11,24,4,30,0,58.01,15,1010
2006,11,24,5,30,0,63.21,14,1010
2006,11,24,6,30,107,60.57,15,1010
2006,11,24,7,30,321,54.16,17,1010
2006,11,24,8,30,0,42.73,20,1010
2006,11,24,9,30,687,29.9,23,1010
2006,11,24,10,30,209,23.77,25,1010
2006,11,24,11,30,912,20.93,26,1010
2006,11,24,12,30,903,18.72,27,1000
2006,11,24,13,30,867,17.82,27,1000
2006,11,24,14,30,789,18.13,26,1000
2006,11,24,15,30,613,20.11,23,1000
2006,11,24,16,30,0,24.6,20,1000
2006,11,24,17,30,0,26.09,20,1000
2006,11,24,18,30,0,28.28,18,1000
2006,11,24,19,30,0,34.31,16,1010
2006,11,24,20,30,0,41.72,15,1010
2006,11,24,21,30,0,50.75,14,1010
2006,11,24,22,30,0,59.11,13,1000
2006,11,24,23,30,0,66.47,13,1000
2006,11,25,0,30,0,68.44,13,1000
2006,11,25,1,30,0,74.16,12,1000
2006,11,25,2,30,0,74.86,12,1000
2006,11,25,3,30,0,80.77,11,1000
2006,11,25,4,30,0,80.48,11,1000
2006,11,25,5,30,0,80.39,10,1000
2006,11,25,6,30,0,75.5,11,1010
2006,11,25,7,30,543,66.48,13,1010
2006,11,25,8,30,726,54.02,17,1010
2006,11,25,9,30,818,40.8,20,1010
2006,11,25,10,30,912,30.78,22,1010
2006,11,25,11,30,925,25.36,23,1000
2006,11,25,12,30,915,21.48,24,1000
2006,11,25,13,30,878,20.05,24,1000
2006,11,25,14,30,792,20.86,23,1000
2006,11,25,15,30,605,24.29,21,1000
2006,11,25,16,30,0,30.73,18,1000
2006,11,25,17,30,0,36.41,16,1000
2006,11,25,18,30,0,41.96,15,1010
2006,11,25,19,30,0,51.03,14,1010
2006,11,25,20,30,0,61.27,13,1010
2006,11,25,21,30,0,65.57,12,1010
2006,11,25,22,30,0,72.56,12,1010
2006,11,25,23,30,0,73.95,12,1010
2006,11,26,0,30,0,79.52,11,1010
2006,11,26,1,30,0,79.85,11,1010
2006,11,26,2,30,0,84.98,10,1010
2006,11,26,3,30,0,84.58,9,1010
2006,11,26,4,30,0,89.58,9,1010
2006,11,26,5,30,0,88.99,9,1010
2006,11,26,6,30,0,82.32,10,1010
2006,11,26,7,30,564,66.01,12,1010
2006,11,26,8,30,746,51.27,15,1010
2006,11,26,9,30,833,36.55,18,1010
2006,11,26,10,30,874,30.67,20,1010
2006,11,26,11,30,894,24.77,21,1010
2006,11,26,12,30,890,21.51,22,1010
2006,11,26,13,30,824,20.23,23,1010
2006,11,26,14,30,743,20.81,22,1010
2006,11,26,15,30,558,23.53,20,1010
2006,11,26,16,30,0,27.6,17,1010
2006,11,26,17,30,0,32.65,16,1010
2006,11,26,18,30,0,39.05,14,1010
2006,11,26,19,30,0,44.4,13,1010
2006,11,26,20,30,0,51.89,12,1010
2006,11,26,21,30,0,57.65,12,1010
2006,11,26,22,30,0,63.53,12,1010
2006,11,26,23,30,0,64.58,12,1010
2006,11,27,0,30,0,72.76,12,1010
2006,11,27,1,30,0,80.34,11,1010
2006,11,27,2,30,0,81.61,10,1010
2006,11,27,3,30,0,87.56,10,1010
2006,11,27,4,30,0,87.94,10,1010
2006,11,27,5,30,0,88.04,9,1010
2006,11,27,6,30,0,82.5,10,1010
2006,11,27,7,30,580,73.01,13,1010
2006,11,27,8,30,764,58.76,15,1010
2006,11,27,9,30,849,47.86,18,1010
2006,11,27,10,30,891,38.02,20,1010
2006,11,27,11,30,902,35.91,21,1010
2006,11,27,12,30,889,34.16,22,1010
2006,11,27,13,30,831,37.02,22,1010
2006,11,27,14,30,745,40.02,21,1010
2006,11,27,15,30,365,48.89,18,1010
2006,11,27,16,30,0,56.48,16,1010
2006,11,27,17,30,0,66.07,14,1010
2006,11,27,18,30,0,72.37,13,1010
2006,11,27,19,30,0,78.29,12,1010
2006,11,27,20,30,0,78.3,11,1010
2006,11,27,21,30,0,82.61,11,1010
2006,11,27,22,30,0,82.16,10,1010
2006,11,27,23,30,0,88.4,10,1010
2006,11,28,0,30,0,89.39,10,1010
2006,11,28,1,30,0,90.43,10,1010
2006,11,28,2,30,0,91.29,10,1010
2006,11,28,3,30,0,91.95,10,1010
2006,11,28,4,30,0,92.41,9,1010
2006,11,28,5,30,0,92.47,9,1010
2006,11,28,6,30,0,86.23,10,1010
2006,11,28,7,30,613,78.14,13,1010
2006,11,28,8,30,788,63.83,15,1010
2006,11,28,9,30,867,55.53,17,1010
2006,11,28,10,30,888,44.89,18,1010
2006,11,28,11,30,900,39.29,19,1010
2006,11,28,12,30,890,34.91,20,1010
2006,11,28,13,30,854,35.47,20,1010
2006,11,28,14,30,770,36.46,19,1010
2006,11,28,15,30,580,40.48,17,1010
2006,11,28,16,30,0,45.96,14,1010
2006,11,28,17,30,0,53.38,12,1010
2006,11,28,18,30,0,63.24,11,1010
2006,11,28,19,30,0,70.59,10,1010
2006,11,28,20,30,0,72.21,9,1010
2006,11,28,21,30,0,77.96,9,1010
2006,11,28,22,30,0,83.14,8,1010
2006,11,28,23,30,0,82.3,8,1010
2006,11,29,0,30,0,80.61,8,1010
2006,11,29,1,30,0,78.71,7,1010
2006,11,29,2,30,0,82.27,7,1010
2006,11,29,3,30,0,80.7,7,1010
2006,11,29,4,30,0,78.25,7,1010
2006,11,29,5,30,0,72.44,7,1010
2006,11,29,6,30,0,57.92,8,1010
2006,11,29,7,30,637,40.81,10,1010
2006,11,29,8,30,809,23.1,12,1020
2006,11,29,9,30,853,13.55,13,1020
2006,11,29,10,30,909,10.62,14,1020
2006,11,29,11,30,882,9.61,14,1020
2006,11,29,12,30,838,8.32,14,1020
2006,11,29,13,30,807,8.43,14,1020
2006,11,29,14,30,647,8.84,13,1020
2006,11,29,15,30,370,9.5,12,1020
2006,11,29,16,30,0,11.41,9,1020
2006,11,29,17,30,0,14.2,7,1020
2006,11,29,18,30,0,17.31,6,1020
2006,11,29,19,30,0,19.32,5,1020
2006,11,29,20,30,0,21.02,4,1020
2006,11,29,21,30,0,21.29,4,1020
2006,11,29,22,30,0,23.39,3,1020
2006,11,29,23,30,0,24.47,3,1020
2006,11,30,0,30,0,25.79,2,1020
2006,11,30,1,30,0,29.07,2,1020
2006,11,30,2,30,0,30.08,2,1020
2006,11,30,3,30,0,31.02,1,1020
2006,11,30,4,30,0,31.77,1,1020
2006,11,30,5,30,0,34.82,1,1020
2006,11,30,6,30,0,32.86,2,1030
2006,11,30,7,30,651,27.02,5,1030
2006,11,30,8,30,831,20.74,8,1030
2006,11,30,9,30,909,13.53,11,1030
2006,11,30,10,30,929,10.97,12,1020
2006,11,30,11,30,941,9.71,13,1020
2006,11,30,12,30,928,8.83,14,1020
2006,11,30,13,30,909,8.13,14,1020
2006,11,30,14,30,825,8.63,14,1020
2006,11,30,15,30,640,9.97,12,1020
2006,11,30,16,30,0,14.65,9,1020
2006,11,30,17,30,0,14,8,1020
2006,11,30,18,30,0,14.75,8,1020
2006,11,30,19,30,0,14.69,8,1020
