Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2018,11,6,1,30,0,50.45,18.2,1008
2018,11,6,2,30,0,56.64,17.7,1009
2018,11,6,3,30,0,60.78,17.3,1009
2018,11,6,4,30,0,62.75,16.9,1009
2018,11,6,5,30,0,62.5,16.7,1010
2018,11,6,6,30,322,55.26,18.2,1010
2018,11,6,7,30,477,44.34,21.4,1010
2018,11,6,8,30,674,34.74,25,1011
2018,11,6,9,30,879,25.73,28.2,1010
2018,11,6,10,30,904,20.81,30.4,1010
2018,11,6,11,30,913,17.53,32,1009
2018,11,6,12,30,904,15.86,32.8,1008
2018,11,6,13,30,872,15.16,33,1008
2018,11,6,14,30,796,15.33,32.4,1008
2018,11,6,15,30,637,15.52,31.9,1008
2018,11,6,16,30,201,21.47,26.8,1009
2018,11,6,17,30,0,23.28,25,1009
2018,11,6,18,30,0,24.07,24.4,1010
2018,11,6,19,30,0,25.89,23.4,1010
2018,11,6,20,30,0,29.44,21.9,1010
2018,11,6,21,30,0,33.43,20.7,1011
2018,11,6,22,30,0,37.41,20,1011
2018,11,6,23,30,0,42.34,19.4,1011
2018,11,7,0,30,0,46.47,18.9,1011
2018,11,7,1,30,0,49.03,18.5,1011
2018,11,7,2,30,0,50.48,18.2,1011
2018,11,7,3,30,0,50.75,18.1,1011
2018,11,7,4,30,0,51.28,18.1,1011
2018,11,7,5,30,0,52.2,18,1012
2018,11,7,6,30,291,48.45,19.2,1012
2018,11,7,7,30,659,41.56,21.7,1013
2018,11,7,8,30,804,34.43,24.5,1013
2018,11,7,9,30,878,28.17,26.9,1012
2018,11,7,10,30,917,23.29,28.9,1011
2018,11,7,11,30,926,20.2,30.2,1010
2018,11,7,12,30,912,18.11,31.1,1009
2018,11,7,13,30,871,17.48,31.3,1009
2018,11,7,14,30,795,17.84,30.8,1008
2018,11,7,15,30,633,18.34,30.4,1008
2018,11,7,16,30,196,24.7,26.1,1009
2018,11,7,17,30,0,27.61,24.5,1009
2018,11,7,18,30,0,31.77,23,1010
2018,11,7,19,30,0,37.44,21.5,1010
2018,11,7,20,30,0,43.62,20.7,1010
2018,11,7,21,30,0,49.61,20.3,1010
2018,11,7,22,30,0,54.88,19.8,1010
2018,11,7,23,30,0,59.39,19.2,1009
2018,11,8,0,30,0,64.11,18.5,1009
2018,11,8,1,30,0,67.46,17.9,1009
2018,11,8,2,30,0,68.16,17.4,1010
2018,11,8,3,30,0,67.53,16.9,1010
2018,11,8,4,30,0,66.01,16.6,1010
2018,11,8,5,30,0,64.83,16.4,1011
2018,11,8,6,30,257,58.21,17.9,1012
2018,11,8,7,30,336,48.25,20.9,1013
2018,11,8,8,30,477,38.06,23.6,1013
2018,11,8,9,30,788,26.89,25.6,1013
2018,11,8,10,30,858,19.47,27.2,1013
2018,11,8,11,30,856,15.87,28.2,1012
2018,11,8,12,30,852,13.43,28.5,1012
2018,11,8,13,30,848,11.41,28.1,1012
2018,11,8,14,30,749,10.15,27,1013
2018,11,8,15,30,550,9.43,26.4,1013
2018,11,8,16,30,109,12.42,21.7,1014
2018,11,8,17,30,0,15.98,19.1,1014
2018,11,8,18,30,0,18.71,17.8,1015
2018,11,8,19,30,0,20.32,17,1015
2018,11,8,20,30,0,20.42,16.7,1015
2018,11,8,21,30,0,19.88,16.7,1015
2018,11,8,22,30,0,19.79,16.6,1015
2018,11,8,23,30,0,20.44,16.2,1014
2018,11,9,0,30,0,21.66,15.5,1015
2018,11,9,1,30,0,22.76,14.8,1015
2018,11,9,2,30,0,23.25,14.3,1015
2018,11,9,3,30,0,23.74,13.9,1015
2018,11,9,4,30,0,24.6,13.4,1016
2018,11,9,5,30,0,25.27,13.1,1016
2018,11,9,6,30,250,23.11,14.6,1017
2018,11,9,7,30,620,19.44,17.4,1018
2018,11,9,8,30,799,14.47,19.9,1018
2018,11,9,9,30,858,10.38,22.1,1018
2018,11,9,10,30,871,8.45,23.6,1017
2018,11,9,11,30,878,7.56,24.6,1016
2018,11,9,12,30,869,7.3,25.2,1015
2018,11,9,13,30,841,7.41,25.4,1015
2018,11,9,14,30,750,7.71,25.1,1014
2018,11,9,15,30,561,7.85,24.8,1014
2018,11,9,16,30,131,11.45,19.6,1014
2018,11,9,17,30,0,12.92,17.6,1015
2018,11,9,18,30,0,13.33,16.8,1015
2018,11,9,19,30,0,14.07,16.1,1015
2018,11,9,20,30,0,15.36,15.5,1015
2018,11,9,21,30,0,17.38,14.8,1015
2018,11,9,22,30,0,19.41,14.2,1014
2018,11,9,23,30,0,21.27,13.7,1014
2018,11,10,0,30,0,22.83,13.3,1014
2018,11,10,1,30,0,24.08,12.9,1014
2018,11,10,2,30,0,25.46,12.4,1014
2018,11,10,3,30,0,27.09,12,1014
2018,11,10,4,30,0,28.46,11.6,1014
2018,11,10,5,30,0,28.92,11.5,1014
2018,11,10,6,30,310,25.77,13.2,1015
2018,11,10,7,30,687,20.17,16.8,1015
2018,11,10,8,30,870,14.86,20.3,1015
2018,11,10,9,30,932,10.66,23.2,1015
2018,11,10,10,30,952,7.73,25.4,1014
2018,11,10,11,30,962,6.44,26.7,1013
2018,11,10,12,30,940,5.97,27.3,1012
2018,11,10,13,30,881,5.71,27.4,1011
2018,11,10,14,30,796,5.75,26.7,1011
2018,11,10,15,30,617,6.21,26.2,1011
2018,11,10,16,30,163,10.01,21.2,1011
2018,11,10,17,30,0,9.84,20.2,1011
2018,11,10,18,30,0,10.54,19.1,1011
2018,11,10,19,30,0,12.83,17,1011
2018,11,10,20,30,0,16.6,15.6,1011
2018,11,10,21,30,0,22.45,15.1,1011
2018,11,10,22,30,0,29.71,14.9,1012
2018,11,10,23,30,0,35.48,14.7,1012
2018,11,11,0,30,0,38,14.3,1012
2018,11,11,1,30,0,37.12,13.8,1012
2018,11,11,2,30,0,32.66,13.4,1012
2018,11,11,3,30,0,28.11,13.1,1012
2018,11,11,4,30,0,25.66,12.8,1012
2018,11,11,5,30,0,25.52,12.6,1013
2018,11,11,6,30,64,25.15,13.7,1014
2018,11,11,7,30,280,23.22,16.6,1016
2018,11,11,8,30,422,20.82,19.8,1017
2018,11,11,9,30,602,16.99,22,1017
2018,11,11,10,30,818,12.7,23.4,1017
2018,11,11,11,30,855,10.2,24.4,1017
2018,11,11,12,30,852,8.86,24.7,1017
2018,11,11,13,30,815,7.93,24.4,1017
2018,11,11,14,30,716,7.47,23.5,1017
2018,11,11,15,30,511,7.29,22.9,1017
2018,11,11,16,30,94,11.04,17.2,1019
2018,11,11,17,30,0,14.09,14.7,1019
2018,11,11,18,30,0,16.41,13.6,1020
2018,11,11,19,30,0,18.71,12.8,1021
2018,11,11,20,30,0,20.74,12.2,1021
2018,11,11,21,30,0,22.48,11.7,1022
2018,11,11,22,30,0,23.89,11.3,1022
2018,11,11,23,30,0,25.27,10.8,1022
2018,11,12,0,30,0,26.32,10.4,1022
2018,11,12,1,30,0,26.89,10.1,1022
2018,11,12,2,30,0,27.08,9.9,1022
2018,11,12,3,30,0,27.53,9.6,1022
2018,11,12,4,30,0,27.85,9.4,1022
2018,11,12,5,30,0,28.26,9.2,1023
2018,11,12,6,30,282,25,11.1,1023
2018,11,12,7,30,730,20.04,14.7,1024
2018,11,12,8,30,868,15.46,18,1024
2018,11,12,9,30,928,10.51,20.3,1025
2018,11,12,10,30,957,8.49,21.6,1025
2018,11,12,11,30,966,7.68,22.3,1024
2018,11,12,12,30,951,7.33,22.5,1024
2018,11,12,13,30,911,7.28,22.3,1024
2018,11,12,14,30,814,7.5,21.7,1023
2018,11,12,15,30,626,7.77,21.3,1024
2018,11,12,16,30,161,11.92,15.7,1024
2018,11,12,17,30,0,14.19,13.7,1025
2018,11,12,18,30,0,15.27,12.9,1025
2018,11,12,19,30,0,16.47,12.3,1026
2018,11,12,20,30,0,18,11.8,1026
2018,11,12,21,30,0,20.06,11.1,1027
2018,11,12,22,30,0,22.28,10.2,1027
2018,11,12,23,30,0,24.5,9.4,1027
2018,11,13,0,30,0,26.39,8.7,1027
2018,11,13,1,30,0,27.69,8.3,1028
2018,11,13,2,30,0,28.62,8,1028
2018,11,13,3,30,0,29.39,7.7,1028
2018,11,13,4,30,0,29.75,7.5,1028
2018,11,13,5,30,0,29.73,7.4,1029
2018,11,13,6,30,254,26.14,9.1,1029
2018,11,13,7,30,625,20.71,12.5,1030
2018,11,13,8,30,846,16.33,15.9,1030
2018,11,13,9,30,904,13.66,18.6,1030
2018,11,13,10,30,914,11.66,20.4,1029
2018,11,13,11,30,924,10.1,21.5,1028
2018,11,13,12,30,792,8.98,22.2,1027
2018,11,13,13,30,430,8.41,22.3,1027
2018,11,13,14,30,718,8.32,21.9,1026
2018,11,13,15,30,655,8.38,21.5,1026
2018,11,13,16,30,189,12.56,16.5,1026
2018,11,13,17,30,0,13.3,15.3,1025
2018,11,13,18,30,0,13.62,14.9,1025
2018,11,13,19,30,0,14.18,14.1,1025
2018,11,13,20,30,0,14.7,13.1,1025
2018,11,13,21,30,0,15.47,12.1,1025
2018,11,13,22,30,0,16.47,11.2,1025
2018,11,13,23,30,0,17.99,10.4,1025
2018,11,14,0,30,0,19.74,10,1025
2018,11,14,1,30,0,21.32,10,1025
2018,11,14,2,30,0,23.34,9.7,1025
2018,11,14,3,30,0,25.66,9.4,1024
2018,11,14,4,30,0,27.07,9.7,1024
2018,11,14,5,30,0,28.04,10,1024
2018,11,14,6,30,10,27.67,10.8,1025
2018,11,14,7,30,85,25.37,12.7,1025
2018,11,14,8,30,52,23.04,14.8,1026
2018,11,14,9,30,666,19.13,17.3,1025
2018,11,14,10,30,493,14.03,20.1,1024
2018,11,14,11,30,922,10.57,22,1023
2018,11,14,12,30,887,9.61,22.9,1022
2018,11,14,13,30,610,9.33,23.1,1021
2018,11,14,14,30,835,9.53,22.6,1020
2018,11,14,15,30,666,9.8,22.2,1020
2018,11,14,16,30,198,14.11,17.4,1020
2018,11,14,17,30,0,14.62,16.3,1020
2018,11,14,18,30,0,14.82,15.9,1020
2018,11,14,19,30,0,15.26,15.3,1020
2018,11,14,20,30,0,16.16,14.4,1020
2018,11,14,21,30,0,17.18,13.5,1020
2018,11,14,22,30,0,18.24,12.7,1019
2018,11,14,23,30,0,19.46,12,1019
2018,11,15,0,30,0,20.84,11.4,1019
2018,11,15,1,30,0,22.28,10.9,1018
2018,11,15,2,30,0,23.5,10.6,1018
2018,11,15,3,30,0,24.16,10.6,1018
2018,11,15,4,30,0,24.55,10.7,1018
2018,11,15,5,30,0,25.04,10.7,1018
2018,11,15,6,30,236,23.74,11.8,1019
2018,11,15,7,30,606,19.58,15.1,1019
2018,11,15,8,30,830,16.21,18.5,1019
2018,11,15,9,30,898,14.04,20.8,1019
2018,11,15,10,30,924,12.27,22.6,1019
2018,11,15,11,30,934,11.05,23.9,1018
2018,11,15,12,30,922,10.16,24.8,1017
2018,11,15,13,30,870,9.93,25,1016
2018,11,15,14,30,635,10.4,24.4,1016
2018,11,15,15,30,415,11.33,23.9,1015
2018,11,15,16,30,121,14.7,20.5,1015
2018,11,15,17,30,0,15.13,19.4,1015
2018,11,15,18,30,0,16.43,18.1,1016
2018,11,15,19,30,0,17.62,16.9,1016
2018,11,15,20,30,0,18.18,16.3,1015
2018,11,15,21,30,0,18.32,16.1,1015
2018,11,15,22,30,0,18.16,16.2,1015
2018,11,15,23,30,0,17.94,16.4,1015
2018,11,16,0,30,0,17.65,16.7,1015
2018,11,16,1,30,0,17.65,16.7,1014
2018,11,16,2,30,0,17.85,16.5,1014
2018,11,16,3,30,0,18.17,16.2,1014
2018,11,16,4,30,0,18.59,15.8,1014
2018,11,16,5,30,0,19.01,15.3,1015
2018,11,16,6,30,194,18.66,15.4,1015
2018,11,16,7,30,586,16.95,17.2,1016
2018,11,16,8,30,780,14.21,20,1016
2018,11,16,9,30,898,11.43,22.6,1015
2018,11,16,10,30,937,9.62,24.6,1015
2018,11,16,11,30,948,8.56,25.8,1014
2018,11,16,12,30,933,7.96,26.3,1013
2018,11,16,13,30,858,7.74,26.2,1013
2018,11,16,14,30,806,7.94,25.4,1012
2018,11,16,15,30,628,8.62,24.8,1012
2018,11,16,16,30,166,11.95,20.8,1012
2018,11,16,17,30,0,12.15,19.8,1013
2018,11,16,18,30,0,12.84,18.8,1013
2018,11,16,19,30,0,13.94,17.2,1013
2018,11,16,20,30,0,15.37,15.7,1013
2018,11,16,21,30,0,16.16,14.9,1013
2018,11,16,22,30,0,16.3,14.6,1013
2018,11,16,23,30,0,16.17,14.5,1013
2018,11,17,0,30,0,16.09,14.5,1013
2018,11,17,1,30,0,16.17,14.4,1013
2018,11,17,2,30,0,16.69,13.9,1013
2018,11,17,3,30,0,17.82,13.2,1014
2018,11,17,4,30,0,19.31,12.5,1014
2018,11,17,5,30,0,20.81,12,1015
2018,11,17,6,30,82,20.43,13,1015
2018,11,17,7,30,429,17.88,16.3,1015
2018,11,17,8,30,568,15.96,19.9,1016
2018,11,17,9,30,708,13.55,22.7,1015
2018,11,17,10,30,899,11.02,24.8,1015
2018,11,17,11,30,909,9.85,26.2,1014
2018,11,17,12,30,828,9.58,26.9,1014
2018,11,17,13,30,831,9.75,26.9,1013
2018,11,17,14,30,535,10.46,26,1013
2018,11,17,15,30,527,11.39,25.3,1013
2018,11,17,16,30,124,18.12,19.1,1014
2018,11,17,17,30,0,21.64,17.3,1014
2018,11,17,18,30,0,25.24,16.5,1015
2018,11,17,19,30,0,28.93,15.9,1015
2018,11,17,20,30,0,31.38,15.6,1015
2018,11,17,21,30,0,31.96,15.8,1015
2018,11,17,22,30,0,32.04,16.1,1015
2018,11,17,23,30,0,31.92,16.4,1015
2018,11,18,0,30,0,32.97,16.2,1015
2018,11,18,1,30,0,34.37,15.7,1015
2018,11,18,2,30,0,36.65,14.9,1016
2018,11,18,3,30,0,39.57,14.2,1016
2018,11,18,4,30,0,41.88,13.8,1017
2018,11,18,5,30,0,42.11,13.9,1017
2018,11,18,6,30,40,39.91,14.7,1018
2018,11,18,7,30,337,34.79,16.7,1018
2018,11,18,8,30,745,31.35,19.2,1018
2018,11,18,9,30,830,28.56,21.8,1018
2018,11,18,10,30,871,23.39,23.8,1017
2018,11,18,11,30,882,20.35,25,1016
2018,11,18,12,30,870,18.43,25.7,1015
2018,11,18,13,30,830,17.51,25.8,1015
2018,11,18,14,30,744,17.42,25.3,1014
2018,11,18,15,30,560,17.53,24.9,1014
2018,11,18,16,30,124,22.87,20.5,1015
2018,11,18,17,30,0,24.05,19.3,1015
2018,11,18,18,30,0,24.95,18.5,1016
2018,11,18,19,30,0,26.36,17.4,1016
2018,11,18,20,30,0,28.49,16.1,1017
2018,11,18,21,30,0,30.58,15,1017
2018,11,18,22,30,0,32.4,14.1,1016
2018,11,18,23,30,0,34.11,13.3,1016
2018,11,19,0,30,0,35.16,12.9,1016
2018,11,19,1,30,0,35.54,12.8,1016
2018,11,19,2,30,0,35.25,12.9,1017
2018,11,19,3,30,0,34.99,12.9,1017
2018,11,19,4,30,0,35.31,12.6,1017
2018,11,19,5,30,0,35.93,12.2,1017
2018,11,19,6,30,34,34.27,12.8,1018
2018,11,19,7,30,298,29.46,15.1,1018
2018,11,19,8,30,707,24.43,17.5,1018
2018,11,19,9,30,282,20.14,19.3,1018
2018,11,19,10,30,438,18.09,20.6,1018
2018,11,19,11,30,515,16.47,21.6,1017
2018,11,19,12,30,546,15.74,22,1016
2018,11,19,13,30,770,15.82,21.8,1016
2018,11,19,14,30,706,16.94,21.1,1016
2018,11,19,15,30,368,18.34,20.4,1016
2018,11,19,16,30,84,21.17,17.8,1015
2018,11,19,17,30,0,23.05,16.5,1015
2018,11,19,18,30,0,24.15,15.9,1015
2018,11,19,19,30,0,23.89,15.9,1015
2018,11,19,20,30,0,22.66,16.3,1015
2018,11,19,21,30,0,21.57,16.7,1015
2018,11,19,22,30,0,20.86,17,1015
2018,11,19,23,30,0,20.61,17.1,1015
2018,11,20,0,30,0,21,16.8,1014
2018,11,20,1,30,0,21.74,16.3,1014
2018,11,20,2,30,0,22.97,15.5,1014
2018,11,20,3,30,0,24.5,14.6,1014
2018,11,20,4,30,0,26.36,13.7,1014
2018,11,20,5,30,0,28.27,13.1,1015
2018,11,20,6,30,104,28.24,13.7,1015
2018,11,20,7,30,430,24.5,16.6,1015
2018,11,20,8,30,765,19.38,19.9,1015
2018,11,20,9,30,853,14.26,22.4,1015
2018,11,20,10,30,903,12.02,24.3,1015
2018,11,20,11,30,918,11.24,25.4,1014
2018,11,20,12,30,910,10.98,25.8,1013
2018,11,20,13,30,878,11.1,25.6,1013
2018,11,20,14,30,796,11.5,24.9,1013
2018,11,20,15,30,616,12.16,24.3,1013
2018,11,20,16,30,152,16.3,20.3,1014
2018,11,20,17,30,0,17.92,18.4,1014
2018,11,20,18,30,0,20.75,16.6,1015
2018,11,20,19,30,0,23.63,15.4,1015
2018,11,20,20,30,0,27.51,14.8,1015
2018,11,20,21,30,0,34.06,14.5,1016
2018,11,20,22,30,0,42.48,14.4,1016
2018,11,20,23,30,0,50.12,14.3,1015
2018,11,21,0,30,0,53.97,14.1,1015
2018,11,21,1,30,0,56.35,13.7,1016
2018,11,21,2,30,0,57.75,13.3,1016
2018,11,21,3,30,0,58.6,13,1017
2018,11,21,4,30,0,58.65,12.9,1017
2018,11,21,5,30,0,58.11,12.9,1017
2018,11,21,6,30,174,54.3,13.8,1018
2018,11,21,7,30,319,45.58,16.3,1018
2018,11,21,8,30,360,37.09,19.2,1019
2018,11,21,9,30,858,29.09,21.7,1019
2018,11,21,10,30,546,23.46,23.4,1018
2018,11,21,11,30,741,21.98,24.2,1017
2018,11,21,12,30,869,22.52,24.3,1017
2018,11,21,13,30,666,23.49,24,1016
2018,11,21,14,30,490,24.68,23.5,1016
2018,11,21,15,30,392,26,23.1,1016
2018,11,21,16,30,100,35.75,18.8,1016
2018,11,21,17,30,0,40.97,17.6,1017
2018,11,21,18,30,0,45.31,16.8,1017
2018,11,21,19,30,0,48.06,16.4,1017
2018,11,21,20,30,0,49.87,16.3,1017
2018,11,21,21,30,0,51.87,16.3,1017
2018,11,21,22,30,0,54.89,16.1,1017
2018,11,21,23,30,0,59.25,15.8,1017
2018,11,22,0,30,0,63.79,15.5,1016
2018,11,22,1,30,0,67.89,15.2,1016
2018,11,22,2,30,0,70.63,15,1016
2018,11,22,3,30,0,73.23,14.8,1017
2018,11,22,4,30,0,75.62,14.6,1017
2018,11,22,5,30,0,78.93,14.2,1017
2018,11,22,6,30,1,75.74,15.1,1017
2018,11,22,7,30,0,67.47,17.3,1018
2018,11,22,8,30,192,59.94,19.7,1018
2018,11,22,9,30,296,53,21.8,1018
2018,11,22,10,30,266,46.37,23.2,1018
2018,11,22,11,30,177,41.48,23.9,1017
2018,11,22,12,30,177,37.87,24.2,1016
2018,11,22,13,30,190,34.43,24.4,1016
2018,11,22,14,30,493,31.94,24.1,1016
2018,11,22,15,30,88,30.18,23.7,1016
2018,11,22,16,30,54,38.99,19,1016
2018,11,22,17,30,0,43.22,17.5,1017
2018,11,22,18,30,0,47.76,16.6,1017
2018,11,22,19,30,0,54.81,15.7,1018
2018,11,22,20,30,0,61.59,15.1,1018
2018,11,22,21,30,0,65.57,14.7,1018
2018,11,22,22,30,0,68.3,14.3,1018
2018,11,22,23,30,0,70.21,14,1018
2018,11,23,0,30,0,72.5,13.6,1018
2018,11,23,1,30,0,75.19,13.1,1018
2018,11,23,2,30,0,77.02,12.7,1018
2018,11,23,3,30,0,79.15,12.3,1018
2018,11,23,4,30,0,81.52,11.9,1018
2018,11,23,5,30,0,82.56,11.7,1019
2018,11,23,6,30,78,77.1,12.8,1019
2018,11,23,7,30,370,64.97,15.5,1019
2018,11,23,8,30,379,52.79,18.3,1019
2018,11,23,9,30,691,41.39,20.8,1018
2018,11,23,10,30,859,34.48,22.6,1017
2018,11,23,11,30,934,30.46,23.9,1016
2018,11,23,12,30,790,27.62,24.9,1015
2018,11,23,13,30,849,26.33,25.2,1014
2018,11,23,14,30,662,26.67,24.8,1013
2018,11,23,15,30,357,27.69,24.4,1013
2018,11,23,16,30,102,36.77,20.2,1013
2018,11,23,17,30,0,40.1,19.2,1013
2018,11,23,18,30,0,43.89,18.2,1014
2018,11,23,19,30,0,48.43,17.2,1014
2018,11,23,20,30,0,52.91,16.6,1013
2018,11,23,21,30,0,57.87,16.2,1013
2018,11,23,22,30,0,62.52,15.7,1013
2018,11,23,23,30,0,66.08,15.2,1012
2018,11,24,0,30,0,68.52,14.8,1012
2018,11,24,1,30,0,70.57,14.4,1012
2018,11,24,2,30,0,73.17,14,1012
2018,11,24,3,30,0,75.44,13.7,1012
2018,11,24,4,30,0,77.71,13.4,1012
2018,11,24,5,30,0,79.44,13.2,1012
2018,11,24,6,30,140,75.08,14.2,1012
2018,11,24,7,30,569,63.59,17,1012
2018,11,24,8,30,745,53.41,20.1,1012
2018,11,24,9,30,829,45.04,22.6,1012
2018,11,24,10,30,868,38.83,24.3,1011
2018,11,24,11,30,885,34.89,25.4,1010
2018,11,24,12,30,880,32.51,26,1009
2018,11,24,13,30,847,31.8,26,1008
2018,11,24,14,30,767,32.34,25.5,1008
2018,11,24,15,30,593,33.06,25.1,1008
2018,11,24,16,30,100,43.05,21,1009
2018,11,24,17,30,0,48.27,19.5,1009
2018,11,24,18,30,0,53.12,18.4,1010
2018,11,24,19,30,0,57.5,17.7,1010
2018,11,24,20,30,0,63.06,16.9,1011
2018,11,24,21,30,0,68.71,16.1,1011
2018,11,24,22,30,0,72.75,15.5,1011
2018,11,24,23,30,0,76.09,14.9,1011
2018,11,25,0,30,0,78.05,14.5,1011
2018,11,25,1,30,0,78.97,14.3,1012
2018,11,25,2,30,0,79.52,14.1,1012
2018,11,25,3,30,0,81.26,13.8,1012
2018,11,25,4,30,0,83.09,13.4,1013
2018,11,25,5,30,0,83.31,13.1,1013
2018,11,25,6,30,131,75.11,14.1,1014
2018,11,25,7,30,574,59.06,16.8,1015
2018,11,25,8,30,755,43,19.5,1016
2018,11,25,9,30,845,29.94,21.9,1016
2018,11,25,10,30,891,24.37,23.7,1015
2018,11,25,11,30,902,21.72,24.8,1015
2018,11,25,12,30,891,19.67,25.3,1014
2018,11,25,13,30,760,18.06,25.4,1014
2018,11,25,14,30,765,17.41,24.7,1014
2018,11,25,15,30,575,16.61,24.2,1014
2018,11,25,16,30,87,21.07,19.1,1015
2018,11,25,17,30,0,21.09,17.5,1016
2018,11,25,18,30,0,20,16.7,1016
2018,11,25,19,30,0,18.82,16.2,1017
2018,11,25,20,30,0,18.06,15.7,1017
2018,11,25,21,30,0,18.03,15,1017
2018,11,25,22,30,0,18.73,14.2,1017
2018,11,25,23,30,0,20.05,13.5,1017
2018,11,26,0,30,0,21.79,12.9,1017
2018,11,26,1,30,0,23.29,12.6,1017
2018,11,26,2,30,0,24.75,12.3,1017
2018,11,26,3,30,0,26.19,11.9,1017
2018,11,26,4,30,0,27.51,11.5,1018
2018,11,26,5,30,0,28.94,11,1019
2018,11,26,6,30,162,27.32,12.1,1019
2018,11,26,7,30,605,22.88,15.1,1020
2018,11,26,8,30,777,18.46,18.4,1020
2018,11,26,9,30,888,13.34,21.1,1020
2018,11,26,10,30,913,10.24,22.9,1019
2018,11,26,11,30,922,8.97,24,1018
2018,11,26,12,30,919,8.4,24.5,1017
2018,11,26,13,30,887,8.09,24.6,1017
2018,11,26,14,30,799,8.16,23.9,1016
2018,11,26,15,30,605,8.55,23.3,1016
2018,11,26,16,30,93,12.28,18.5,1016
2018,11,26,17,30,0,13.07,17.1,1017
2018,11,26,18,30,0,13.84,16.2,1017
2018,11,26,19,30,0,14.67,15.4,1017
2018,11,26,20,30,0,15.49,14.8,1017
2018,11,26,21,30,0,16.46,14.2,1017
2018,11,26,22,30,0,17.49,13.7,1017
2018,11,26,23,30,0,18.81,13.2,1017
2018,11,27,0,30,0,20.13,12.9,1017
2018,11,27,1,30,0,21.45,12.6,1017
2018,11,27,2,30,0,22.75,12.3,1017
2018,11,27,3,30,0,23.87,12.2,1017
2018,11,27,4,30,0,24.81,12.3,1017
2018,11,27,5,30,0,25.81,12.3,1018
2018,11,27,6,30,118,25.81,12.7,1018
2018,11,27,7,30,596,22.94,14.9,1018
2018,11,27,8,30,768,18.32,17.9,1018
2018,11,27,9,30,887,13.86,20.6,1018
2018,11,27,10,30,917,11.15,22.9,1017
2018,11,27,11,30,929,9.89,24.4,1016
2018,11,27,12,30,920,9.17,25.3,1015
2018,11,27,13,30,885,8.93,25.4,1014
2018,11,27,14,30,801,9.28,24.5,1013
2018,11,27,15,30,614,9.98,23.8,1013
2018,11,27,16,30,97,13.85,19.4,1013
2018,11,27,17,30,0,13.82,19,1014
2018,11,27,18,30,0,14.13,18.6,1014
2018,11,27,19,30,0,14.2,18.2,1013
2018,11,27,20,30,0,14.22,18.1,1013
2018,11,27,21,30,0,14.12,18.2,1012
2018,11,27,22,30,0,14.49,18,1012
2018,11,27,23,30,0,16.03,17.1,1011
2018,11,28,0,30,0,19.46,15.8,1011
2018,11,28,1,30,0,24.87,14.7,1011
2018,11,28,2,30,0,31.57,14,1011
2018,11,28,3,30,0,38.48,13.4,1011
2018,11,28,4,30,0,43.77,12.9,1011
2018,11,28,5,30,0,45.66,12.6,1011
2018,11,28,6,30,106,43.02,13.6,1011
2018,11,28,7,30,585,36.29,16.4,1011
2018,11,28,8,30,644,28.82,19.9,1011
2018,11,28,9,30,890,21.45,23.2,1010
2018,11,28,10,30,933,15.84,25.9,1009
2018,11,28,11,30,944,13.05,27.6,1008
2018,11,28,12,30,931,12.04,28.4,1007
2018,11,28,13,30,892,11.99,28.5,1006
2018,11,28,14,30,805,13.07,27.4,1006
2018,11,28,15,30,622,14.95,26.6,1006
2018,11,28,16,30,101,21.54,21.3,1007
2018,11,28,17,30,0,27.44,19.2,1008
2018,11,28,18,30,0,35.48,17.5,1009
2018,11,28,19,30,0,43.93,16.4,1009
2018,11,28,20,30,0,51.5,15.6,1009
2018,11,28,21,30,0,58.51,14.9,1009
2018,11,28,22,30,0,64.94,14.2,1008
2018,11,28,23,30,0,71.6,13.5,1008
2018,11,29,0,30,0,76.7,13.1,1008
2018,11,29,1,30,0,81.22,12.7,1008
2018,11,29,2,30,0,83.6,12.5,1007
2018,11,29,3,30,0,84.64,12.4,1007
2018,11,29,4,30,0,83.73,12.6,1008
2018,11,29,5,30,0,81.92,13,1008
2018,11,29,6,30,18,77.24,14,1008
2018,11,29,7,30,208,70.07,16,1008
2018,11,29,8,30,342,62.31,18.1,1009
2018,11,29,9,30,188,53.16,20.2,1008
2018,11,29,10,30,773,42.22,22.3,1008
2018,11,29,11,30,916,34.2,23.8,1006
2018,11,29,12,30,141,30.92,24.3,1005
2018,11,29,13,30,240,33.35,24,1004
2018,11,29,14,30,324,40.75,22.9,1004
2018,11,29,15,30,88,45.53,22.1,1005
2018,11,29,16,30,0,56.35,18.2,1006
2018,11,29,17,30,0,60.59,16.4,1007
2018,11,29,18,30,0,65.09,15.1,1007
2018,11,29,19,30,0,69.56,14.2,1007
2018,11,29,20,30,0,71.69,13.9,1007
2018,11,29,21,30,0,73.36,13.8,1006
2018,11,29,22,30,0,74.33,13.8,1006
2018,11,29,23,30,0,74.85,13.7,1006
2018,11,30,0,30,0,75.13,13.6,1006
2018,11,30,1,30,0,75.64,13.6,1006
2018,11,30,2,30,0,76.62,13.5,1006
2018,11,30,3,30,0,76.65,13.5,1007
2018,11,30,4,30,0,76.53,13.5,1007
2018,11,30,5,30,0,76.93,13.4,1008
2018,11,30,6,30,60,73.99,14,1008
2018,11,30,7,30,610,66.3,16,1009
2018,11,30,8,30,790,57.09,18.2,1010
2018,11,30,9,30,867,46.9,20.2,1010
2018,11,30,10,30,866,39.38,21.7,1010
