Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2005,12,2,22,30,0,76.09,15,1010
2005,12,2,23,30,0,77.77,15,1010
2005,12,3,0,30,0,79.91,15,1010
2005,12,3,1,30,0,87.32,14,1010
2005,12,3,2,30,0,94.52,13,1010
2005,12,3,3,30,0,100,12,1010
2005,12,3,4,30,0,100,11,1010
2005,12,3,5,30,0,100,10,1010
2005,12,3,6,30,0,89.51,11,1010
2005,12,3,7,30,624,75.37,13,1010
2005,12,3,8,30,815,60.25,16,1010
2005,12,3,9,30,900,39.5,19,1010
2005,12,3,10,30,948,29.04,20,1010
2005,12,3,11,30,959,22.75,21,1010
2005,12,3,12,30,946,18.79,22,1010
2005,12,3,13,30,902,18.16,21,1010
2005,12,3,14,30,813,18.23,20,1010
2005,12,3,15,30,619,20.07,17,1010
2005,12,3,16,30,0,26.07,14,1010
2005,12,3,17,30,0,28.43,12,1010
2005,12,3,18,30,0,29.46,11,1010
2005,12,3,19,30,0,28.82,10,1010
2005,12,3,20,30,0,30.84,9,1010
2005,12,3,21,30,0,33.44,9,1010
2005,12,3,22,30,0,35.86,8,1010
2005,12,3,23,30,0,35.43,8,1010
2005,12,4,0,30,0,37.17,7,1010
2005,12,4,1,30,0,36.65,7,1010
2005,12,4,2,30,0,35.78,7,1020
2005,12,4,3,30,0,32.2,7,1020
2005,12,4,4,30,0,33.95,7,1020
2005,12,4,5,30,0,34.4,7,1020
2005,12,4,6,30,0,32.06,8,1020
2005,12,4,7,30,665,27.47,10,1020
2005,12,4,8,30,849,21.32,13,1020
2005,12,4,9,30,917,15.43,15,1020
2005,12,4,10,30,927,12,16,1020
2005,12,4,11,30,913,9.93,17,1020
2005,12,4,12,30,879,8.56,17,1020
2005,12,4,13,30,754,8.23,18,1020
2005,12,4,14,30,594,8.77,17,1020
2005,12,4,15,30,334,10.38,15,1020
2005,12,4,16,30,0,13.97,12,1020
2005,12,4,17,30,0,17.27,10,1020
2005,12,4,18,30,0,19.9,9,1020
2005,12,4,19,30,0,21.16,9,1020
2005,12,4,20,30,0,23.91,8,1020
2005,12,4,21,30,0,25.2,8,1020
2005,12,4,22,30,0,28.37,7,1020
2005,12,4,23,30,0,29.58,7,1020
2005,12,5,0,30,0,30.7,6,1020
2005,12,5,1,30,0,31.82,6,1020
2005,12,5,2,30,0,35.36,6,1020
2005,12,5,3,30,0,38.98,5,1020
2005,12,5,4,30,0,42.42,4,1020
2005,12,5,5,30,0,42.67,4,1020
2005,12,5,6,30,0,40.02,5,1020
2005,12,5,7,30,592,34.88,7,1020
2005,12,5,8,30,797,27.06,10,1020
2005,12,5,9,30,887,20.1,13,1020
2005,12,5,10,30,944,16.53,15,1020
2005,12,5,11,30,955,14.47,16,1020
2005,12,5,12,30,941,12.67,17,1020
2005,12,5,13,30,892,11.24,17,1020
2005,12,5,14,30,799,11.44,16,1020
2005,12,5,15,30,596,14.23,14,1010
2005,12,5,16,30,0,17.2,11,1010
2005,12,5,17,30,0,17.52,10,1010
2005,12,5,18,30,0,18.41,10,1010
2005,12,5,19,30,0,19.32,9,1010
2005,12,5,20,30,0,20.35,8,1010
2005,12,5,21,30,0,21.45,7,1010
2005,12,5,22,30,0,21.27,6,1010
2005,12,5,23,30,0,23.18,6,1010
2005,12,6,0,30,0,24.06,5,1010
2005,12,6,1,30,0,26.99,5,1010
2005,12,6,2,30,0,28.16,5,1010
2005,12,6,3,30,0,29.18,5,1010
2005,12,6,4,30,0,29.9,5,1010
2005,12,6,5,30,0,30.4,5,1010
2005,12,6,6,30,0,28.73,6,1010
2005,12,6,7,30,610,23.79,9,1010
2005,12,6,8,30,809,18.56,13,1020
2005,12,6,9,30,896,14.98,15,1020
2005,12,6,10,30,932,13.07,18,1010
2005,12,6,11,30,938,12.35,19,1010
2005,12,6,12,30,923,11.5,20,1010
2005,12,6,13,30,932,10.6,20,1010
2005,12,6,14,30,851,11.09,19,1010
2005,12,6,15,30,670,15.15,17,1010
2005,12,6,16,30,0,16.79,15,1010
2005,12,6,17,30,0,17.14,14,1010
2005,12,6,18,30,0,17.97,13,1010
2005,12,6,19,30,0,18.47,12,1010
2005,12,6,20,30,0,19.26,11,1010
2005,12,6,21,30,0,18.9,11,1010
2005,12,6,22,30,0,18.62,10,1010
2005,12,6,23,30,0,19.83,10,1010
2005,12,7,0,30,0,19.62,9,1010
2005,12,7,1,30,0,20.97,8,1010
2005,12,7,2,30,0,22.75,8,1010
2005,12,7,3,30,0,25.09,7,1010
2005,12,7,4,30,0,26.04,6,1010
2005,12,7,5,30,0,28.89,6,1010
2005,12,7,6,30,0,29.74,6,1010
2005,12,7,7,30,559,24.96,9,1010
2005,12,7,8,30,767,20.82,12,1010
2005,12,7,9,30,858,16.88,14,1010
2005,12,7,10,30,913,14.27,17,1010
2005,12,7,11,30,923,12.9,18,1010
2005,12,7,12,30,910,11.84,19,1010
2005,12,7,13,30,862,11.01,20,1010
2005,12,7,14,30,774,11.87,19,1010
2005,12,7,15,30,583,16.3,16,1010
2005,12,7,16,30,0,17.51,14,1010
2005,12,7,17,30,0,18.48,14,1010
2005,12,7,18,30,0,19.63,13,1010
2005,12,7,19,30,0,20.87,12,1010
2005,12,7,20,30,0,22.66,11,1010
2005,12,7,21,30,0,23.14,11,1010
2005,12,7,22,30,0,23.84,10,1010
2005,12,7,23,30,0,26.56,10,1010
2005,12,8,0,30,0,29.82,9,1010
2005,12,8,1,30,0,33.23,8,1010
2005,12,8,2,30,0,36.74,7,1010
2005,12,8,3,30,0,40.25,6,1010
2005,12,8,4,30,0,40.69,6,1010
2005,12,8,5,30,0,40.8,6,1010
2005,12,8,6,30,0,37.79,7,1010
2005,12,8,7,30,0,32.47,8,1010
2005,12,8,8,30,543,29.82,10,1010
2005,12,8,9,30,795,24.54,11,1010
2005,12,8,10,30,358,19.73,13,1010
2005,12,8,11,30,154,17.69,15,1010
2005,12,8,12,30,339,16.11,16,1010
2005,12,8,13,30,423,14.92,17,1010
2005,12,8,14,30,418,15.7,16,1010
2005,12,8,15,30,205,18.1,14,1010
2005,12,8,16,30,0,20.21,13,1010
2005,12,8,17,30,0,19.66,13,1010
2005,12,8,18,30,0,20.93,12,1010
2005,12,8,19,30,0,21,11,1010
2005,12,8,20,30,0,22.54,11,1010
2005,12,8,21,30,0,22.35,11,1010
2005,12,8,22,30,0,21.94,10,1010
2005,12,8,23,30,0,23.13,10,1010
2005,12,9,0,30,0,22.66,10,1010
2005,12,9,1,30,0,22.11,9,1010
2005,12,9,2,30,0,23.03,9,1010
2005,12,9,3,30,0,22.64,9,1010
2005,12,9,4,30,0,22.47,9,1010
2005,12,9,5,30,0,22.36,8,1010
2005,12,9,6,30,0,22.21,8,1010
2005,12,9,7,30,0,19.65,11,1020
2005,12,9,8,30,788,15.7,14,1020
2005,12,9,9,30,824,11.49,16,1020
2005,12,9,10,30,866,9.61,18,1020
2005,12,9,11,30,884,9.1,19,1010
2005,12,9,12,30,874,8.63,20,1010
2005,12,9,13,30,867,8.65,21,1010
2005,12,9,14,30,779,9.21,20,1010
2005,12,9,15,30,584,13.02,17,1010
2005,12,9,16,30,0,14.62,15,1010
2005,12,9,17,30,0,14.77,13,1010
2005,12,9,18,30,0,16.72,12,1010
2005,12,9,19,30,0,16.83,12,1010
2005,12,9,20,30,0,17.19,12,1010
2005,12,9,21,30,0,17.62,12,1010
2005,12,9,22,30,0,18.14,11,1010
2005,12,9,23,30,0,19.86,11,1010
2005,12,10,0,30,0,20.14,11,1010
2005,12,10,1,30,0,20.25,10,1010
2005,12,10,2,30,0,21.87,10,1010
2005,12,10,3,30,0,22.44,10,1010
2005,12,10,4,30,0,25.27,9,1020
2005,12,10,5,30,0,27.23,8,1020
2005,12,10,6,30,0,29.41,9,1020
2005,12,10,7,30,512,25.86,11,1020
2005,12,10,8,30,733,22.51,14,1020
2005,12,10,9,30,832,19.47,17,1020
2005,12,10,10,30,851,16.79,18,1020
2005,12,10,11,30,868,15.44,19,1010
2005,12,10,12,30,858,13.99,20,1010
2005,12,10,13,30,872,13.32,21,1010
2005,12,10,14,30,789,13.73,20,1010
2005,12,10,15,30,605,16.95,18,1010
2005,12,10,16,30,0,17.42,17,1010
2005,12,10,17,30,0,18.1,16,1010
2005,12,10,18,30,0,20.14,14,1010
2005,12,10,19,30,0,21.56,13,1010
2005,12,10,20,30,0,21.76,12,1010
2005,12,10,21,30,0,21.99,12,1010
2005,12,10,22,30,0,22.17,13,1010
2005,12,10,23,30,0,23.94,12,1010
2005,12,11,0,30,0,25.9,11,1010
2005,12,11,1,30,0,26.14,11,1010
2005,12,11,2,30,0,28.01,10,1010
2005,12,11,3,30,0,27.92,9,1010
2005,12,11,4,30,0,29.68,9,1010
2005,12,11,5,30,0,29.37,8,1010
2005,12,11,6,30,0,28.92,8,1010
2005,12,11,7,30,172,25.24,11,1010
2005,12,11,8,30,756,20.95,14,1010
2005,12,11,9,30,853,18.43,16,1010
2005,12,11,10,30,905,15.25,18,1010
2005,12,11,11,30,919,14.16,20,1010
2005,12,11,12,30,609,13.21,21,1010
2005,12,11,13,30,855,12.36,21,1010
2005,12,11,14,30,62,13.1,20,1010
2005,12,11,15,30,0,17.12,17,1010
2005,12,11,16,30,0,18.12,16,1010
2005,12,11,17,30,0,17.67,16,1010
2005,12,11,18,30,0,19.04,15,1010
2005,12,11,19,30,0,21.3,14,1010
2005,12,11,20,30,0,25.89,13,1010
2005,12,11,21,30,0,33.5,13,1010
2005,12,11,22,30,0,40.28,13,1010
2005,12,11,23,30,0,46.44,12,1010
2005,12,12,0,30,0,54.87,12,1010
2005,12,12,1,30,0,62.43,11,1010
2005,12,12,2,30,0,64.44,11,1010
2005,12,12,3,30,0,65.54,10,1010
2005,12,12,4,30,0,70.91,10,1010
2005,12,12,5,30,0,71.53,10,1010
2005,12,12,6,30,0,72.83,10,1010
2005,12,12,7,30,42,61.67,12,1010
2005,12,12,8,30,192,51.44,15,1010
2005,12,12,9,30,0,40.8,18,1010
2005,12,12,10,30,107,33.49,20,1010
2005,12,12,11,30,0,29.01,22,1010
2005,12,12,12,30,683,25.53,23,1010
2005,12,12,13,30,135,24.3,23,1010
2005,12,12,14,30,787,24.75,22,1010
2005,12,12,15,30,613,27.47,20,1010
2005,12,12,16,30,0,32.38,17,1010
2005,12,12,17,30,0,33.88,16,1010
2005,12,12,18,30,0,38.36,14,1010
2005,12,12,19,30,0,44.64,12,1010
2005,12,12,20,30,0,50.13,11,1010
2005,12,12,21,30,0,54.01,11,1010
2005,12,12,22,30,0,62.09,10,1010
2005,12,12,23,30,0,64.19,9,1010
2005,12,13,0,30,0,69.64,9,1010
2005,12,13,1,30,0,69.29,9,1010
2005,12,13,2,30,0,67.92,9,1010
2005,12,13,3,30,0,66.27,9,1010
2005,12,13,4,30,0,65.01,9,1010
2005,12,13,5,30,0,64.07,9,1010
2005,12,13,6,30,0,55.2,10,1010
2005,12,13,7,30,0,48.01,13,1010
2005,12,13,8,30,115,39.54,16,1010
2005,12,13,9,30,447,33.17,19,1010
2005,12,13,10,30,483,28.97,21,1010
2005,12,13,11,30,517,25.85,22,1010
2005,12,13,12,30,570,23.26,23,1010
2005,12,13,13,30,508,22.64,22,1010
2005,12,13,14,30,485,23.59,21,1010
2005,12,13,15,30,353,28.59,19,1010
2005,12,13,16,30,0,34.53,16,1010
2005,12,13,17,30,0,34.48,16,1010
2005,12,13,18,30,0,36.41,15,1010
2005,12,13,19,30,0,38.07,14,1010
2005,12,13,20,30,0,39.69,13,1010
2005,12,13,21,30,0,38.95,13,1010
2005,12,13,22,30,0,38.49,12,1010
2005,12,13,23,30,0,40.96,12,1010
2005,12,14,0,30,0,43.83,11,1010
2005,12,14,1,30,0,47.26,10,1010
2005,12,14,2,30,0,51.01,9,1010
2005,12,14,3,30,0,51.35,9,1010
2005,12,14,4,30,0,52.07,8,1010
2005,12,14,5,30,0,57.47,8,1010
2005,12,14,6,30,0,55.75,9,1010
2005,12,14,7,30,482,47.02,12,1010
2005,12,14,8,30,714,39.12,15,1010
2005,12,14,9,30,818,33.03,17,1010
2005,12,14,10,30,884,27.8,19,1010
2005,12,14,11,30,618,25.16,20,1010
2005,12,14,12,30,483,22.82,21,1010
2005,12,14,13,30,697,22,21,1010
2005,12,14,14,30,292,22.54,20,1010
2005,12,14,15,30,112,26.74,17,1010
2005,12,14,16,30,0,28.84,15,1010
2005,12,14,17,30,0,28.45,13,1010
2005,12,14,18,30,0,27.56,12,1010
2005,12,14,19,30,0,26,12,1010
2005,12,14,20,30,0,24.3,11,1010
2005,12,14,21,30,0,23.07,10,1010
2005,12,14,22,30,0,21.79,10,1010
2005,12,14,23,30,0,21.47,10,1010
2005,12,15,0,30,0,21.7,9,1010
2005,12,15,1,30,0,23.59,8,1010
2005,12,15,2,30,0,25.47,7,1010
2005,12,15,3,30,0,27.68,7,1010
2005,12,15,4,30,0,28.45,7,1010
2005,12,15,5,30,0,29.33,7,1010
2005,12,15,6,30,0,30.18,7,1010
2005,12,15,7,30,0,26.94,9,1010
2005,12,15,8,30,53,21.73,12,1010
2005,12,15,9,30,68,16.95,14,1010
2005,12,15,10,30,46,13.51,16,1010
2005,12,15,11,30,0,11.88,17,1010
2005,12,15,12,30,491,10.62,18,1010
2005,12,15,13,30,514,10.35,18,1010
2005,12,15,14,30,60,10.82,17,1010
2005,12,15,15,30,305,13.11,14,1010
2005,12,15,16,30,0,16.99,11,1010
2005,12,15,17,30,0,18.05,10,1010
2005,12,15,18,30,0,18.14,10,1010
2005,12,15,19,30,0,19.29,9,1010
2005,12,15,20,30,0,20.6,8,1010
2005,12,15,21,30,0,22.5,7,1010
2005,12,15,22,30,0,23.38,7,1010
2005,12,15,23,30,0,24.95,6,1010
2005,12,16,0,30,0,29.17,6,1010
2005,12,16,1,30,0,32.26,5,1010
2005,12,16,2,30,0,38.92,5,1010
2005,12,16,3,30,0,44.76,5,1010
2005,12,16,4,30,0,52.59,5,1010
2005,12,16,5,30,0,62.18,4,1010
2005,12,16,6,30,0,67.02,5,1010
2005,12,16,7,30,75,59.93,8,1010
2005,12,16,8,30,754,50.22,12,1010
2005,12,16,9,30,852,36.47,15,1010
2005,12,16,10,30,908,27.32,16,1010
2005,12,16,11,30,922,23.44,17,1010
2005,12,16,12,30,913,20.92,18,1000
2005,12,16,13,30,872,20.14,19,1000
2005,12,16,14,30,786,20.93,18,1000
2005,12,16,15,30,600,25.75,15,1000
2005,12,16,16,30,0,30.97,12,1010
2005,12,16,17,30,0,32.09,11,1010
2005,12,16,18,30,0,34.01,10,1010
2005,12,16,19,30,0,37.84,9,1010
2005,12,16,20,30,0,45.25,8,1010
2005,12,16,21,30,0,52.9,8,1010
2005,12,16,22,30,0,65.21,7,1010
2005,12,16,23,30,0,71.42,7,1010
2005,12,17,0,30,0,76.05,7,1010
2005,12,17,1,30,0,85.87,6,1010
2005,12,17,2,30,0,89.19,6,1010
2005,12,17,3,30,0,85.23,7,1010
2005,12,17,4,30,0,85.41,7,1010
2005,12,17,5,30,0,84.76,7,1010
2005,12,17,6,30,0,78.02,7,1010
2005,12,17,7,30,61,70.59,9,1010
2005,12,17,8,30,148,62.02,10,1010
2005,12,17,9,30,120,55.13,12,1010
2005,12,17,10,30,456,52.31,13,1010
2005,12,17,11,30,41,48.13,14,1010
2005,12,17,12,30,113,43.99,15,1010
2005,12,17,13,30,187,40.24,16,1010
2005,12,17,14,30,775,39.6,15,1010
2005,12,17,15,30,600,44.85,13,1010
2005,12,17,16,30,0,55.01,10,1010
2005,12,17,17,30,0,59.41,9,1010
2005,12,17,18,30,0,64.02,9,1010
2005,12,17,19,30,0,64.25,9,1010
2005,12,17,20,30,0,64.12,9,1010
2005,12,17,21,30,0,63.53,9,1010
2005,12,17,22,30,0,67.17,8,1010
2005,12,17,23,30,0,66.52,7,1010
2005,12,18,0,30,0,71.26,7,1020
2005,12,18,1,30,0,71.16,7,1020
2005,12,18,2,30,0,69.95,6,1020
2005,12,18,3,30,0,67.83,6,1020
2005,12,18,4,30,0,70.27,6,1020
2005,12,18,5,30,0,69,6,1020
2005,12,18,6,30,0,63.89,6,1020
2005,12,18,7,30,72,55.71,9,1020
2005,12,18,8,30,238,46.87,12,1020
2005,12,18,9,30,443,43.12,14,1020
2005,12,18,10,30,402,45.59,16,1020
2005,12,18,11,30,389,44.37,17,1020
2005,12,18,12,30,430,44.42,17,1020
2005,12,18,13,30,73,44.05,16,1020
2005,12,18,14,30,569,46.46,15,1020
2005,12,18,15,30,0,52.57,14,1020
2005,12,18,16,30,0,59.87,12,1020
2005,12,18,17,30,0,63.3,11,1020
2005,12,18,18,30,0,66.19,10,1020
2005,12,18,19,30,0,69.61,9,1020
2005,12,18,20,30,0,68.93,8,1020
2005,12,18,21,30,0,72.95,8,1020
2005,12,18,22,30,0,71.74,8,1020
2005,12,18,23,30,0,70.38,7,1020
2005,12,19,0,30,0,73.96,7,1020
2005,12,19,1,30,0,71.98,6,1020
2005,12,19,2,30,0,69.89,6,1020
2005,12,19,3,30,0,68.66,6,1020
2005,12,19,4,30,0,68.6,6,1020
2005,12,19,5,30,0,68.4,6,1020
2005,12,19,6,30,0,63.44,8,1020
2005,12,19,7,30,0,54.97,10,1020
2005,12,19,8,30,610,44.22,12,1020
2005,12,19,9,30,437,37.32,15,1020
2005,12,19,10,30,912,29.75,18,1020
2005,12,19,11,30,925,27.61,19,1020
2005,12,19,12,30,582,26.11,20,1020
2005,12,19,13,30,593,24.84,21,1020
2005,12,19,14,30,397,26.79,20,1020
2005,12,19,15,30,408,30.92,18,1020
2005,12,19,16,30,0,37.99,15,1020
2005,12,19,17,30,0,41.54,14,1020
2005,12,19,18,30,0,45.57,13,1020
2005,12,19,19,30,0,49.95,12,1020
2005,12,19,20,30,0,51.18,12,1020
2005,12,19,21,30,0,52.26,12,1020
2005,12,19,22,30,0,56.59,11,1020
2005,12,19,23,30,0,60.88,10,1020
2005,12,20,0,30,0,61.02,10,1020
2005,12,20,1,30,0,65.53,9,1020
2005,12,20,2,30,0,66.02,9,1020
2005,12,20,3,30,0,66.65,9,1020
2005,12,20,4,30,0,67.23,9,1020
2005,12,20,5,30,0,67.72,9,1020
2005,12,20,6,30,0,63.72,10,1020
2005,12,20,7,30,267,52.77,13,1020
2005,12,20,8,30,211,43.88,16,1020
2005,12,20,9,30,563,38.67,18,1020
2005,12,20,10,30,552,33.6,20,1020
2005,12,20,11,30,878,29.27,21,1020
2005,12,20,12,30,867,27.18,22,1020
2005,12,20,13,30,815,27.03,23,1020
2005,12,20,14,30,727,28.55,22,1020
2005,12,20,15,30,541,32.38,20,1020
2005,12,20,16,30,0,36.61,18,1020
2005,12,20,17,30,0,41.63,16,1020
2005,12,20,18,30,0,44.34,15,1020
2005,12,20,19,30,0,44.11,14,1020
2005,12,20,20,30,0,46.73,14,1020
2005,12,20,21,30,0,46.26,14,1020
2005,12,20,22,30,0,45.58,14,1020
2005,12,20,23,30,0,44.9,14,1020
2005,12,21,0,30,0,44.43,14,1010
2005,12,21,1,30,0,43.97,13,1010
2005,12,21,2,30,0,43.52,13,1010
2005,12,21,3,30,0,46.09,13,1010
2005,12,21,4,30,0,45.95,12,1010
2005,12,21,5,30,0,49.24,12,1010
2005,12,21,6,30,0,49.34,12,1020
2005,12,21,7,30,366,40.76,15,1020
2005,12,21,8,30,105,34,18,1020
2005,12,21,9,30,429,28.49,20,1020
2005,12,21,10,30,677,25.17,23,1020
2005,12,21,11,30,907,23.62,24,1010
2005,12,21,12,30,563,22.22,25,1010
2005,12,21,13,30,583,22.12,25,1010
2005,12,21,14,30,0,23.29,24,1010
2005,12,21,15,30,494,25.52,23,1010
2005,12,21,16,30,147,27.84,21,1010
2005,12,21,17,30,0,31.09,19,1010
2005,12,21,18,30,0,35.2,17,1010
2005,12,21,19,30,0,35.03,17,1010
2005,12,21,20,30,0,34.83,17,1010
2005,12,21,21,30,0,34.53,17,1010
2005,12,21,22,30,0,34.24,17,1010
2005,12,21,23,30,0,33.99,17,1010
2005,12,22,0,30,0,35.95,16,1010
2005,12,22,1,30,0,38.29,15,1010
2005,12,22,2,30,0,41.2,14,1010
2005,12,22,3,30,0,44.49,13,1010
2005,12,22,4,30,0,44.98,13,1010
2005,12,22,5,30,0,45.26,13,1010
2005,12,22,6,30,0,45.33,13,1010
2005,12,22,7,30,130,39.59,15,1010
2005,12,22,8,30,22,32.48,18,1010
2005,12,22,9,30,748,26.82,21,1010
2005,12,22,10,30,646,22.23,24,1010
2005,12,22,11,30,339,19.64,25,1010
2005,12,22,12,30,494,18.46,26,1010
2005,12,22,13,30,877,18.47,27,1010
2005,12,22,14,30,801,19.66,26,1010
2005,12,22,15,30,147,24.41,23,1010
2005,12,22,16,30,0,27.51,21,1010
2005,12,22,17,30,0,29.7,20,1010
2005,12,22,18,30,0,32.56,19,1010
2005,12,22,19,30,0,39.1,17,1010
2005,12,22,20,30,0,43.38,17,1010
2005,12,22,21,30,0,50.31,17,1010
2005,12,22,22,30,0,61.61,16,1010
2005,12,22,23,30,0,72.49,15,1010
2005,12,23,0,30,0,76.56,15,1010
2005,12,23,1,30,0,78.26,14,1010
2005,12,23,2,30,0,83.52,14,1010
2005,12,23,3,30,0,81.37,14,1010
2005,12,23,4,30,0,77.52,14,1010
2005,12,23,5,30,0,72.76,14,1010
2005,12,23,6,30,0,68.86,14,1010
2005,12,23,7,30,440,58.59,16,1010
2005,12,23,8,30,685,47.58,19,1010
2005,12,23,9,30,793,36.22,22,1010
2005,12,23,10,30,546,29.89,23,1010
2005,12,23,11,30,634,28.03,24,1010
2005,12,23,12,30,372,27.08,25,1010
2005,12,23,13,30,581,28.12,26,1010
2005,12,23,14,30,70,31.31,25,1010
2005,12,23,15,30,459,36.21,22,1010
2005,12,23,16,30,0,43.82,20,1010
2005,12,23,17,30,0,50.12,18,1010
2005,12,23,18,30,0,50.9,17,1010
2005,12,23,19,30,0,54.87,17,1010
2005,12,23,20,30,0,58.5,16,1010
2005,12,23,21,30,0,57.76,16,1010
2005,12,23,22,30,0,56.5,15,1010
2005,12,23,23,30,0,58.59,15,1010
2005,12,24,0,30,0,56.61,14,1010
2005,12,24,1,30,0,58.09,14,1010
2005,12,24,2,30,0,55.85,13,1010
2005,12,24,3,30,0,57.67,13,1010
2005,12,24,4,30,0,56.16,12,1010
2005,12,24,5,30,0,58.72,12,1010
2005,12,24,6,30,0,54.19,13,1010
2005,12,24,7,30,473,44.52,16,1010
2005,12,24,8,30,718,36.95,19,1010
2005,12,24,9,30,824,30.29,21,1010
2005,12,24,10,30,875,26.68,24,1010
2005,12,24,11,30,892,23.55,25,1010
2005,12,24,12,30,884,22.08,26,1010
2005,12,24,13,30,883,21.75,27,1010
2005,12,24,14,30,809,22.61,26,1010
2005,12,24,15,30,648,26.12,24,1010
2005,12,24,16,30,187,28.55,22,1010
2005,12,24,17,30,0,30.24,21,1010
2005,12,24,18,30,0,32.19,19,1010
2005,12,24,19,30,0,36.58,18,1010
2005,12,24,20,30,0,41.78,16,1010
2005,12,24,21,30,0,41.96,15,1010
2005,12,24,22,30,0,44.82,15,1010
2005,12,24,23,30,0,44.66,14,1010
2005,12,25,0,30,0,44.27,14,1010
2005,12,25,1,30,0,46.73,14,1010
2005,12,25,2,30,0,46.38,14,1010
2005,12,25,3,30,0,46.26,13,1010
2005,12,25,4,30,0,49.35,13,1010
2005,12,25,5,30,0,49.78,12,1010
2005,12,25,6,30,0,50.8,13,1010
2005,12,25,7,30,502,45.92,15,1010
2005,12,25,8,30,739,38.94,18,1010
2005,12,25,9,30,289,31.74,21,1010
2005,12,25,10,30,486,26.62,23,1010
2005,12,25,11,30,902,24.09,24,1010
2005,12,25,12,30,896,22.12,25,1010
2005,12,25,13,30,653,20.47,26,1010
2005,12,25,14,30,571,21.45,25,1010
2005,12,25,15,30,126,26.66,22,1010
2005,12,25,16,30,179,31.43,19,1010
2005,12,25,17,30,0,36.28,17,1010
2005,12,25,18,30,0,43.05,15,1010
2005,12,25,19,30,0,47.01,14,1010
2005,12,25,20,30,0,57.81,14,1010
2005,12,25,21,30,0,66.88,13,1010
2005,12,25,22,30,0,79.19,13,1010
2005,12,25,23,30,0,89.04,12,1010
2005,12,26,0,30,0,90.72,12,1010
2005,12,26,1,30,0,90.83,12,1010
2005,12,26,2,30,0,90.39,12,1010
2005,12,26,3,30,0,89.91,12,1010
2005,12,26,4,30,0,89.6,12,1010
2005,12,26,5,30,0,89.12,12,1010
2005,12,26,6,30,0,88.51,12,1010
2005,12,26,7,30,53,77.37,14,1010
2005,12,26,8,30,0,63.87,16,1010
2005,12,26,9,30,334,60.37,18,1010
2005,12,26,10,30,711,53.44,20,1010
2005,12,26,11,30,185,49.39,21,1010
2005,12,26,12,30,60,42.07,22,1010
2005,12,26,13,30,535,37.93,23,1010
2005,12,26,14,30,528,38.7,23,1010
2005,12,26,15,30,522,45.73,20,1010
2005,12,26,16,30,165,52.22,17,1010
2005,12,26,17,30,0,60.37,16,1010
2005,12,26,18,30,0,66.39,15,1010
2005,12,26,19,30,0,73.36,13,1010
2005,12,26,20,30,0,78.77,13,1010
2005,12,26,21,30,0,81.9,12,1010
2005,12,26,22,30,0,78.16,12,1010
2005,12,26,23,30,0,73.39,11,1010
2005,12,27,0,30,0,72.68,11,1010
2005,12,27,1,30,0,65.83,11,1010
2005,12,27,2,30,0,59.44,11,1010
2005,12,27,3,30,0,54.33,11,1010
2005,12,27,4,30,0,54.29,10,1010
2005,12,27,5,30,0,52.37,10,1010
2005,12,27,6,30,0,48.33,11,1020
2005,12,27,7,30,522,41.99,13,1020
2005,12,27,8,30,754,35.61,16,1020
2005,12,27,9,30,852,32.33,18,1020
2005,12,27,10,30,891,26.95,19,1020
2005,12,27,11,30,908,23.71,21,1020
2005,12,27,12,30,463,20.91,22,1020
2005,12,27,13,30,277,19.67,22,1010
2005,12,27,14,30,785,19.82,21,1010
2005,12,27,15,30,621,22.1,19,1010
2005,12,27,16,30,174,24.81,17,1010
2005,12,27,17,30,0,25.83,16,1020
2005,12,27,18,30,0,27.06,15,1020
2005,12,27,19,30,0,28.47,14,1020
2005,12,27,20,30,0,30.3,13,1020
2005,12,27,21,30,0,30.07,13,1020
2005,12,27,22,30,0,29.79,12,1020
2005,12,27,23,30,0,31.62,12,1010
2005,12,28,0,30,0,31.74,12,1010
2005,12,28,1,30,0,34.27,11,1010
2005,12,28,2,30,0,34.78,11,1010
2005,12,28,3,30,0,35.47,10,1010
2005,12,28,4,30,0,38.75,10,1010
2005,12,28,5,30,0,39.65,10,1010
2005,12,28,6,30,0,37.94,11,1010
2005,12,28,7,30,479,31.87,14,1010
2005,12,28,8,30,720,26.63,17,1010
2005,12,28,9,30,822,21.84,19,1010
2005,12,28,10,30,869,19.52,22,1010
2005,12,28,11,30,883,18.88,23,1010
2005,12,28,12,30,876,18.74,24,1010
2005,12,28,13,30,838,18.65,25,1010
2005,12,28,14,30,569,20.62,24,1010
2005,12,28,15,30,192,25.27,21,1010
2005,12,28,16,30,0,27.24,19,1010
2005,12,28,17,30,0,28.19,18,1010
2005,12,28,18,30,0,31.13,17,1010
2005,12,28,19,30,0,34.42,16,1010
2005,12,28,20,30,0,43.7,16,1010
2005,12,28,21,30,0,57.6,15,1010
2005,12,28,22,30,0,71.29,14,1010
2005,12,28,23,30,0,80.43,13,1010
2005,12,29,0,30,0,81.62,13,1010
2005,12,29,1,30,0,86.75,12,1010
2005,12,29,2,30,0,86.1,12,1010
2005,12,29,3,30,0,85.54,11,1010
2005,12,29,4,30,0,90.86,11,1010
2005,12,29,5,30,0,96.66,10,1010
2005,12,29,6,30,0,90.2,11,1010
2005,12,29,7,30,504,79.09,13,1010
2005,12,29,8,30,745,64.39,16,1010
