Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2003,3,25,22,30,0,42.24,18,1010
2003,3,25,23,30,0,44.74,17,1010
2003,3,26,0,30,0,44.78,17,1010
2003,3,26,1,30,0,44.9,16,1010
2003,3,26,2,30,0,47.8,16,1010
2003,3,26,3,30,0,47.43,16,1010
2003,3,26,4,30,0,46.58,16,1010
2003,3,26,5,30,0,42.47,17,1010
2003,3,26,6,30,527,35.98,20,1010
2003,3,26,7,30,762,24.97,25,1010
2003,3,26,8,30,871,19.05,28,1010
2003,3,26,9,30,927,15.25,31,1010
2003,3,26,10,30,951,14.22,32,1010
2003,3,26,11,30,968,13.71,33,1010
2003,3,26,12,30,971,13.4,34,1010
2003,3,26,13,30,926,12.92,35,1000
2003,3,26,14,30,891,14.24,34,1000
2003,3,26,15,30,809,16.4,33,1000
2003,3,26,16,30,285,23.19,29,1000
2003,3,26,17,30,264,32.34,25,1000
2003,3,26,18,30,0,37.57,23,1000
2003,3,26,19,30,0,42.68,21,1000
2003,3,26,20,30,0,43,21,1000
2003,3,26,21,30,0,47.19,20,1000
2003,3,26,22,30,0,50.05,20,1000
2003,3,26,23,30,0,57.06,19,1000
2003,3,27,0,30,0,59.95,19,1000
2003,3,27,1,30,0,65.56,18,1000
2003,3,27,2,30,0,66.52,17,1000
2003,3,27,3,30,0,70.8,17,1000
2003,3,27,4,30,0,72.49,16,1000
2003,3,27,5,30,0,62.77,17,1000
2003,3,27,6,30,368,50.86,19,1000
2003,3,27,7,30,391,35.38,22,1000
2003,3,27,8,30,471,23.75,24,1000
2003,3,27,9,30,740,22.27,26,1000
2003,3,27,10,30,615,20.7,27,1000
2003,3,27,11,30,589,18.56,28,1000
2003,3,27,12,30,682,16.36,29,1000
2003,3,27,13,30,650,15.1,29,1000
2003,3,27,14,30,724,13.75,28,1000
2003,3,27,15,30,610,13.17,27,1000
2003,3,27,16,30,367,15.83,24,1000
2003,3,27,17,30,34,26.31,20,1000
2003,3,27,18,30,0,30.79,18,1000
2003,3,27,19,30,0,32.93,17,1000
2003,3,27,20,30,0,35.67,16,1010
2003,3,27,21,30,0,38.6,15,1010
2003,3,27,22,30,0,36.28,14,1010
2003,3,27,23,30,0,35.9,14,1010
2003,3,28,0,30,0,37.21,13,1010
2003,3,28,1,30,0,36.7,13,1010
2003,3,28,2,30,0,35.55,13,1010
2003,3,28,3,30,0,34.56,12,1010
2003,3,28,4,30,0,36.39,12,1010
2003,3,28,5,30,0,33.46,13,1010
2003,3,28,6,30,323,26.01,16,1010
2003,3,28,7,30,729,19.27,19,1010
2003,3,28,8,30,840,15.15,20,1010
2003,3,28,9,30,897,13.15,21,1010
2003,3,28,10,30,920,11.17,22,1010
2003,3,28,11,30,919,10.32,23,1010
2003,3,28,12,30,901,10.28,24,1010
2003,3,28,13,30,863,9.69,24,1010
2003,3,28,14,30,784,10.34,24,1010
2003,3,28,15,30,658,11.08,23,1010
2003,3,28,16,30,545,12.96,21,1010
2003,3,28,17,30,163,19.6,17,1010
2003,3,28,18,30,0,24.51,16,1010
2003,3,28,19,30,0,26.53,15,1010
2003,3,28,20,30,0,28.63,14,1010
2003,3,28,21,30,0,29.91,14,1020
2003,3,28,22,30,0,32.29,13,1020
2003,3,28,23,30,0,33.9,12,1020
2003,3,29,0,30,0,36.31,10,1020
2003,3,29,1,30,0,39.52,10,1020
2003,3,29,2,30,0,38.87,9,1020
2003,3,29,3,30,0,41.38,9,1020
2003,3,29,4,30,0,41.47,9,1020
2003,3,29,5,30,0,38.86,10,1020
2003,3,29,6,30,494,32.08,14,1020
2003,3,29,7,30,762,20.71,17,1020
2003,3,29,8,30,864,18.3,20,1020
2003,3,29,9,30,916,17.97,22,1020
2003,3,29,10,30,962,16.42,23,1020
2003,3,29,11,30,971,14.74,24,1020
2003,3,29,12,30,966,13.17,25,1020
2003,3,29,13,30,953,11.66,25,1020
2003,3,29,14,30,917,11.76,25,1020
2003,3,29,15,30,844,12.01,24,1020
2003,3,29,16,30,708,14.7,22,1020
2003,3,29,17,30,344,28.33,19,1020
2003,3,29,18,30,0,25.35,17,1020
2003,3,29,19,30,0,23.19,16,1020
2003,3,29,20,30,0,24.31,16,1020
2003,3,29,21,30,0,24.91,15,1020
2003,3,29,22,30,0,26.73,14,1020
2003,3,29,23,30,0,29,13,1020
2003,3,30,0,30,0,31.33,12,1020
2003,3,30,1,30,0,32.47,11,1020
2003,3,30,2,30,0,35.81,11,1020
2003,3,30,3,30,0,37.59,10,1020
2003,3,30,4,30,0,41.91,10,1020
2003,3,30,5,30,0,40.67,11,1020
2003,3,30,6,30,532,36.21,14,1020
2003,3,30,7,30,768,25.61,18,1020
2003,3,30,8,30,875,18.62,21,1020
2003,3,30,9,30,931,13.15,24,1020
2003,3,30,10,30,944,10.32,26,1020
2003,3,30,11,30,949,9.05,27,1020
2003,3,30,12,30,940,8.69,28,1020
2003,3,30,13,30,915,8.85,29,1010
2003,3,30,14,30,866,9.02,29,1010
2003,3,30,15,30,777,9.72,28,1010
2003,3,30,16,30,650,17.22,25,1010
2003,3,30,17,30,280,21.43,24,1010
2003,3,30,18,30,0,17.47,23,1010
2003,3,30,19,30,0,16.93,22,1010
2003,3,30,20,30,0,21.28,20,1010
2003,3,30,21,30,0,22.74,19,1010
2003,3,30,22,30,0,26.21,17,1010
2003,3,30,23,30,0,26.79,16,1010
2003,3,31,0,30,0,28.48,16,1010
2003,3,31,1,30,0,28.2,15,1010
2003,3,31,2,30,0,29.73,15,1010
2003,3,31,3,30,0,29.65,15,1010
2003,3,31,4,30,0,29.59,14,1010
2003,3,31,5,30,0,28.81,15,1010
2003,3,31,6,30,548,31.17,18,1010
2003,3,31,7,30,771,22.53,21,1010
2003,3,31,8,30,875,16.87,24,1010
2003,3,31,9,30,931,13.4,27,1010
2003,3,31,10,30,960,11.04,30,1010
2003,3,31,11,30,973,10.04,31,1010
2003,3,31,12,30,968,9.24,32,1010
2003,3,31,13,30,946,8.99,32,1010
2003,3,31,14,30,901,8.8,32,1000
2003,3,31,15,30,821,9.24,31,1000
2003,3,31,16,30,680,16.61,27,1000
2003,3,31,17,30,320,25.01,24,1000
2003,3,31,18,30,0,23.09,23,1000
2003,3,31,19,30,0,26.22,21,1000
2003,3,31,20,30,0,32.62,19,1010
2003,3,31,21,30,0,38.24,17,1000
2003,3,31,22,30,0,37.45,16,1000
2003,3,31,23,30,0,39.27,15,1000
2003,4,1,0,30,0,40.28,15,1000
2003,4,1,1,30,0,40.44,14,1000
2003,4,1,2,30,0,37.9,13,1000
2003,4,1,3,30,0,38.4,13,1000
2003,4,1,4,30,0,37.5,12,1000
2003,4,1,5,30,0,34.97,13,1000
2003,4,1,6,30,549,27.57,17,1000
2003,4,1,7,30,781,20.48,21,1000
2003,4,1,8,30,883,14.99,26,1000
2003,4,1,9,30,934,10.26,29,1000
2003,4,1,10,30,963,8.15,31,1000
2003,4,1,11,30,975,7.34,32,1000
2003,4,1,12,30,976,6.84,33,1000
2003,4,1,13,30,958,7.02,33,1000
2003,4,1,14,30,916,7.81,32,1000
2003,4,1,15,30,833,9.55,30,1000
2003,4,1,16,30,675,13.85,26,1000
2003,4,1,17,30,300,22.62,22,1000
2003,4,1,18,30,0,31.73,19,1000
2003,4,1,19,30,0,39.99,17,1000
2003,4,1,20,30,0,46.17,16,1000
2003,4,1,21,30,0,51.26,14,1000
2003,4,1,22,30,0,55.96,13,1000
2003,4,1,23,30,0,61.88,13,1000
2003,4,2,0,30,0,64.7,13,1000
2003,4,2,1,30,0,66.81,13,1000
2003,4,2,2,30,0,67.25,13,1000
2003,4,2,3,30,0,67.67,13,1000
2003,4,2,4,30,0,68.39,13,1000
2003,4,2,5,30,0,69.66,13,1000
2003,4,2,6,30,471,62.48,15,1010
2003,4,2,7,30,716,51.24,17,1010
2003,4,2,8,30,821,43.8,20,1010
2003,4,2,9,30,872,37.51,22,1010
2003,4,2,10,30,885,34.15,23,1010
2003,4,2,11,30,908,30.65,24,1010
2003,4,2,12,30,905,26.61,25,1010
2003,4,2,13,30,853,25.53,24,1010
2003,4,2,14,30,823,24.47,23,1010
2003,4,2,15,30,744,24.03,22,1010
2003,4,2,16,30,596,28.08,19,1010
2003,4,2,17,30,233,33.13,17,1010
2003,4,2,18,30,0,41.44,15,1010
2003,4,2,19,30,0,52.34,13,1010
2003,4,2,20,30,0,60.78,12,1010
2003,4,2,21,30,0,68.82,11,1010
2003,4,2,22,30,0,71.28,11,1010
2003,4,2,23,30,0,72.79,10,1010
2003,4,3,0,30,0,78.76,10,1010
2003,4,3,1,30,0,79.21,10,1010
2003,4,3,2,30,0,79.18,10,1010
2003,4,3,3,30,0,78.08,9,1010
2003,4,3,4,30,0,80.15,9,1010
2003,4,3,5,30,0,71.49,10,1010
2003,4,3,6,30,269,56.72,13,1010
2003,4,3,7,30,734,44.73,15,1010
2003,4,3,8,30,852,30.75,17,1010
2003,4,3,9,30,916,25.95,19,1010
2003,4,3,10,30,929,22.01,21,1010
2003,4,3,11,30,947,20.48,22,1010
2003,4,3,12,30,944,19.57,23,1010
2003,4,3,13,30,909,20.33,23,1010
2003,4,3,14,30,859,22.75,22,1010
2003,4,3,15,30,769,25.53,21,1010
2003,4,3,16,30,611,32.42,18,1010
2003,4,3,17,30,244,39.14,16,1010
2003,4,3,18,30,0,47.8,14,1010
2003,4,3,19,30,0,54.1,12,1010
2003,4,3,20,30,0,60.37,11,1010
2003,4,3,21,30,0,66.23,11,1010
2003,4,3,22,30,0,71.33,10,1010
2003,4,3,23,30,0,71.34,10,1010
2003,4,4,0,30,0,76.35,9,1010
2003,4,4,1,30,0,76.27,9,1010
2003,4,4,2,30,0,76.31,9,1010
2003,4,4,3,30,0,75.92,8,1010
2003,4,4,4,30,0,80.99,8,1010
2003,4,4,5,30,0,75.55,9,1010
2003,4,4,6,30,441,61.71,12,1010
2003,4,4,7,30,676,44.92,15,1010
2003,4,4,8,30,798,31.2,18,1010
2003,4,4,9,30,867,24.12,21,1010
2003,4,4,10,30,909,19.53,23,1010
2003,4,4,11,30,927,17.42,24,1010
2003,4,4,12,30,916,16.08,25,1010
2003,4,4,13,30,871,15.21,25,1010
2003,4,4,14,30,868,16.36,24,1000
2003,4,4,15,30,803,18.9,22,1000
2003,4,4,16,30,642,24.05,19,1010
2003,4,4,17,30,269,34.49,16,1010
2003,4,4,18,30,0,45,14,1010
2003,4,4,19,30,0,54.3,12,1010
2003,4,4,20,30,0,63.47,12,1010
2003,4,4,21,30,0,67.96,11,1010
2003,4,4,22,30,0,75.97,11,1010
2003,4,4,23,30,0,78.16,10,1010
2003,4,5,0,30,0,84.91,10,1010
2003,4,5,1,30,0,84.91,10,1010
2003,4,5,2,30,0,83.29,10,1010
2003,4,5,3,30,0,80.11,9,1010
2003,4,5,4,30,0,82.31,9,1010
2003,4,5,5,30,0,74.76,10,1010
2003,4,5,6,30,512,60.14,12,1010
2003,4,5,7,30,737,47.3,14,1010
2003,4,5,8,30,852,35.84,17,1010
2003,4,5,9,30,915,27.36,18,1010
2003,4,5,10,30,948,23.27,20,1010
2003,4,5,11,30,958,20.57,21,1010
2003,4,5,12,30,950,18.51,22,1010
2003,4,5,13,30,930,16.83,22,1010
2003,4,5,14,30,878,17.39,22,1010
2003,4,5,15,30,790,18.17,21,1010
2003,4,5,16,30,635,20.77,19,1010
2003,4,5,17,30,290,30.21,15,1010
2003,4,5,18,30,0,36.84,13,1010
2003,4,5,19,30,0,41.49,12,1010
2003,4,5,20,30,0,51.85,11,1010
2003,4,5,21,30,0,55.34,10,1010
2003,4,5,22,30,0,60.94,10,1010
2003,4,5,23,30,0,61.35,10,1010
2003,4,6,0,30,0,61.64,9,1010
2003,4,6,1,30,0,67.05,9,1010
2003,4,6,2,30,0,68.75,9,1010
2003,4,6,3,30,0,70.36,8,1010
2003,4,6,4,30,0,77.18,8,1010
2003,4,6,5,30,0,73.34,9,1010
2003,4,6,6,30,529,59.76,12,1010
2003,4,6,7,30,732,41.71,16,1010
2003,4,6,8,30,830,27.24,19,1010
2003,4,6,9,30,887,21.5,21,1010
2003,4,6,10,30,919,18.17,23,1010
2003,4,6,11,30,930,16.76,24,1010
2003,4,6,12,30,923,15.71,25,1010
2003,4,6,13,30,883,15.82,25,1010
2003,4,6,14,30,835,16.06,25,1010
2003,4,6,15,30,753,17.6,24,1010
2003,4,6,16,30,608,20.89,22,1010
2003,4,6,17,30,266,34.31,19,1010
2003,4,6,18,30,0,37.32,17,1010
2003,4,6,19,30,0,39.55,16,1010
2003,4,6,20,30,0,43.49,15,1010
2003,4,6,21,30,0,48.55,13,1010
2003,4,6,22,30,0,52.87,12,1010
2003,4,6,23,30,0,56.89,12,1010
2003,4,7,0,30,0,56.95,11,1010
2003,4,7,1,30,0,60.46,11,1010
2003,4,7,2,30,0,59.49,11,1010
2003,4,7,3,30,0,61.74,10,1010
2003,4,7,4,30,0,59.52,10,1010
2003,4,7,5,30,0,50.33,12,1010
2003,4,7,6,30,483,39.81,15,1010
2003,4,7,7,30,707,30.42,19,1010
2003,4,7,8,30,818,21.65,22,1010
2003,4,7,9,30,879,15.34,25,1010
2003,4,7,10,30,945,12.34,26,1010
2003,4,7,11,30,957,11.11,27,1010
2003,4,7,12,30,952,10.42,28,1010
2003,4,7,13,30,920,10.55,29,1010
2003,4,7,14,30,875,11.42,28,1010
2003,4,7,15,30,794,12.39,27,1010
2003,4,7,16,30,639,14.76,24,1010
2003,4,7,17,30,289,28.7,20,1010
2003,4,7,18,30,0,31.9,18,1010
2003,4,7,19,30,0,30.4,17,1010
2003,4,7,20,30,0,30.75,17,1010
2003,4,7,21,30,0,28.95,17,1010
2003,4,7,22,30,0,29.08,16,1010
2003,4,7,23,30,0,31.61,15,1010
2003,4,8,0,30,0,34.37,14,1010
2003,4,8,1,30,0,38.58,13,1010
2003,4,8,2,30,0,42.42,12,1010
2003,4,8,3,30,0,43.52,12,1010
2003,4,8,4,30,0,47.42,11,1010
2003,4,8,5,30,0,42.35,13,1010
2003,4,8,6,30,530,36.83,16,1010
2003,4,8,7,30,765,25.51,20,1010
2003,4,8,8,30,868,17.04,24,1010
2003,4,8,9,30,925,12,27,1010
2003,4,8,10,30,945,9.85,29,1010
2003,4,8,11,30,957,8.84,30,1010
2003,4,8,12,30,952,8,31,1010
2003,4,8,13,30,930,7.27,32,1010
2003,4,8,14,30,882,7.48,31,1010
2003,4,8,15,30,794,7.82,30,1010
2003,4,8,16,30,650,12.93,28,1010
2003,4,8,17,30,293,22.49,24,1010
2003,4,8,18,30,0,20.23,22,1010
2003,4,8,19,30,0,22.48,20,1010
2003,4,8,20,30,0,23.58,19,1010
2003,4,8,21,30,0,24.85,18,1010
2003,4,8,22,30,0,26.27,17,1010
2003,4,8,23,30,0,27.83,16,1010
2003,4,9,0,30,0,29.55,15,1010
2003,4,9,1,30,0,30,15,1010
2003,4,9,2,30,0,33.11,14,1010
2003,4,9,3,30,0,33.7,13,1010
2003,4,9,4,30,0,33.89,13,1010
2003,4,9,5,30,23,32.54,15,1010
2003,4,9,6,30,486,28.17,19,1010
2003,4,9,7,30,715,20.84,22,1010
2003,4,9,8,30,822,17.21,25,1010
2003,4,9,9,30,883,14.1,28,1010
2003,4,9,10,30,950,11.32,30,1010
2003,4,9,11,30,963,10.05,32,1000
2003,4,9,12,30,961,8.97,33,1000
2003,4,9,13,30,928,8.42,33,1000
2003,4,9,14,30,888,7.86,32,1000
2003,4,9,15,30,813,7.88,31,1000
2003,4,9,16,30,676,11.22,28,1000
2003,4,9,17,30,346,22.74,24,1000
2003,4,9,18,30,0,21.15,22,1000
2003,4,9,19,30,0,24.44,20,1000
2003,4,9,20,30,0,28.66,18,1000
2003,4,9,21,30,0,35.79,17,1000
2003,4,9,22,30,0,45.2,16,1000
2003,4,9,23,30,0,50.22,16,1000
2003,4,10,0,30,0,49.8,16,1000
2003,4,10,1,30,0,47.36,16,1000
2003,4,10,2,30,0,45.69,16,1000
2003,4,10,3,30,0,45.61,16,1000
2003,4,10,4,30,0,49.28,15,1000
2003,4,10,5,30,39,45.87,16,1000
2003,4,10,6,30,506,35.7,19,1010
2003,4,10,7,30,716,26.49,23,1010
2003,4,10,8,30,822,18.35,27,1010
2003,4,10,9,30,881,13.37,30,1010
2003,4,10,10,30,914,11.89,31,1000
2003,4,10,11,30,927,10.88,32,1000
2003,4,10,12,30,924,10.1,33,1000
2003,4,10,13,30,878,10.07,33,1000
2003,4,10,14,30,833,10.83,32,1000
2003,4,10,15,30,751,11.92,31,1000
2003,4,10,16,30,604,15.21,28,1000
2003,4,10,17,30,281,23.02,24,1000
2003,4,10,18,30,0,28.41,21,1000
2003,4,10,19,30,0,34.91,20,1010
2003,4,10,20,30,0,43.27,18,1010
2003,4,10,21,30,0,45.63,17,1010
2003,4,10,22,30,0,49.39,17,1010
2003,4,10,23,30,0,49.89,17,1010
2003,4,11,0,30,0,54.06,16,1010
2003,4,11,1,30,0,58.67,15,1010
2003,4,11,2,30,0,60.43,14,1010
2003,4,11,3,30,0,65.93,14,1010
2003,4,11,4,30,0,67.23,14,1010
2003,4,11,5,30,47,64.54,15,1010
2003,4,11,6,30,514,51.34,18,1010
2003,4,11,7,30,726,40.22,22,1010
2003,4,11,8,30,830,31.3,25,1010
2003,4,11,9,30,888,25.08,28,1010
2003,4,11,10,30,881,20.66,29,1010
2003,4,11,11,30,895,18.25,30,1010
2003,4,11,12,30,892,16.49,31,1010
2003,4,11,13,30,858,16.31,32,1000
2003,4,11,14,30,814,16.64,31,1000
2003,4,11,15,30,737,18.47,30,1000
2003,4,11,16,30,328,22.36,28,1000
2003,4,11,17,30,278,33.62,25,1000
2003,4,11,18,30,0,38.42,23,1000
2003,4,11,19,30,0,44.17,22,1010
2003,4,11,20,30,0,49.48,21,1010
2003,4,11,21,30,0,53.68,20,1010
2003,4,11,22,30,0,58.84,19,1010
2003,4,11,23,30,0,64.34,18,1000
2003,4,12,0,30,0,69.4,17,1000
2003,4,12,1,30,0,69.53,17,1000
2003,4,12,2,30,0,69.96,16,1000
2003,4,12,3,30,0,74.88,16,1010
2003,4,12,4,30,0,74.68,16,1010
2003,4,12,5,30,0,69.56,16,1010
2003,4,12,6,30,71,60.42,18,1010
2003,4,12,7,30,306,51.68,21,1010
2003,4,12,8,30,196,41.62,23,1010
2003,4,12,9,30,376,35.64,25,1010
2003,4,12,10,30,526,32.65,27,1010
2003,4,12,11,30,232,30.24,28,1010
2003,4,12,12,30,331,28.11,29,1010
2003,4,12,13,30,351,27.66,29,1000
2003,4,12,14,30,584,26.93,29,1000
2003,4,12,15,30,672,27.51,28,1000
2003,4,12,16,30,547,30.19,26,1010
2003,4,12,17,30,76,37.02,23,1010
2003,4,12,18,30,0,44.55,20,1010
2003,4,12,19,30,0,54.6,19,1010
2003,4,12,20,30,0,66.78,17,1010
2003,4,12,21,30,0,74.88,16,1010
2003,4,12,22,30,0,81.56,15,1010
2003,4,12,23,30,0,82,14,1010
2003,4,13,0,30,0,86.81,14,1010
2003,4,13,1,30,0,85.55,13,1010
2003,4,13,2,30,0,89.99,13,1010
2003,4,13,3,30,0,89.17,12,1010
2003,4,13,4,30,0,88.82,12,1010
2003,4,13,5,30,62,78.07,14,1010
2003,4,13,6,30,516,65.12,17,1010
2003,4,13,7,30,719,55.22,20,1010
2003,4,13,8,30,820,42.31,23,1010
2003,4,13,9,30,876,34.29,25,1010
2003,4,13,10,30,906,28.1,27,1010
2003,4,13,11,30,917,24.71,28,1010
2003,4,13,12,30,909,22.06,29,1010
2003,4,13,13,30,871,21.09,29,1010
2003,4,13,14,30,835,21.89,28,1010
2003,4,13,15,30,761,23.18,27,1010
2003,4,13,16,30,617,26.55,25,1010
2003,4,13,17,30,287,33.86,22,1010
2003,4,13,18,30,0,44.36,19,1010
2003,4,13,19,30,0,52.52,17,1010
2003,4,13,20,30,0,57.98,16,1010
2003,4,13,21,30,0,64.13,15,1010
2003,4,13,22,30,0,71.06,14,1010
2003,4,13,23,30,0,73.2,14,1010
2003,4,14,0,30,0,75.12,14,1010
2003,4,14,1,30,0,76.67,13,1010
2003,4,14,2,30,0,78.11,13,1010
2003,4,14,3,30,0,79.46,13,1010
2003,4,14,4,30,0,80.57,13,1010
2003,4,14,5,30,0,76.52,14,1010
2003,4,14,6,30,270,68.66,16,1010
2003,4,14,7,30,478,60.03,18,1010
2003,4,14,8,30,375,47.06,21,1010
2003,4,14,9,30,747,36.55,24,1010
2003,4,14,10,30,897,32.33,26,1010
2003,4,14,11,30,912,29.12,27,1000
2003,4,14,12,30,911,26.73,28,1000
2003,4,14,13,30,888,26.33,27,1000
2003,4,14,14,30,417,28.25,26,1000
2003,4,14,15,30,737,33.25,24,1000
2003,4,14,16,30,584,42.93,22,1000
2003,4,14,17,30,286,56.71,19,1000
2003,4,14,18,30,0,67.27,16,1000
2003,4,14,19,30,0,71.21,14,1000
2003,4,14,20,30,0,71.99,12,1010
2003,4,14,21,30,0,72.33,11,1010
2003,4,14,22,30,0,76.6,11,1010
2003,4,14,23,30,0,77.78,11,1010
2003,4,15,0,30,0,79.35,11,1010
2003,4,15,1,30,0,79.95,10,1010
2003,4,15,2,30,0,79.51,10,1010
2003,4,15,3,30,0,83.56,10,1010
2003,4,15,4,30,0,81.79,10,1010
2003,4,15,5,30,114,76.02,11,1010
2003,4,15,6,30,535,67.91,13,1010
2003,4,15,7,30,694,53.83,15,1010
2003,4,15,8,30,776,44.77,18,1010
2003,4,15,9,30,839,37.97,20,1010
2003,4,15,10,30,896,34.53,21,1010
2003,4,15,11,30,919,29.52,22,1010
2003,4,15,12,30,918,26.82,23,1010
2003,4,15,13,30,875,26.02,24,1010
2003,4,15,14,30,856,25.43,23,1010
2003,4,15,15,30,786,26.66,22,1010
2003,4,15,16,30,647,30.02,21,1010
2003,4,15,17,30,337,41.88,18,1010
2003,4,15,18,30,0,49.13,15,1010
2003,4,15,19,30,0,50.97,14,1010
2003,4,15,20,30,0,54.67,13,1010
2003,4,15,21,30,0,63.42,12,1010
2003,4,15,22,30,0,64.13,11,1010
2003,4,15,23,30,0,68.98,11,1010
2003,4,16,0,30,0,69.53,10,1010
2003,4,16,1,30,0,75.19,10,1010
2003,4,16,2,30,0,75.99,10,1010
2003,4,16,3,30,0,76.4,9,1010
2003,4,16,4,30,0,75.77,9,1010
2003,4,16,5,30,99,69.73,11,1010
2003,4,16,6,30,539,57.72,14,1010
2003,4,16,7,30,728,43.89,17,1010
2003,4,16,8,30,825,33.9,20,1010
2003,4,16,9,30,880,28.43,22,1010
2003,4,16,10,30,917,23.93,24,1010
2003,4,16,11,30,923,21.5,25,1010
2003,4,16,12,30,918,19.46,26,1010
2003,4,16,13,30,911,17.63,27,1010
2003,4,16,14,30,865,17,27,1000
2003,4,16,15,30,788,17.56,26,1000
2003,4,16,16,30,645,19.73,24,1000
2003,4,16,17,30,323,31.53,21,1000
2003,4,16,18,30,0,35.17,18,1000
2003,4,16,19,30,0,43.81,16,1000
2003,4,16,20,30,0,48.11,15,1010
2003,4,16,21,30,0,58.71,13,1010
2003,4,16,22,30,0,64.33,12,1000
2003,4,16,23,30,0,64.98,11,1000
2003,4,17,0,30,0,70.2,11,1000
2003,4,17,1,30,0,69.95,11,1000
2003,4,17,2,30,0,75.87,10,1000
2003,4,17,3,30,0,78.42,10,1000
2003,4,17,4,30,0,80.48,10,1000
2003,4,17,5,30,147,76.63,11,1010
2003,4,17,6,30,586,62.98,13,1010
2003,4,17,7,30,761,49.07,16,1010
2003,4,17,8,30,847,41.04,19,1010
2003,4,17,9,30,43,38.14,20,1010
2003,4,17,10,30,14,36.16,21,1010
2003,4,17,11,30,130,34.56,22,1010
2003,4,17,12,30,926,32.08,22,1010
2003,4,17,13,30,905,30.84,23,1000
2003,4,17,14,30,875,29.66,22,1000
2003,4,17,15,30,806,30.86,21,1000
2003,4,17,16,30,681,35.31,20,1010
2003,4,17,17,30,369,44.39,17,1010
2003,4,17,18,30,0,53.53,15,1010
2003,4,17,19,30,0,60.11,14,1010
2003,4,17,20,30,0,66.93,13,1010
2003,4,17,21,30,0,73.68,12,1010
2003,4,17,22,30,0,74.8,12,1010
2003,4,17,23,30,0,75.75,11,1010
2003,4,18,0,30,0,81.75,11,1010
2003,4,18,1,30,0,82.14,11,1010
2003,4,18,2,30,0,82.48,10,1010
2003,4,18,3,30,0,88.68,10,1010
2003,4,18,4,30,0,88.96,10,1010
2003,4,18,5,30,138,77.8,11,1010
2003,4,18,6,30,553,63.48,14,1010
2003,4,18,7,30,736,53.03,17,1010
2003,4,18,8,30,831,40.28,20,1010
2003,4,18,9,30,889,33.19,21,1010
2003,4,18,10,30,923,29.26,23,1010
2003,4,18,11,30,935,26.03,24,1000
2003,4,18,12,30,930,23.54,24,1000
2003,4,18,13,30,894,22.93,25,1000
2003,4,18,14,30,850,23.74,24,1000
2003,4,18,15,30,773,24.74,23,1000
2003,4,18,16,30,632,28.01,21,1000
2003,4,18,17,30,322,35.08,18,1000
2003,4,18,18,30,0,43.21,15,1010
2003,4,18,19,30,0,54.19,14,1010
2003,4,18,20,30,0,62.93,13,1010
2003,4,18,21,30,0,66,13,1010
2003,4,18,22,30,0,71.46,12,1010
2003,4,18,23,30,0,71.57,12,1010
2003,4,19,0,30,0,75.98,11,1010
2003,4,19,1,30,0,75.4,11,1010
2003,4,19,2,30,0,74.68,10,1010
2003,4,19,3,30,0,78.92,10,1010
2003,4,19,4,30,0,77.83,10,1010
2003,4,19,5,30,138,66.9,11,1010
2003,4,19,6,30,545,53.58,15,1010
2003,4,19,7,30,718,37.15,18,1010
2003,4,19,8,30,815,26.44,21,1010
2003,4,19,9,30,874,22.49,23,1010
2003,4,19,10,30,918,21.3,24,1010
2003,4,19,11,30,934,19.94,25,1010
2003,4,19,12,30,930,18.21,26,1010
2003,4,19,13,30,909,17.54,26,1010
2003,4,19,14,30,869,16.89,26,1010
2003,4,19,15,30,798,17.37,25,1010
2003,4,19,16,30,665,18.11,23,1010
2003,4,19,17,30,371,30.33,21,1010
2003,4,19,18,30,0,28.79,19,1010
2003,4,19,19,30,0,28.17,19,1010
2003,4,19,20,30,0,29.27,18,1010
2003,4,19,21,30,0,30.16,17,1010
2003,4,19,22,30,0,32.34,16,1010
2003,4,19,23,30,0,35.06,15,1010
2003,4,20,0,30,0,35.57,14,1010
2003,4,20,1,30,0,38.44,14,1010
2003,4,20,2,30,0,42.44,13,1010
2003,4,20,3,30,0,43.58,13,1010
2003,4,20,4,30,0,44.35,13,1010
2003,4,20,5,30,167,42.71,14,1010
2003,4,20,6,30,570,35.89,18,1010
2003,4,20,7,30,744,25.07,22,1010
2003,4,20,8,30,832,20.15,25,1010
2003,4,20,9,30,881,18.78,26,1010
2003,4,20,10,30,915,17.68,27,1010
2003,4,20,11,30,921,16.59,28,1010
2003,4,20,12,30,607,15.57,29,1000
2003,4,20,13,30,671,15.46,29,1000
2003,4,20,14,30,480,16.25,28,1000
2003,4,20,15,30,407,17.2,27,1000
2003,4,20,16,30,90,18.84,26,1000
2003,4,20,17,30,89,31.18,23,1000
2003,4,20,18,30,0,31,21,1000
2003,4,20,19,30,0,36.67,20,1000
2003,4,20,20,30,0,43.35,18,1000
2003,4,20,21,30,0,53.18,17,1000
2003,4,20,22,30,0,58.62,16,1000
2003,4,20,23,30,0,63.47,15,1000
2003,4,21,0,30,0,64.16,15,1000
2003,4,21,1,30,0,70.37,14,1000
2003,4,21,2,30,0,72.35,14,1000
2003,4,21,3,30,0,78.49,13,1000
2003,4,21,4,30,0,78.65,13,1000
2003,4,21,5,30,41,73.34,14,1000
2003,4,21,6,30,359,62.55,16,1000
2003,4,21,7,30,373,47.52,19,1000
2003,4,21,8,30,467,34.81,22,1000
